step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is your task for today. First off, make an attempt to venture east. After that, venture north. With that over with, take a trip west. And then, take a trip west. After that, make an effort to move west. And then, make an attempt to move north. And then, travel north. And then, go east. If you can accomplish that, travel east. Next, try to go north. Then, make an effort to head west. And then, move west. And then, take a trip west. With that over with, attempt to go to the west. Then, try to travel west. And then, try to head west. With that done, go west. Okay, and then, make an effort to go to the south. And then, make an effort to move east. With that over with, travel north. Then, venture east. After that, travel east. Then, try to travel south. Next, travel south. And then, take a trip west. That done, make an attempt to take a trip north. With that over with, make an effort to move west. And then, make an attempt to take a trip west. And then, make an attempt to move north. That done, try to move north. With that accomplished, retrieve the coin from the floor of the garage. And once you've done that, you win!",,Chamber,"You are in a chamber. A typical one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going east as instructed.,go east,,"You find yourself in a normal kind of place. That is to say, you're in a parlor. Let's see what's in here.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Parlor,"You find yourself in a normal kind of place. That is to say, you're in a parlor. Let's see what's in here.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will go north as instructed.",go north,,"Well, here we are in a canteen. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Canteen,"Well, here we are in a canteen. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,Now I will go west as the next step.,go west,,"Well, here we are in the office.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",Office,"Well, here we are in the office.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go west again as instructed.,go west,,"You've entered a basement.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Basement,"You've entered a basement.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will try to move west again as the next step.,go west,,"You've just sauntered into a pantry. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Pantry,"You've just sauntered into a pantry. Okay, just remember what you're here to do, and everything will go great.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will try to move north as the next step.,go north,,"You've just shown up in a shower. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Shower,"You've just shown up in a shower. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go north as the next step.,go north,,"You're now in the launderette.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south.",Launderette,"You're now in the launderette.



You need an unblocked exit? You should try going east. There is an unguarded exit to the north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will go east as the next step.,go east,,"You find yourself in a kitchenette. A hot kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Hot Kitchenette,"You find yourself in a kitchenette. A hot kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will go east again as the next step.,go east,,"You find yourself in a garage. A gloomy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going west.",Gloomy Garage,"You find yourself in a garage. A gloomy kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I will go north as the next step.,go north,,"You arrive in a cellar. An ordinary kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Cellar,"You arrive in a cellar. An ordinary kind of place. I guess you better just go and list everything you see here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I will go west as the next step.,go west,,"You've just shown up in a bedchamber. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Bedchamber,"You've just shown up in a bedchamber. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I will go west as the next step.,go west,,"You're now in the workshop.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Workshop,"You're now in the workshop.



There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I will go west as the next step.,go west,,"You've just walked into a scullery.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Scullery,"You've just walked into a scullery.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I will go west as the next step.,go west,,"You arrive in a cubicle. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Cubicle,"You arrive in a cubicle. A normal kind of place. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I will go west as the next step.,go west,,"Well, here we are in a bedroom.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",Bedroom,"Well, here we are in a bedroom.



You need an unguarded exit? You should try going east. There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
