step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another life changing round of TextWorld! First of all, you could, like, travel west. And then, attempt to go to the west. Then, head north. Once you do that, try to take a trip north. And then, go to the east. And then, move south. Then, try to take a trip south. Then, move east. And then, make an attempt to head north. Once you do that, travel east. Then, head east. With that done, attempt to go to the south. After that, go east. And then, attempt to go east. Then, make an attempt to venture north. Okay, and then, try to travel west. With that accomplished, head north. After that, go east. After that, go north. With that over with, try to go west. Then, attempt to go to the north. That done, attempt to travel north. If you can finish that, move north. And then, make an effort to travel east. Okay, and then, head east. And then, go to the north. And then, move west. And then, make an attempt to take a trip west. Okay, and then, go to the west. After that, go north. And then, move west. And then, make an attempt to go to the west. Okay, and then, attempt to go to the north. With that accomplished, make an attempt to travel west. And then, travel north. Next, move east. Okay, and then, go to the south. After that, attempt to travel east. And then, head east. And then, try to venture north. And then, try to head west. Following that, travel north. Once you accomplish that, attempt to go to the north. After that, attempt to take a trip east. And then, lift the coin from the floor of the spotless shower. Once that's all handled, you can stop!",,Study,"You arrive in a study. A typical one.



You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will follow the instructions and first travel west.,go west,,"I am sorry to announce that you are now in the steam room.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Steam Room,"I am sorry to announce that you are now in the steam room.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should attempt to go west as suggested.,go west,,"Well how about that, you are in the place we're calling the pantry. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",Pantry,"Well how about that, you are in the place we're calling the pantry. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should head north as the next step.,go north,,"You find yourself in a kitchen. An ordinary one.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Kitchen,"You find yourself in a kitchen. An ordinary one.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should take a trip north as instructed.,go north,,"Well, here we are in the still office. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",Still Office,"Well, here we are in the still office. Okay, just remember what you're here to do, and everything will go great.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go east as the next step.,go east,,"You arrive in a workshop. A serious one. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",Serious Workshop,"You arrive in a workshop. A serious one. I guess you better just go and list everything you see here.



There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should move south as the next step.,go south,,"Look at that placard! What does it say? It says Welcome to the unreasonably hot canteen? Well that's cool.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Unreasonably Hot Canteen,"Look at that placard! What does it say? It says Welcome to the unreasonably hot canteen? Well that's cool.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should try to take a trip south as instructed.,go south,,"A crooked notice tells you that you are now in the damp steam room. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Damp Steam Room,"A crooked notice tells you that you are now in the damp steam room. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should move east as the next step.,go east,,"You arrive in a basement. A messy one.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Messy Basement,"You arrive in a basement. A messy one.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should move south as the next step.,go south,,"You're now in the steamy kitchen. The room is well lit.



There is an unblocked exit to the north.",Steamy Kitchen,"You're now in the steamy kitchen. The room is well lit.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should try to travel east as the next step.,go east,,You can't go that way.,Steamy Kitchen,"You're now in the steamy kitchen. The room is well lit.



There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
11,,,"Since I cannot go east, I will move north instead.",go north,,"You arrive in a basement. A messy one.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Messy Basement,"You arrive in a basement. A messy one.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should move east as the next step.,go east,,You can't go that way.,Messy Basement,"You arrive in a basement. A messy one.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,,"Since I cannot go east, I will move west instead.",go west,,"A crooked notice tells you that you are now in the damp steam room. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",Damp Steam Room,"A crooked notice tells you that you are now in the damp steam room. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should move north as the next step.,go north,,"Look at that placard! What does it say? It says Welcome to the unreasonably hot canteen? Well that's cool.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Unreasonably Hot Canteen,"Look at that placard! What does it say? It says Welcome to the unreasonably hot canteen? Well that's cool.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should move east as the next step.,go east,,"You find yourself in a dish-pit. A steamy kind of place.



You don't like doors? Why not try going west, that entranceway is unblocked.",Steamy Dish-Pit,"You find yourself in a dish-pit. A steamy kind of place.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should move west as the next step.,go west,,"Look at that placard! What does it say? It says Welcome to the unreasonably hot canteen? Well that's cool.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Unreasonably Hot Canteen,"Look at that placard! What does it say? It says Welcome to the unreasonably hot canteen? Well that's cool.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
