step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! First off, if it's not too much trouble, I need you to try to go north. Then, head north. With that over with, attempt to take a trip east. Then, make an attempt to take a trip north. And then, go north. Then, move west. Then, move west. Then, make an attempt to head west. And then, travel south. And then, head south. And then, try to take a trip west. With that over with, head south. And then, try to go east. Next, make an effort to head south. With that done, move west. Then, try to head west. That done, try to take a trip north. Once you accomplish that, take a trip north. Next, move north. And then, make an effort to head west. And then, venture north. If you can accomplish that, move north. Then, move north. With that done, go to the north. That done, move north. Okay, and then, go to the north. Then, go north. After that, attempt to head west. Then, make an attempt to go to the south. After that, try to head east. Then, go to the east. And then, attempt to head east. And then, take a trip east. Then, travel east. With that accomplished, attempt to venture east. Okay, and then, go to the south. After that, head west. After that, attempt to go to the south. Next, move west. And then, go north. That done, make an effort to take a trip north. Then, go east. After that, try to head south. And then, head west. That done, attempt to venture north. Then, make an attempt to travel north. If you can get around to doing that, make an effort to venture north. If you can get around to doing that, venture east. After that, make an attempt to head east. And then, take a trip south. Next, go east. Following that, attempt to go north. With that over with, attempt to go north. Okay, and then, make an effort to venture north. After that, attempt to go to the east. If you can manage that, attempt to head east. Then, head north. After that, travel east. After that, go north. After that, try to head west. Then, travel south. Then, make an effort to go west. Then, attempt to head north. With that done, go east. And then, attempt to move east. Next, attempt to take a trip east. With that over with, take a trip east. And then, head north. Then, attempt to go west. And then, make an effort to move west. Next, try to go south. With that over with, attempt to go east. With that accomplished, head east. And then, make an effort to head north. After that, pick-up the coin from the floor of the sweaty cookery. Once that's all handled, you can stop!",,Steamy Kitchenette,"You've just sauntered into a steamy kitchenette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going north as suggested.,go north,,"You arrive in an office. A serious kind of place.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",Serious Office,"You arrive in an office. A serious kind of place.



There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will go north again as the exit is unblocked.,go north,,"You've entered a restroom.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",Restroom,"You've entered a restroom.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will try going east as the entranceway is unblocked.,go east,,"You are in a kitchenette. An ordinary kind of place. The room is well lit.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Kitchenette,"You are in a kitchenette. An ordinary kind of place. The room is well lit.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go north through the unguarded exit.,go north,,"You are in an entertaining salon.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.",Entertaining Salon,"You are in an entertaining salon.



There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go north again through the unblocked exit.,go north,,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",Cookery,"Well how about that, you are in a place we're calling a cookery.



There is an exit to the south. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will go west through the unblocked exit.,go west,,"You are in a cellar. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Cellar,"You are in a cellar. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go west through the unblocked entranceway.,go west,,"You are in a bedchamber. A pleasant one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",Pleasant Bedchamber,"You are in a bedchamber. A pleasant one. I guess you better just go and list everything you see here.



There is an unguarded exit to the east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will try going west as suggested.,go west,,"You are in a washroom. A clean one.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unblocked.",Clean Washroom,"You are in a washroom. A clean one.



There is an unblocked exit to the east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will go south through the unblocked exit.,go south,,"You've just sauntered into an ugly attic.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Ugly Attic,"You've just sauntered into an ugly attic.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I will go south through the unblocked entranceway.,go south,,"You've entered a bathroom. You can barely contain your excitement.



You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",Bathroom,"You've entered a bathroom. You can barely contain your excitement.



You need an unblocked exit? You should try going north. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I will go west through the unblocked exit.,go west,,"Okay, so you're in a shower, cool, but is it standard? You better believe it is. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",Shower,"Okay, so you're in a shower, cool, but is it standard? You better believe it is. Let's see what's in here.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I will go south through the unblocked exit.,go south,,"You find yourself in a workshop. A normal one. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north.",Workshop,"You find yourself in a workshop. A normal one. Let's see what's in here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I will go east through the unblocked exit.,go east,,"You've entered a cookhouse.



There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Cookhouse,"You've entered a cookhouse.



There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I will go south through the unguarded exit.,go south,,"You are in a pantry. An ordinary kind of place.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Pantry,"You are in a pantry. An ordinary kind of place.



There is an unguarded exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I will go west through the unblocked exit.,go west,,"You are in a washroom. A normal kind of place. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the west.",Washroom,"You are in a washroom. A normal kind of place. You can barely contain your excitement.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I will go west through the unblocked exit.,go west,,"You find yourself in an attic. An usual one.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Attic,"You find yourself in an attic. An usual one.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I will go north through the unblocked exit.,go north,,"You arrive in a cookhouse. An absurdly hot kind of place. You begin to take stock of what's in the room.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",Absurdly Hot Cookhouse,"You arrive in a cookhouse. An absurdly hot kind of place. You begin to take stock of what's in the room.



There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I will go north through the unguarded exit.,go north,,"You're now in the austere cubicle.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Austere Cubicle,"You're now in the austere cubicle.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I will go north through the unguarded exit.,go north,,"You've entered a canteen. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",Canteen,"You've entered a canteen. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I will go west through the unblocked entranceway.,go west,,"You find yourself in a recreation zone. A normal kind of place. The room is well lit.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",Recreation Zone,"You find yourself in a recreation zone. A normal kind of place. The room is well lit.



You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,,,I will go north through the unblocked entranceway.,go north,,"Well, here we are in the still study.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south.",Still Study,"Well, here we are in the still study.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
22,,,I will go north through the unblocked entranceway.,go north,,"You arrive in a canteen. A steamy one.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",Steamy Canteen,"You arrive in a canteen. A steamy one.



You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
23,,,I will go north through the unguarded entranceway.,go north,,"You've entered a messy attic.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",Messy Attic,"You've entered a messy attic.



You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
24,,,I will go north through the unblocked entranceway.,go north,,"You find yourself in a basement. A stuffed kind of place.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Stuffed Basement,"You find yourself in a basement. A stuffed kind of place.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
25,,,I will go north through the unblocked exit.,go north,,"Well I'll be, you are in the place we're calling the hot kitchen.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south.",Hot Kitchen,"Well I'll be, you are in the place we're calling the hot kitchen.



There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
