step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! Here is your task for today. First thing I need you to do is to head east. That done, go to the south. That done, make an attempt to venture east. Then, take a trip north. That done, travel east. Then, venture south. With that over with, take a trip south. Then, attempt to go east. Next, go to the east. With that done, go to the north. Then, try to travel east. After that, make an effort to travel south. With that accomplished, attempt to head west. Following that, make an effort to take a trip west. If you can succeed at that, make an effort to go to the south. After that, make an attempt to travel south. Then, make an effort to move west. Following that, take a trip north. Next, try to go to the north. If you can get around to doing that, try to go to the north. Then, go west. Then, try to move north. If you can do that, take a trip west. With that over with, head north. With that accomplished, try to move west. Then, move west. After that, take a trip south. That done, go east. Okay, and then, make an attempt to venture south. That done, try to go to the south. With that accomplished, make an effort to move south. After that, try to take a trip south. And then, take a trip south. Following that, go west. After that, take a trip south. Then, make an attempt to venture south. Next, make an attempt to go to the south. Next, travel east. Then, take a trip south. That done, go to the west. After that, make an effort to venture north. Then, travel west. Then, travel south. With that over with, venture east. Following that, move north. And then, attempt to go west. Then, try to move south. Okay, and then, attempt to take a trip west. Then, go south. With that done, try to go east. And then, recover the coin from the floor of the steam room. Once that's all handled, you can stop!",,Laundromat,"You arrive in a laundromat. An ordinary one.



You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will start by going east as instructed.,go east,,"You arrive in a kitchen. A normal kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Kitchen,"You arrive in a kitchen. A normal kind of place.



You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I should go south as the task instructs.",go south,,"You've entered a dish-pit.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",Dish-Pit,"You've entered a dish-pit.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will now go east as the task instructs.,go east,,"You've just walked into a closet. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",Closet,"You've just walked into a closet. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going north. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go north as the task instructs.,go north,,"You're now in the bar.



You need an unguarded exit? You should try going east. There is an unguarded exit to the south.",Bar,"You're now in the bar.



You need an unguarded exit? You should try going east. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will go east as the task instructs.,go east,,"You are in a parlor. An ordinary kind of place.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Parlor,"You are in a parlor. An ordinary kind of place.



There is an exit to the south. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will go south as the task instructs.,go south,,"You are in a spare room. A forgotten one.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",Forgotten Spare Room,"You are in a spare room. A forgotten one.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go south as the task instructs.,go south,,"You find yourself in a restroom. A clean kind of place. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded.",Clean Restroom,"You find yourself in a restroom. A clean kind of place. You start to take note of what's in the room.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will go east as the task instructs.,go east,,"You are in a vault. It seems to be pretty messy here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",Messy Vault,"You are in a vault. It seems to be pretty messy here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will go east as the task instructs.,go east,,"You've entered a balmy kitchenette. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Balmy Kitchenette,"You've entered a balmy kitchenette. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I will go north as the task instructs.,go north,,"You've just walked into an attic.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",Attic,"You've just walked into an attic.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I will go east as the task instructs.,go east,,"You've entered a bedroom.



There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Bedroom,"You've entered a bedroom.



There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I will go south as the task instructs.,go south,,"You're now in a workshop.



There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",Workshop,"You're now in a workshop.



There is an unguarded exit to the north. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I will go west as the task instructs.,go west,,"You arrive in a basement. A standard kind of place.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.",Basement,"You arrive in a basement. A standard kind of place.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I will go west as the task instructs.,go west,,"Look at you, bigshot, walking into a scullery like it isn't some huge deal.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",Scullery,"Look at you, bigshot, walking into a scullery like it isn't some huge deal.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I will go south as the task instructs.,go south,,"You're now in a forgotten vault.



You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",Forgotten Vault,"You're now in a forgotten vault.



You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I will go south as the task instructs.,go south,,"You arrive in a shower. A typical kind of place. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Shower,"You arrive in a shower. A typical kind of place. The room is well lit.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
