step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First of all, move south. Once you finish that, travel south. With that over with, move south. Then, move south. After that, venture south. After that, head west. With that accomplished, go to the west. With that done, make an attempt to go to the north. After that, make an effort to travel north. After that, travel north. And then, make an attempt to take a trip east. With that accomplished, make an effort to move east. Okay, and then, go to the east. And then, make an attempt to travel north. And then, make an effort to go to the east. Then, try to head north. Then, travel west. And then, travel south. And then, travel west. Then, try to go south. If you can get through with that, make an effort to go south. With that accomplished, retrieve the coin from the floor of the kitchenette. Once that's all handled, you can stop!",,Laundromat,"You've just shown up in a laundromat. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will follow the instructions and move south as the first step.,go south,,"You've just walked into a restroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",Restroom,"You've just walked into a restroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will continue following the instructions and move south again.,go south,,"You arrive in a recreation zone. An usual kind of place.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Recreation Zone,"You arrive in a recreation zone. An usual kind of place.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will move south again as instructed.,go south,,"You've just sauntered into a steam room. Let's see what's in here.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Steam Room,"You've just sauntered into a steam room. Let's see what's in here.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will move south again as instructed.,go south,,"You are in a pantry. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Pantry,"You are in a pantry. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will move west as the next step in the instructions.,go west,,You can't go that way.,Pantry,"You are in a pantry. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"Since I cannot go west from the pantry, I will try going west again as the instructions say to go west twice.",go west,,You can't go that way.,Pantry,"You are in a pantry. You begin looking for stuff.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
7,,,"Since I cannot go west, I will try going north as the next step in the instructions.",go north,,"You've just sauntered into a steam room. Let's see what's in here.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",Steam Room,"You've just sauntered into a steam room. Let's see what's in here.



You need an unblocked exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will try going north again as the instructions say to make an effort to travel north twice.,go north,,"You arrive in a recreation zone. An usual kind of place.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",Recreation Zone,"You arrive in a recreation zone. An usual kind of place.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will continue moving north as instructed.,go north,,"You've just walked into a restroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",Restroom,"You've just walked into a restroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I will try to go east as the next step in the instructions.,go east,,You can't go that way.,Restroom,"You've just walked into a restroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
11,,,"Since I cannot go east, I will try going east again as the instructions say to make an effort to move east twice.",go east,,You can't go that way.,Restroom,"You've just walked into a restroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
12,,,"Since I still cannot go east, I will try going east one more time as the instructions say to go east three times.",go east,,You can't go that way.,Restroom,"You've just walked into a restroom. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
13,,,"Since I cannot go east, I will try going north as the next step in the instructions.",go north,,"You've just shown up in a laundromat. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going south.",Laundromat,"You've just shown up in a laundromat. I guess you better just go and list everything you see here.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
