step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Pantry,"You arrive in a pantry. A typical one. You start to take note of what's in the room.

What's that over there? It looks like it's a shelf. The shelf is wooden. But the thing is empty, unfortunately.

There is a closed plain door leading east.","You are carrying: a banana, an orange bell pepper and a red hot pepper.",0 of 17,0.0,False,
1,,,"I should go east through the closed plain door to explore the next room, likely the kitchen, to find the cookbook.",open door east,,I only understood you as far as wanting to open plain door.,Pantry,"You arrive in a pantry. A typical one. You start to take note of what's in the room.

What's that over there? It looks like it's a shelf. The shelf is wooden. But the thing is empty, unfortunately.

There is a closed plain door leading east.","You are carrying: a banana, an orange bell pepper and a red hot pepper.",0 of 17,0.0,False,
2,,,I should try to open the plain door leading east.,open plain door,,You open plain door.,Pantry,"You arrive in a pantry. A typical one. You start to take note of what's in the room.

What's that over there? It looks like it's a shelf. The shelf is wooden. But the thing is empty, unfortunately.

There is an open plain door leading east.","You are carrying: a banana, an orange bell pepper and a red hot pepper.",0 of 17,0.0,False,
3,,,I should go east through the open plain door to explore the next room.,go east,,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a raw red potato, a raw yellow potato, a red apple, a red onion, a raw purple potato and a knife on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.",Kitchen,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a raw red potato, a raw yellow potato, a red apple, a red onion, a raw purple potato and a knife on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a banana, an orange bell pepper and a red hot pepper.",0 of 17,0.0,False,
4,,,I should examine the cookbook on the table to check the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red potato
  yellow potato
  white onion
  block of cheese
  carrot

Directions:
slice the red potato
  roast the red potato
  dice the yellow potato
  fry the yellow potato
  chop the white onion
  roast the white onion
  chop the block of cheese
  roast the block of cheese
  chop the carrot
  fry the carrot
  prepare meal",Kitchen,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a raw red potato, a raw yellow potato, a red apple, a red onion, a raw purple potato and a knife on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a banana, an orange bell pepper and a red hot pepper.",0 of 17,0.0,False,
5,,,"I need to gather the required ingredients from the counter and inventory, starting with the red potato, yellow potato, and white onion, and then find the block of cheese and carrot if available.",take red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a raw yellow potato, a red apple, a red onion, a raw purple potato and a knife on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw red potato, a banana, an orange bell pepper and a red hot pepper.",1 of 17,0.058823529411764705,False,
6,,,I should take the yellow potato from the counter next to gather all ingredients.,take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a red apple, a red onion, a raw purple potato and a knife on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw yellow potato, a raw red potato, a banana, an orange bell pepper and a red hot pepper.",2 of 17,0.11764705882352941,False,
7,,,I should take the knife from the counter to prepare the ingredients.,take knife from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a red apple, a red onion, a raw purple potato and a knife on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw yellow potato, a raw red potato, a banana, an orange bell pepper and a red hot pepper.",2 of 17,0.11764705882352941,False,
8,,,"I am carrying too many items, so I should drop one to free up space for the knife.",drop banana,,You drop the banana on the ground.,Kitchen,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a red apple, a red onion, a raw purple potato and a knife on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana on the floor.","You are carrying: a raw yellow potato, a raw red potato, an orange bell pepper and a red hot pepper.",2 of 17,0.11764705882352941,False,
9,,,I should take the knife from the counter to prepare the meal.,take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. A typical kind of place.

You bend down to tie your shoe. When you stand up, you notice a fridge. You scan the room for an oven, and you find an oven. Now that's what I call TextWorld! You see a table. On the table you see a cookbook. Look over there! a counter. You wonder idly who left that here. You see a red apple, a red onion and a raw purple potato on the counter, so there's that. You can make out a stove. What a coincidence, weren't you just thinking about a stove? The stove is conventional. But oh no! there's nothing on this piece of trash.

There is an open plain door leading west. You don't like doors? Why not try going south, that entranceway is not blocked by one.

There is a banana on the floor.","You are carrying: a knife, a raw yellow potato, a raw red potato, an orange bell pepper and a red hot pepper.",2 of 17,0.11764705882352941,False,
