step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You've entered a bathroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You can make out a toilet! But the thing is empty. It would have been so cool if there was stuff on the toilet.

There is an exit to the west.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
1,,,I should go west to find the kitchen where the cookbook might be.,go west,,"Well, here we are in a corridor.



There is a closed screen door leading west. You need an exit without a door? You should try going east. There is an exit to the south. Don't worry, there is no door.",Corridor,"Well, here we are in a corridor.



There is a closed screen door leading west. You need an exit without a door? You should try going east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
2,,,"I should go south where there is an exit without a door, possibly leading to the kitchen.",go south,,"You are in a kitchen. A typical one.

You see a closed fridge. Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.",Kitchen,"You are in a kitchen. A typical one.

You see a closed fridge. Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
3,,,I should examine the cookbook on the counter to check the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  purple potato
  red hot pepper
  orange bell pepper
  carrot

Directions:
dice the red apple
  fry the red apple
  slice the purple potato
  fry the purple potato
  chop the red hot pepper
  grill the red hot pepper
  dice the orange bell pepper
  roast the orange bell pepper
  slice the carrot
  roast the carrot
  prepare meal",Kitchen,"You are in a kitchen. A typical one.

You see a closed fridge. Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
4,,,"I need to gather the ingredients from the recipe: red apple, purple potato, red hot pepper, orange bell pepper, and carrot. I already have a purple potato, so I should take the red hot pepper and the yellow bell pepper (assuming it is the orange bell pepper) from the counter, and then find a red apple and a carrot.",take red hot pepper from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A typical one.

You see a closed fridge. Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
5,,,"I am carrying too many items, so I should drop unnecessary items to make space for the ingredients needed for the recipe.","drop banana, drop raw pork chop, drop white onion, drop red onion, drop raw yellow potato",,You can't see any such thing.,Kitchen,"You are in a kitchen. A typical one.

You see a closed fridge. Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
6,,,"I tried to drop items but it didn't work, so I should try to open the fridge to see if I can store some items there and then check the cookbook on the counter for the recipe.",open fridge,,"You open the fridge, revealing a carrot, an orange bell pepper and a block of cheese.",Kitchen,"You are in a kitchen. A typical one.

You see an opened fridge. The fridge contains a carrot, an orange bell pepper and a block of cheese. Now that's what I call TextWorld! Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
7,,,I should examine the cookbook on the counter to find the recipe for the meal I need to cook.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  purple potato
  red hot pepper
  orange bell pepper
  carrot

Directions:
dice the red apple
  fry the red apple
  slice the purple potato
  fry the purple potato
  chop the red hot pepper
  grill the red hot pepper
  dice the orange bell pepper
  roast the orange bell pepper
  slice the carrot
  roast the carrot
  prepare meal",Kitchen,"You are in a kitchen. A typical one.

You see an opened fridge. The fridge contains a carrot, an orange bell pepper and a block of cheese. Now that's what I call TextWorld! Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
8,,,"I need to gather the required ingredients from the recipe: red apple, purple potato, red hot pepper, orange bell pepper, and carrot. I already have the purple potato and carrot in my inventory, so I should take the red apple, red hot pepper, and orange bell pepper from the kitchen.",take red apple from counter; take red hot pepper from counter; take orange bell pepper from fridge,,"Which do you mean, the red hot pepper, the red potato or the red onion?",Kitchen,"You are in a kitchen. A typical one.

You see an opened fridge. The fridge contains a carrot, an orange bell pepper and a block of cheese. Now that's what I call TextWorld! Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
9,,,"I need to specify the exact item to take. I want to take the red hot pepper from the counter, the red apple from the counter, and the orange bell pepper from the fridge.",take red hot pepper from counter; take red apple from counter; take orange bell pepper from fridge,,You can't see any such thing.,Kitchen,"You are in a kitchen. A typical one.

You see an opened fridge. The fridge contains a carrot, an orange bell pepper and a block of cheese. Now that's what I call TextWorld! Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
10,,,I mistakenly asked to take a red apple which is not present. I will take the red hot pepper from the counter and the orange bell pepper from the fridge instead.,take red hot pepper from counter; take orange bell pepper from fridge,,You can't see any such thing.,Kitchen,"You are in a kitchen. A typical one.

You see an opened fridge. The fridge contains a carrot, an orange bell pepper and a block of cheese. Now that's what I call TextWorld! Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
11,,,I need to take the knife from the table first to prepare the meal.,take knife from table,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A typical one.

You see an opened fridge. The fridge contains a carrot, an orange bell pepper and a block of cheese. Now that's what I call TextWorld! Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
12,,,"I am carrying too many items, so I should drop some items to free up space before taking the knife.",drop banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A typical one.

You see an opened fridge. The fridge contains a carrot, an orange bell pepper and a block of cheese. Now that's what I call TextWorld! Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.

There is a banana on the floor.","You are carrying: a raw purple potato, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
13,,,I should take the knife from the table to prepare the meal.,take knife from table,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A typical one.

You see an opened fridge. The fridge contains a carrot, an orange bell pepper and a block of cheese. Now that's what I call TextWorld! Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.

There is a banana on the floor.","You are carrying: a raw purple potato, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
14,,,I need to drop some items to free up space before taking the knife.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You are in a kitchen. A typical one.

You see an opened fridge. The fridge contains a carrot, an orange bell pepper and a block of cheese. Now that's what I call TextWorld! Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.

There is a raw purple potato and a banana on the floor.","You are carrying: a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
