step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You've just walked into a bathroom. I guess you better just go and list everything you see here.

You can see a toilet. The toilet is white. However, the toilet, like an empty toilet, has nothing on it. It would have been so cool if there was stuff on the toilet.

There is an exit to the south.",You are carrying: a block of cheese and a yellow bell pepper.,0 of 16,0.0,False,
1,,,I need to go south to reach the kitchen where the cookbook is located.,go south,,"You find yourself in a corridor. A normal kind of place.



There is a closed sliding patio door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You find yourself in a corridor. A normal kind of place.



There is a closed sliding patio door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",You are carrying: a block of cheese and a yellow bell pepper.,0 of 16,0.0,False,
2,,,I should go west to explore the corridor further and find the kitchen.,go west,,"You are in a bedroom. A typical one. You start to take note of what's in the room.

As if things weren't amazing enough already, you can even see a bed. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the bed.

There is an exit to the east.",Bedroom,"You are in a bedroom. A typical one. You start to take note of what's in the room.

As if things weren't amazing enough already, you can even see a bed. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the bed.

There is an exit to the east.",You are carrying: a block of cheese and a yellow bell pepper.,0 of 16,0.0,False,
3,,,I should go east to return to the corridor and then explore other directions to find the kitchen.,go east,,"You find yourself in a corridor. A normal kind of place.



There is a closed sliding patio door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You find yourself in a corridor. A normal kind of place.



There is a closed sliding patio door leading south. There is an exit to the east. Don't worry, there is no door. There is an exit to the north. You need an exit without a door? You should try going west.",You are carrying: a block of cheese and a yellow bell pepper.,0 of 16,0.0,False,
4,,,"I should go east to explore the next room, which might be the kitchen.",go east,,"You arrive in a kitchen. A standard kind of place.

You make out a closed fridge right there by you. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You shudder, but continue examining the table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. The counter is vast. On the counter you can make out a raw yellow potato, a red hot pepper, a banana, a raw red potato, a red apple, an orange bell pepper, a raw purple potato, a cookbook and a knife. Something scurries by right in the corner of your eye. Probably nothing. You can make out a stove. The stove is conventional. But there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out a closed fridge right there by you. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You shudder, but continue examining the table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. The counter is vast. On the counter you can make out a raw yellow potato, a red hot pepper, a banana, a raw red potato, a red apple, an orange bell pepper, a raw purple potato, a cookbook and a knife. Something scurries by right in the corner of your eye. Probably nothing. You can make out a stove. The stove is conventional. But there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",You are carrying: a block of cheese and a yellow bell pepper.,0 of 16,0.0,False,
5,,,I should examine the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
pork chop
  red hot pepper
  block of cheese
  carrot
  yellow potato

Directions:
dice the pork chop
  roast the pork chop
  slice the red hot pepper
  grill the red hot pepper
  chop the block of cheese
  grill the block of cheese
  slice the carrot
  grill the carrot
  chop the yellow potato
  roast the yellow potato
  prepare meal",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out a closed fridge right there by you. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You shudder, but continue examining the table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. The counter is vast. On the counter you can make out a raw yellow potato, a red hot pepper, a banana, a raw red potato, a red apple, an orange bell pepper, a raw purple potato, a cookbook and a knife. Something scurries by right in the corner of your eye. Probably nothing. You can make out a stove. The stove is conventional. But there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.",You are carrying: a block of cheese and a yellow bell pepper.,0 of 16,0.0,False,
6,,,"I need to gather the ingredients from the recipe: pork chop, red hot pepper, carrot, and yellow potato. I already have block of cheese and yellow bell pepper, but I need to take the red hot pepper, yellow potato, and find the pork chop and carrot.",take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out a closed fridge right there by you. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You shudder, but continue examining the table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. The counter is vast. On the counter you can make out a raw yellow potato, a banana, a raw red potato, a red apple, an orange bell pepper, a raw purple potato, a cookbook and a knife. Something scurries by right in the corner of your eye. Probably nothing. You can make out a stove. The stove is conventional. But there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a red hot pepper, a block of cheese and a yellow bell pepper.",1 of 16,0.0625,False,
7,,,"I still need to take the yellow potato, pork chop, and carrot. The yellow potato is on the counter, so I will take it next. Then I will look for the pork chop and carrot, possibly in the fridge.",take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out a closed fridge right there by you. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You shudder, but continue examining the table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. The counter is vast. On the counter you can make out a banana, a raw red potato, a red apple, an orange bell pepper, a raw purple potato, a cookbook and a knife. Something scurries by right in the corner of your eye. Probably nothing. You can make out a stove. The stove is conventional. But there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a raw yellow potato, a red hot pepper, a block of cheese and a yellow bell pepper.",2 of 16,0.125,False,
8,,,I should open the fridge to look for the pork chop and carrot.,open fridge,,"You open the fridge, revealing a raw pork chop, a carrot and a white onion.",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge right there by you. The fridge contains a raw pork chop, a carrot and a white onion, so there's that. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You shudder, but continue examining the table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. The counter is vast. On the counter you can make out a banana, a raw red potato, a red apple, an orange bell pepper, a raw purple potato, a cookbook and a knife. Something scurries by right in the corner of your eye. Probably nothing. You can make out a stove. The stove is conventional. But there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a raw yellow potato, a red hot pepper, a block of cheese and a yellow bell pepper.",2 of 16,0.125,False,
9,,,I should take the raw pork chop and carrot from the fridge to prepare the meal.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A standard kind of place.

You make out an opened fridge right there by you. The fridge contains a carrot and a white onion, so there's that. You hear a noise behind you and spin around, but you can't see anything other than an oven. You can make out a table. You shudder, but continue examining the table. The table is massive. However, the table, like an empty table, has nothing on it. You see a counter. The counter is vast. On the counter you can make out a banana, a raw red potato, a red apple, an orange bell pepper, a raw purple potato, a cookbook and a knife. Something scurries by right in the corner of your eye. Probably nothing. You can make out a stove. The stove is conventional. But there isn't a thing on it.

There is a closed frosted-glass door leading south. You don't like doors? Why not try going north, that entranceway is not blocked by one. You need an exit without a door? You should try going west.","You are carrying: a raw pork chop, a raw yellow potato, a red hot pepper, a block of cheese and a yellow bell pepper.",3 of 16,0.1875,False,
