step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You are in a bathroom. A standard kind of place.

You see a toilet. The toilet is white. But the thing is empty, unfortunately.

You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
1,,,I should go west to find the kitchen where the cookbook might be.,go west,,"You find yourself in a corridor. A standard kind of place. I guess you better just go and list everything you see here.



There is a closed screen door leading west. There is an exit to the east. You don't like doors? Why not try going north, that entranceway is not blocked by one.",Corridor,"You find yourself in a corridor. A standard kind of place. I guess you better just go and list everything you see here.



There is a closed screen door leading west. There is an exit to the east. You don't like doors? Why not try going north, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
2,,,"I should go north where there is an unblocked entranceway, possibly leading to the kitchen.",go north,,"You're now in a livingroom.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a sofa. But the thing hasn't got anything on it. Hm. Oh well

There is an exit to the east. There is an exit to the north. You need an exit without a door? You should try going south.",Livingroom,"You're now in a livingroom.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a sofa. But the thing hasn't got anything on it. Hm. Oh well

There is an exit to the east. There is an exit to the north. You need an exit without a door? You should try going south.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
3,,,"I should go north to explore further, possibly towards the kitchen.",go north,,"You've entered a bedroom.

You make out a bed. The bed is large. But oh no! there's nothing on this piece of trash.

You don't like doors? Why not try going south, that entranceway is not blocked by one.",Bedroom,"You've entered a bedroom.

You make out a bed. The bed is large. But oh no! there's nothing on this piece of trash.

You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
4,,,I should go south to return to the livingroom and then try going east to find the kitchen.,go south,,"You're now in a livingroom.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a sofa. But the thing hasn't got anything on it. Hm. Oh well

There is an exit to the east. There is an exit to the north. You need an exit without a door? You should try going south.",Livingroom,"You're now in a livingroom.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a sofa. But the thing hasn't got anything on it. Hm. Oh well

There is an exit to the east. There is an exit to the north. You need an exit without a door? You should try going south.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
5,,,I should go east to enter the kitchen and look for the cookbook.,go east,,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. On the table you see a cookbook and a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
6,,,I should take the cookbook from the table to check the recipe.,take cookbook from table,,You take the cookbook from the table.,Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. On the table you see a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a cookbook, a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
7,,,I should examine the cookbook to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
carrot
  orange bell pepper
  banana
  red onion
  block of cheese

Directions:
slice the carrot
  roast the carrot
  dice the orange bell pepper
  roast the orange bell pepper
  dice the banana
  fry the banana
  dice the red onion
  roast the red onion
  chop the block of cheese
  roast the block of cheese
  prepare meal",Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. On the table you see a knife. You see a counter. The counter is vast. On the counter you can see a banana, a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a cookbook, a raw pork chop, a raw red potato and a raw yellow potato.",0 of 17,0.0,False,
8,,,"I need to gather the ingredients from the kitchen counter that match the recipe: carrot, orange bell pepper, banana, red onion, and block of cheese. I see a banana on the counter, so I should take it first.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. You can see an oven. You can see a table. The table is massive. On the table you see a knife. You see a counter. The counter is vast. On the counter you can see a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a banana, a cookbook, a raw pork chop, a raw red potato and a raw yellow potato.",1 of 17,0.058823529411764705,False,
9,,,"I still need to find the carrot, orange bell pepper, red onion, and block of cheese. None of these are visible on the counter or table, so I should check inside the fridge for these ingredients.",open fridge,,"You open the fridge, revealing a block of cheese and a yellow bell pepper.",Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. The fridge contains a block of cheese and a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you see a knife. You see a counter. The counter is vast. On the counter you can see a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a banana, a cookbook, a raw pork chop, a raw red potato and a raw yellow potato.",1 of 17,0.058823529411764705,False,
10,,,I should take the block of cheese and the yellow bell pepper from the fridge to have more ingredients for the meal.,take block of cheese from fridge,,You're carrying too many things already.,Kitchen,"You've entered a kitchen. You start to take note of what's in the room.

You make out a fridge. The fridge contains a block of cheese and a yellow bell pepper. You can see an oven. You can see a table. The table is massive. On the table you see a knife. You see a counter. The counter is vast. On the counter you can see a raw purple potato, a red apple and a red hot pepper. Look over there! a stove. But the thing hasn't got anything on it. Hm. Oh well

There is a closed plain door leading north. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a banana, a cookbook, a raw pork chop, a raw red potato and a raw yellow potato.",1 of 17,0.058823529411764705,False,
