step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a banana, a raw yellow potato, a red onion and an orange bell pepper.",0 of 15,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  white onion
  block of cheese
  red hot pepper
  pork chop

Directions:
slice the yellow bell pepper
  grill the yellow bell pepper
  chop the white onion
  roast the white onion
  chop the block of cheese
  grill the block of cheese
  slice the red hot pepper
  roast the red hot pepper
  slice the pork chop
  fry the pork chop
  prepare meal",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a banana, a raw yellow potato, a red onion and an orange bell pepper.",0 of 15,0.0,False,
2,,,"I need to find the block of cheese, red hot pepper, and pork chop to complete the recipe. I should check the fridge for these ingredients.",open fridge,,"You open the fridge, revealing a raw pork chop and a carrot.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a raw pork chop and a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a banana, a raw yellow potato, a red onion and an orange bell pepper.",0 of 15,0.0,False,
3,,,"I have found the raw pork chop in the fridge, but I still need the block of cheese and the red hot pepper. I should check the counter and table for these items.",look at counter,,The counter is unstable.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a raw pork chop and a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a banana, a raw yellow potato, a red onion and an orange bell pepper.",0 of 15,0.0,False,
4,,,"The counter is empty and unstable, so I should check the table for the cookbook and knife to find the recipe and prepare the meal.",look at table,,"The table is solidly built.

On the table are a cookbook and a knife.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a raw pork chop and a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a banana, a raw yellow potato, a red onion and an orange bell pepper.",0 of 15,0.0,False,
5,,,I should examine the cookbook on the table to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  white onion
  block of cheese
  red hot pepper
  pork chop

Directions:
slice the yellow bell pepper
  grill the yellow bell pepper
  chop the white onion
  roast the white onion
  chop the block of cheese
  grill the block of cheese
  slice the red hot pepper
  roast the red hot pepper
  slice the pork chop
  fry the pork chop
  prepare meal",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a raw pork chop and a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a banana, a raw yellow potato, a red onion and an orange bell pepper.",0 of 15,0.0,False,
6,,,"I need to gather the required ingredients from the recipe: yellow bell pepper, white onion, block of cheese, red hot pepper, and pork chop. I already have the yellow bell pepper and white onion, but I need to get the pork chop from the fridge and find the block of cheese and red hot pepper.",take raw pork chop from fridge,,You're carrying too many things already.,Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a raw pork chop and a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a yellow bell pepper, a white onion, a raw purple potato, a banana, a raw yellow potato, a red onion and an orange bell pepper.",0 of 15,0.0,False,
7,,,"I am carrying too many items, so I should drop unnecessary items to free up space before taking the pork chop.","drop raw purple potato, banana, raw yellow potato, red onion, orange bell pepper",,"purple potato: You drop the purple potato on the ground.
banana: You drop the banana on the ground.
yellow potato: You drop the yellow potato on the ground.
red onion: You drop the red onion on the ground.
orange bell pepper: You drop the orange bell pepper on the ground.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a raw pork chop and a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is an orange bell pepper, a red onion, a raw yellow potato, a banana and a raw purple potato on the floor.",You are carrying: a yellow bell pepper and a white onion.,0 of 15,0.0,False,
8,,,I should take the raw pork chop from the fridge to prepare the meal.,take raw pork chop from fridge,,"You take the pork chop from the fridge.



Your score has just gone up by one point.",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is an orange bell pepper, a red onion, a raw yellow potato, a banana and a raw purple potato on the floor.","You are carrying: a raw pork chop, a yellow bell pepper and a white onion.",1 of 15,0.06666666666666667,False,
9,,,I should examine the cookbook on the table to find the recipe for the meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  white onion
  block of cheese
  red hot pepper
  pork chop

Directions:
slice the yellow bell pepper
  grill the yellow bell pepper
  chop the white onion
  roast the white onion
  chop the block of cheese
  grill the block of cheese
  slice the red hot pepper
  roast the red hot pepper
  slice the pork chop
  fry the pork chop
  prepare meal",Kitchen,"You find yourself in a kitchen. A normal kind of place.

You can make out a fridge! The fridge contains a carrot! You can make out an oven. You see a table. The table is massive. On the table you make out a cookbook and a knife. I mean, just wow! Isn't TextWorld just the best? You see a counter. The counter is vast. The counter appears to be empty. You can see a stove. The stove is conventional. The stove appears to be empty.

There is a closed frosted-glass door leading east. There is an exit to the south. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.

There is an orange bell pepper, a red onion, a raw yellow potato, a banana and a raw purple potato on the floor.","You are carrying: a raw pork chop, a yellow bell pepper and a white onion.",1 of 15,0.06666666666666667,False,
