step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Shed,"You are in a shed. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You hear a noise behind you and spin around, but you can't see anything other than a toolbox. Oh wow! Is that what I think it is? It is! It's a workbench. The workbench is wooden. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.","You are carrying: a red onion, an orange bell pepper, a raw yellow potato, a raw pork chop, a red hot pepper, a white onion and a yellow bell pepper.",0 of 14,0.0,False,
1,,,I should go east through the wooden door to explore more and find the kitchen or cookbook for the recipe.,go east,,You have to open the wooden door first.,Shed,"You are in a shed. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You hear a noise behind you and spin around, but you can't see anything other than a toolbox. Oh wow! Is that what I think it is? It is! It's a workbench. The workbench is wooden. Looks like someone's already been here and taken everything off it, though.

There is a closed wooden door leading east.","You are carrying: a red onion, an orange bell pepper, a raw yellow potato, a raw pork chop, a red hot pepper, a white onion and a yellow bell pepper.",0 of 14,0.0,False,
2,,,I need to open the wooden door before I can go east.,open wooden door,,You open wooden door.,Shed,"You are in a shed. An ordinary kind of place. You try to gain information on your surroundings by using a technique you call ""looking.""

You hear a noise behind you and spin around, but you can't see anything other than a toolbox. Oh wow! Is that what I think it is? It is! It's a workbench. The workbench is wooden. Looks like someone's already been here and taken everything off it, though.

There is an open wooden door leading east.","You are carrying: a red onion, an orange bell pepper, a raw yellow potato, a raw pork chop, a red hot pepper, a white onion and a yellow bell pepper.",0 of 14,0.0,False,
3,,,I should go east through the open wooden door to find the kitchen and check the cookbook for the recipe.,go east,,"Of every backyard you could have sauntered into, you had to show up in an usual one. You can barely contain your excitement.

Look out! It's a- oh, never mind, it's just a patio table. Why don't you take a picture of it, it'll last longer! The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. Hm. Oh well You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? You can see a closed BBQ.

There is a closed sliding patio door leading south. There is an open wooden door leading west. There is an exit to the north.",Backyard,"Of every backyard you could have sauntered into, you had to show up in an usual one. You can barely contain your excitement.

Look out! It's a- oh, never mind, it's just a patio table. Why don't you take a picture of it, it'll last longer! The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. Hm. Oh well You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? You can see a closed BBQ.

There is a closed sliding patio door leading south. There is an open wooden door leading west. There is an exit to the north.","You are carrying: a red onion, an orange bell pepper, a raw yellow potato, a raw pork chop, a red hot pepper, a white onion and a yellow bell pepper.",0 of 14,0.0,False,
4,,,I should go south through the closed sliding patio door to try to reach the kitchen and find the cookbook.,go south,,You have to open the sliding patio door first.,Backyard,"Of every backyard you could have sauntered into, you had to show up in an usual one. You can barely contain your excitement.

Look out! It's a- oh, never mind, it's just a patio table. Why don't you take a picture of it, it'll last longer! The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. Hm. Oh well You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? You can see a closed BBQ.

There is a closed sliding patio door leading south. There is an open wooden door leading west. There is an exit to the north.","You are carrying: a red onion, an orange bell pepper, a raw yellow potato, a raw pork chop, a red hot pepper, a white onion and a yellow bell pepper.",0 of 14,0.0,False,
5,,,I need to open the sliding patio door before going south.,open sliding patio door,,You open sliding patio door.,Backyard,"Of every backyard you could have sauntered into, you had to show up in an usual one. You can barely contain your excitement.

Look out! It's a- oh, never mind, it's just a patio table. Why don't you take a picture of it, it'll last longer! The patio table is stylish. However, the patio table, like an empty patio table, has nothing on it. Hm. Oh well You make out a patio chair. The patio chair is stylish. But the thing hasn't got anything on it. Oh! Why couldn't there just be stuff on it? You can see a closed BBQ.

There is an open sliding patio door leading south. There is an open wooden door leading west. There is an exit to the north.","You are carrying: a red onion, an orange bell pepper, a raw yellow potato, a raw pork chop, a red hot pepper, a white onion and a yellow bell pepper.",0 of 14,0.0,False,
6,,,"Now that the sliding patio door is open, I should go south through it.",go south,,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a closed fridge in the room. You see an oven. You see a table. You see a knife on the table. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a raw red potato, a banana, a red apple, a raw purple potato and a cookbook. As if things weren't amazing enough already, you can even see a stove. But the thing is empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is an open sliding patio door leading north. There is a closed frosted-glass door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door.",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a closed fridge in the room. You see an oven. You see a table. You see a knife on the table. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a raw red potato, a banana, a red apple, a raw purple potato and a cookbook. As if things weren't amazing enough already, you can even see a stove. But the thing is empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is an open sliding patio door leading north. There is a closed frosted-glass door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door.","You are carrying: a red onion, an orange bell pepper, a raw yellow potato, a raw pork chop, a red hot pepper, a white onion and a yellow bell pepper.",0 of 14,0.0,False,
7,,,I should examine the cookbook on the counter to check the recipe for cooking a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
block of cheese
  red onion
  yellow potato
  orange bell pepper
  carrot

Directions:
chop the block of cheese
  grill the block of cheese
  slice the red onion
  fry the red onion
  chop the yellow potato
  fry the yellow potato
  dice the orange bell pepper
  roast the orange bell pepper
  slice the carrot
  grill the carrot
  prepare meal",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a closed fridge in the room. You see an oven. You see a table. You see a knife on the table. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a raw red potato, a banana, a red apple, a raw purple potato and a cookbook. As if things weren't amazing enough already, you can even see a stove. But the thing is empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is an open sliding patio door leading north. There is a closed frosted-glass door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door.","You are carrying: a red onion, an orange bell pepper, a raw yellow potato, a raw pork chop, a red hot pepper, a white onion and a yellow bell pepper.",0 of 14,0.0,False,
8,,,"I need to gather the ingredients from the recipe: block of cheese, red onion, yellow potato, and carrot. I already have a red onion and a yellow potato, but I need to find a block of cheese and a carrot first.",take block of cheese from counter,,You can't see any such thing.,Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see a closed fridge in the room. You see an oven. You see a table. You see a knife on the table. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a raw red potato, a banana, a red apple, a raw purple potato and a cookbook. As if things weren't amazing enough already, you can even see a stove. But the thing is empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is an open sliding patio door leading north. There is a closed frosted-glass door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door.","You are carrying: a red onion, an orange bell pepper, a raw yellow potato, a raw pork chop, a red hot pepper, a white onion and a yellow bell pepper.",0 of 14,0.0,False,
9,,,"Since I can't find the block of cheese on the counter, I should check inside the fridge to see if the block of cheese is there.",open fridge,,"You open the fridge, revealing a carrot and a block of cheese.",Kitchen,"Well, here we are in a kitchen. You begin looking for stuff.

You can see an opened fridge in the room. The fridge contains a carrot and a block of cheese. You see an oven. You see a table. You see a knife on the table. What's that over there? It looks like it's a counter. The counter is vast. On the counter you can make out a raw red potato, a banana, a red apple, a raw purple potato and a cookbook. As if things weren't amazing enough already, you can even see a stove. But the thing is empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is an open sliding patio door leading north. There is a closed frosted-glass door leading west. You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the south. Don't worry, there is no door.","You are carrying: a red onion, an orange bell pepper, a raw yellow potato, a raw pork chop, a red hot pepper, a white onion and a yellow bell pepper.",0 of 14,0.0,False,
