step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying nothing.,0 of 5,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper

Directions:
dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato, a yellow bell pepper, a raw red potato and a knife. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying nothing.,0 of 5,0.0,False,
2,,,"The recipe requires an orange bell pepper, but I only see a yellow bell pepper on the counter. I should take the yellow bell pepper and dice it with the knife to see if it can be used.",take yellow bell pepper from counter,,You take the yellow bell pepper from the counter.,Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato, a raw red potato and a knife. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying: a yellow bell pepper.,0 of 5,0.0,False,
3,,,I need to take the knife from the counter to dice the yellow bell pepper.,take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato and a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying: a knife and a yellow bell pepper.,0 of 5,0.0,False,
4,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper

Directions:
dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato and a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying: a knife and a yellow bell pepper.,0 of 5,0.0,False,
5,,,"The recipe requires an orange bell pepper, but I have a yellow bell pepper. I should check if there is an orange bell pepper on the counter or elsewhere in the kitchen.",look counter,,"The counter is shaky.

On the counter are a raw yellow potato and a raw red potato.",Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato and a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying: a knife and a yellow bell pepper.,0 of 5,0.0,False,
6,,,"There is no orange bell pepper on the counter, only potatoes. I will proceed with the yellow bell pepper I have, dice it with the knife as per the recipe.",dice yellow bell pepper with knife,,You dice the yellow bell pepper.,Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw yellow potato and a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.",You are carrying: a knife and a diced yellow bell pepper.,0 of 5,0.0,False,
7,,,I should now dice the raw yellow potato to continue preparing the meal.,take raw yellow potato from counter,,You take the yellow potato from the counter.,Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.","You are carrying: a raw yellow potato, a knife and a diced yellow bell pepper.",0 of 5,0.0,False,
8,,,I should dice the raw yellow potato with the knife to prepare it for cooking.,dice raw yellow potato with knife,,You dice the yellow potato.,Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.","You are carrying: a diced raw yellow potato, a knife and a diced yellow bell pepper.",0 of 5,0.0,False,
9,,,I should check the cookbook on the table for the recipe to cook a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper

Directions:
dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.","You are carrying: a diced raw yellow potato, a knife and a diced yellow bell pepper.",0 of 5,0.0,False,
10,,,"I need to find and dice the orange bell pepper, then fry it and prepare the meal according to the recipe.",take orange bell pepper from counter,,You can't see any such thing.,Kitchen,"You arrive in a kitchen. A typical one.

You make out a closed fridge. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.","You are carrying: a diced raw yellow potato, a knife and a diced yellow bell pepper.",0 of 5,0.0,False,
11,,,"Since there is no orange bell pepper visible, I should check the fridge for the orange bell pepper.",open fridge,,"You open the fridge, revealing an orange bell pepper, a block of cheese, a carrot and a raw pork chop.",Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge contains an orange bell pepper, a block of cheese, a carrot and a raw pork chop. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.","You are carrying: a diced raw yellow potato, a knife and a diced yellow bell pepper.",0 of 5,0.0,False,
12,,,I should take the orange bell pepper from the fridge to use it for cooking.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge contains a block of cheese, a carrot and a raw pork chop. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.","You are carrying: an orange bell pepper, a diced raw yellow potato, a knife and a diced yellow bell pepper.",1 of 5,0.2,False,
13,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
orange bell pepper

Directions:
dice the orange bell pepper
  fry the orange bell pepper
  prepare meal",Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge contains a block of cheese, a carrot and a raw pork chop. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.","You are carrying: an orange bell pepper, a diced raw yellow potato, a knife and a diced yellow bell pepper.",1 of 5,0.2,False,
14,,,"I already have an orange bell pepper, but it is not diced yet. I should dice the orange bell pepper first.",dice orange bell pepper with knife,,"You dice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge contains a block of cheese, a carrot and a raw pork chop. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.","You are carrying: a diced orange bell pepper, a diced raw yellow potato, a knife and a diced yellow bell pepper.",2 of 5,0.4,False,
15,,,The next step in the recipe is to fry the orange bell pepper. I should fry the diced orange bell pepper on the stove.,cook diced orange bell pepper with stove,,"You fried the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. A typical one.

You make out an opened fridge. The fridge contains a block of cheese, a carrot and a raw pork chop. You can make out a closed oven. You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a table. The table is massive. On the table you see a cookbook. Classic TextWorld. You see a counter. You wonder idly who left that here. The counter is vast. On the counter you see a raw red potato. You can make out a stove. The stove appears to be empty. You swear loudly.","You are carrying: a diced fried orange bell pepper, a diced raw yellow potato, a knife and a diced yellow bell pepper.",3 of 5,0.6,False,
