step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. The fridge contains a fried yellow bell pepper, a red onion, a raw pork chop and a parsley. You can't really describe the fridge besides that it's conventional. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? You make out a table. But oh no! there's nothing on this piece of trash. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a cookbook and a knife. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying nothing.,0 of 4,0.0,False,
1,,,I should examine the cookbook on the counter to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper

Directions:
slice the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. The fridge contains a fried yellow bell pepper, a red onion, a raw pork chop and a parsley. You can't really describe the fridge besides that it's conventional. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? You make out a table. But oh no! there's nothing on this piece of trash. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a cookbook and a knife. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying nothing.,0 of 4,0.0,False,
2,,,"I should take the fried yellow bell pepper from the fridge, then slice and fry it as per the recipe.",take fried yellow bell pepper from fridge,,"You take the yellow bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. The fridge contains a red onion, a raw pork chop and a parsley. You can't really describe the fridge besides that it's conventional. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? You make out a table. But oh no! there's nothing on this piece of trash. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a cookbook and a knife. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying: a fried yellow bell pepper.,1 of 4,0.25,False,
3,,,"The recipe says to slice the yellow bell pepper first, so I should slice the fried yellow bell pepper I am carrying.",slice fried yellow bell pepper with knife,,You need to take the knife first.,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. The fridge contains a red onion, a raw pork chop and a parsley. You can't really describe the fridge besides that it's conventional. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? You make out a table. But oh no! there's nothing on this piece of trash. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw purple potato, a red apple, a raw red potato, a cookbook and a knife. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying: a fried yellow bell pepper.,1 of 4,0.25,False,
4,,,I need to take the knife from the counter before I can slice the fried yellow bell pepper.,take knife from counter,,You take the knife from the counter.,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. The fridge contains a red onion, a raw pork chop and a parsley. You can't really describe the fridge besides that it's conventional. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? You make out a table. But oh no! there's nothing on this piece of trash. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw purple potato, a red apple, a raw red potato and a cookbook. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying: a knife and a fried yellow bell pepper.,1 of 4,0.25,False,
5,,,I should examine the cookbook on the counter to find the recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper

Directions:
slice the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. The fridge contains a red onion, a raw pork chop and a parsley. You can't really describe the fridge besides that it's conventional. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? You make out a table. But oh no! there's nothing on this piece of trash. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw purple potato, a red apple, a raw red potato and a cookbook. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying: a knife and a fried yellow bell pepper.,1 of 4,0.25,False,
6,,,"The recipe requires slicing and frying the yellow bell pepper, but I already have a fried yellow bell pepper. I should prepare the meal now.",prepare meal,,Something still needs to be cut.,Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. The fridge contains a red onion, a raw pork chop and a parsley. You can't really describe the fridge besides that it's conventional. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? You make out a table. But oh no! there's nothing on this piece of trash. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw purple potato, a red apple, a raw red potato and a cookbook. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying: a knife and a fried yellow bell pepper.,1 of 4,0.25,False,
7,,,"The recipe says to slice the yellow bell pepper before frying it, so I need to slice the yellow bell pepper first before preparing the meal.",slice yellow bell pepper with knife,,"You slice the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. The fridge contains a red onion, a raw pork chop and a parsley. You can't really describe the fridge besides that it's conventional. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? You make out a table. But oh no! there's nothing on this piece of trash. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw purple potato, a red apple, a raw red potato and a cookbook. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying: a knife and a sliced fried yellow bell pepper.,2 of 4,0.5,False,
8,,,"Now that the yellow bell pepper is sliced and fried, I should check the cookbook for the next step in the recipe to prepare the meal.",examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper

Directions:
slice the yellow bell pepper
  fry the yellow bell pepper
  prepare meal",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. The fridge contains a red onion, a raw pork chop and a parsley. You can't really describe the fridge besides that it's conventional. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? You make out a table. But oh no! there's nothing on this piece of trash. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw purple potato, a red apple, a raw red potato and a cookbook. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying: a knife and a sliced fried yellow bell pepper.,2 of 4,0.5,False,
9,,,"The recipe instructs to prepare the meal now that the yellow bell pepper is sliced and fried, so I should proceed to prepare the meal.",prepare meal,,"Adding the meal to your inventory.



Your score has just gone up by one point.",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. The fridge contains a red onion, a raw pork chop and a parsley. You can't really describe the fridge besides that it's conventional. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? You make out a table. But oh no! there's nothing on this piece of trash. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw purple potato, a red apple, a raw red potato and a cookbook. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying: a meal and a knife.,3 of 4,0.75,False,
10,,,"I have prepared the meal and it is now in my inventory. Since I am hungry, I should eat the meal to complete the task.",eat meal,,"You eat the meal. Not bad.


Your score has just gone up by one point.


                               *** The End ***

You scored 4 out of a possible 4, in 11 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Kitchen,"Look around you. Take it all in. It's not every day someone gets to be in a kitchen.

You see a fridge. There's something strange about this being here, but you can't put your finger on it. The fridge contains a red onion, a raw pork chop and a parsley. You can't really describe the fridge besides that it's conventional. You can see an opened oven. Empty! What kind of nightmare TextWorld is this? You make out a table. But oh no! there's nothing on this piece of trash. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw yellow potato, a raw purple potato, a red apple, a raw red potato and a cookbook. You make out a stove. The stove is conventional. Looks like someone's already been here and taken everything off it, though.",You are carrying: a knife.,4 of 4,1.0,True,
