step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! First of all, recover the American style passkey from the stand. And then, unlock the American style door. Then, open the American style door. Then, take a trip east. Okay, and then, take a trip east. That done, move east. And then, make an attempt to head south. Following that, go west. And then, make an attempt to venture west. After that, take a trip south. With that accomplished, travel west. And then, venture south. If you can do that, move south. Following that, ensure that the portal is open. After opening the portal, try to head west. Okay, and then, pick up the insect from the floor of the kitchenette. Once that's all handled, you can stop!",,Workshop,"You are in a workshop. An ordinary one.

You make out a stand. You see an American style passkey on the stand.

There is a closed American style door leading east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should take the American style passkey from the stand first.,take American style passkey from stand,,You take the American style passkey from the stand.,Workshop,"You are in a workshop. An ordinary one.

You make out a stand. But there isn't a thing on it.

There is a closed American style door leading east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying: an American style passkey.,0 of 1,0.0,False,
2,,,I should unlock the American style door with the American style passkey.,unlock American style door with American style passkey,,You unlock American style door.,Workshop,"You are in a workshop. An ordinary one.

You make out a stand. But there isn't a thing on it.

There is a closed American style door leading east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying: an American style passkey.,0 of 1,0.0,False,
3,,,I should open the American style door to the east.,open American style door,,You open American style door.,Workshop,"You are in a workshop. An ordinary one.

You make out a stand. But there isn't a thing on it.

There is an open American style door leading east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying: an American style passkey.,0 of 1,0.0,False,
4,,,I should go east through the open American style door.,go east,,"You're now in the cookhouse.



There is an open American style door leading west. There is an open hatch leading east.",Cookhouse,"You're now in the cookhouse.



There is an open American style door leading west. There is an open hatch leading east.",You are carrying: an American style passkey.,0 of 1,0.0,False,
5,,,I should go west through the open American style door.,go west,,"You are in a workshop. An ordinary one.

You make out a stand. But there isn't a thing on it.

There is an open American style door leading east. You don't like doors? Why not try going west, that entranceway is unguarded.",Workshop,"You are in a workshop. An ordinary one.

You make out a stand. But there isn't a thing on it.

There is an open American style door leading east. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying: an American style passkey.,0 of 1,0.0,False,
6,,,I should go east through the open American style door.,go east,,"You're now in the cookhouse.



There is an open American style door leading west. There is an open hatch leading east.",Cookhouse,"You're now in the cookhouse.



There is an open American style door leading west. There is an open hatch leading east.",You are carrying: an American style passkey.,0 of 1,0.0,False,
7,,,I should go east through the open hatch.,go east,,"You are in a shower. An usual kind of place.



There is an open gate leading south. There is an open hatch leading west. You don't like doors? Why not try going east, that entranceway is unblocked.",Shower,"You are in a shower. An usual kind of place.



There is an open gate leading south. There is an open hatch leading west. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying: an American style passkey.,0 of 1,0.0,False,
8,,,"I should use the American style passkey to unlock the American style door, then open the door and proceed east twice as instructed.",unlock American style door with American style passkey,,I didn't understand that sentence.,Shower,"You are in a shower. An usual kind of place.



There is an open gate leading south. There is an open hatch leading west. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying: an American style passkey.,0 of 1,0.0,False,
9,,,I should use the American style passkey to unlock the American style door first.,unlock American style door with American style passkey,,I didn't understand that sentence.,Shower,"You are in a shower. An usual kind of place.



There is an open gate leading south. There is an open hatch leading west. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying: an American style passkey.,0 of 1,0.0,False,
10,,,I should use the American style passkey to unlock the American style door first.,unlock American style door with American style passkey,,I didn't understand that sentence.,Shower,"You are in a shower. An usual kind of place.



There is an open gate leading south. There is an open hatch leading west. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying: an American style passkey.,0 of 1,0.0,False,
11,,,I should unlock the American style door with the American style passkey.,unlock American style door with American style passkey,,I didn't understand that sentence.,Shower,"You are in a shower. An usual kind of place.



There is an open gate leading south. There is an open hatch leading west. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying: an American style passkey.,0 of 1,0.0,False,
12,,,I should go east through the unblocked entranceway.,go east,,"You've entered a bathroom.

Oh wow! Is that what I think it is? It is! It's a safe. Now that's what I call TextWorld! Empty! What kind of nightmare TextWorld is this? You make out a table. The table is usual. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Bathroom,"You've entered a bathroom.

Oh wow! Is that what I think it is? It is! It's a safe. Now that's what I call TextWorld! Empty! What kind of nightmare TextWorld is this? You make out a table. The table is usual. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

You need an unblocked exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying: an American style passkey.,0 of 1,0.0,False,
13,,,I should go south to leave the bathroom.,go south,,"You've entered a scullery.

You hear a noise behind you and spin around, but you can't see anything other than a shelf. The shelf is ordinary. The shelf appears to be empty. If you haven't noticed it already, there seems to be something there by the wall, it's a platter. The platter is normal. But oh no! there's nothing on this piece of junk. You can see a bowl. But oh no! there's nothing on this piece of garbage.

You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",Scullery,"You've entered a scullery.

You hear a noise behind you and spin around, but you can't see anything other than a shelf. The shelf is ordinary. The shelf appears to be empty. If you haven't noticed it already, there seems to be something there by the wall, it's a platter. The platter is normal. But oh no! there's nothing on this piece of junk. You can see a bowl. But oh no! there's nothing on this piece of garbage.

You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",You are carrying: an American style passkey.,0 of 1,0.0,False,
