step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to TextWorld! Here is how to play! First, it would be great if you could go to the west. Then, make an effort to go north. After that, pick-up the vacuum from the floor of the washroom. And if you do that, you're the winner!",,Laundry Place,"You arrive in a laundry place. An usual one. You begin to take stock of what's in the room.

Oh, great. Here's a rack. But the thing is empty, unfortunately.

There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go west as the first step of the task.,go west,,"You are in a cellar. A typical kind of place. The room is well lit.

You smell an awful smell, and follow it to a case. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a workbench. You can't really describe the workbench besides that it's standard. But there isn't a thing on it.

There is an open gateway leading north. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Cellar,"You are in a cellar. A typical kind of place. The room is well lit.

You smell an awful smell, and follow it to a case. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a workbench. You can't really describe the workbench besides that it's standard. But there isn't a thing on it.

There is an open gateway leading north. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go west as the task suggests to start by going west.,go west,,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",Study,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go west first as instructed.,go west,,You can't go that way.,Study,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east as suggested to find an unguarded exit.,go east,,"You are in a cellar. A typical kind of place. The room is well lit.

You smell an awful smell, and follow it to a case. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a workbench. You can't really describe the workbench besides that it's standard. But there isn't a thing on it.

There is an open gateway leading north. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Cellar,"You are in a cellar. A typical kind of place. The room is well lit.

You smell an awful smell, and follow it to a case. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a workbench. You can't really describe the workbench besides that it's standard. But there isn't a thing on it.

There is an open gateway leading north. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go west as the task suggests starting by going west.,go west,,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",Study,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go west as the first step of the task.,go west,,You can't go that way.,Study,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east as suggested to find an unguarded exit.,go east,,"You are in a cellar. A typical kind of place. The room is well lit.

You smell an awful smell, and follow it to a case. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a workbench. You can't really describe the workbench besides that it's standard. But there isn't a thing on it.

There is an open gateway leading north. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Cellar,"You are in a cellar. A typical kind of place. The room is well lit.

You smell an awful smell, and follow it to a case. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a workbench. You can't really describe the workbench besides that it's standard. But there isn't a thing on it.

There is an open gateway leading north. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go west as the task suggests to start by going west.,go west,,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",Study,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go east to find an unguarded exit as suggested.,go east,,"You are in a cellar. A typical kind of place. The room is well lit.

You smell an awful smell, and follow it to a case. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a workbench. You can't really describe the workbench besides that it's standard. But there isn't a thing on it.

There is an open gateway leading north. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Cellar,"You are in a cellar. A typical kind of place. The room is well lit.

You smell an awful smell, and follow it to a case. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a workbench. You can't really describe the workbench besides that it's standard. But there isn't a thing on it.

There is an open gateway leading north. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go west as the task suggests to start by going west.,go west,,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",Study,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go west first as instructed.,go west,,You can't go that way.,Study,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go east as suggested to find an unguarded exit.,go east,,"You are in a cellar. A typical kind of place. The room is well lit.

You smell an awful smell, and follow it to a case. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a workbench. You can't really describe the workbench besides that it's standard. But there isn't a thing on it.

There is an open gateway leading north. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Cellar,"You are in a cellar. A typical kind of place. The room is well lit.

You smell an awful smell, and follow it to a case. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a workbench. You can't really describe the workbench besides that it's standard. But there isn't a thing on it.

There is an open gateway leading north. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go west as the task suggests to start by going west.,go west,,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",Study,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go west first as the task suggests.,go west,,You can't go that way.,Study,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should go east as suggested to find an unguarded exit.,go east,,"You are in a cellar. A typical kind of place. The room is well lit.

You smell an awful smell, and follow it to a case. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a workbench. You can't really describe the workbench besides that it's standard. But there isn't a thing on it.

There is an open gateway leading north. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Cellar,"You are in a cellar. A typical kind of place. The room is well lit.

You smell an awful smell, and follow it to a case. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a workbench. You can't really describe the workbench besides that it's standard. But there isn't a thing on it.

There is an open gateway leading north. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should go west as the task suggests to start by going west.,go west,,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",Study,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should go west first as the task suggests.,go west,,You can't go that way.,Study,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should go east as suggested to find an unguarded exit.,go east,,"You are in a cellar. A typical kind of place. The room is well lit.

You smell an awful smell, and follow it to a case. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a workbench. You can't really describe the workbench besides that it's standard. But there isn't a thing on it.

There is an open gateway leading north. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",Cellar,"You are in a cellar. A typical kind of place. The room is well lit.

You smell an awful smell, and follow it to a case. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a workbench. You can't really describe the workbench besides that it's standard. But there isn't a thing on it.

There is an open gateway leading north. You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I should go west as the task suggests to start by going west.,go west,,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",Study,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I should go west first as the task suggests.,go west,,You can't go that way.,Study,"You've just shown up in a study. Let's see what's in here.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,True,
