step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! Your first objective is to move south. Following that, take a trip east. After that, attempt to go north. Then, go to the east. Then, make an attempt to move south. With that over with, attempt to travel south. That done, pick up the Comic Strip Calendar from the floor of the office. Alright, thanks!",,Cubicle,"Look at you, bigshot, walking into a cubicle like it isn't some huge deal. You can barely contain your excitement.

You scan the room for a chair, and you find a chair. The chair is normal. However, the chair, like an empty chair, has nothing on it.

There is an unguarded exit to the east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should move south as the first step of the objective.,go south,,"You arrive in a playroom. An ordinary kind of place.

You see a dresser. Does this look like anything mentioned in the instructions?

There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",Playroom,"You arrive in a playroom. An ordinary kind of place.

You see a dresser. Does this look like anything mentioned in the instructions?

There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should move south as the first step of the instructions.,go south,,"You are in a shower. A normal one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",Shower,"You are in a shower. A normal one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should move south first as per the instructions.,go south,,You can't go that way.,Shower,"You are in a shower. A normal one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south as the first objective states.,go south,,You can't go that way.,Shower,"You are in a shower. A normal one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"I should go south first as per the instructions, but since I am currently in the shower and the exits are to the east and north, I cannot go south from here. I will try to go east next as the instructions say to move south first and then east.",go east,,"You've just sauntered into a study.

A closed display is in the corner. You rest your hand against a wall, but you miss the wall and fall onto a desk. The desk is normal. But oh no! there's nothing on this piece of trash. Hm. Oh well

There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Study,"You've just sauntered into a study.

A closed display is in the corner. You rest your hand against a wall, but you miss the wall and fall onto a desk. The desk is normal. But oh no! there's nothing on this piece of trash. Hm. Oh well

There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should move south as the first step of the objective.,go south,,"You've entered a sauna. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Sauna,"You've entered a sauna. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south as the first step of the objective.,go south,,"Okay, so you're in a garage, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going north.

There is a latchkey on the floor.",Garage,"Okay, so you're in a garage, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going north.

There is a latchkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south as the first step of the objective.,go south,,You can't go that way.,Garage,"Okay, so you're in a garage, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going north.

There is a latchkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go north as suggested to find an unblocked exit.,go north,,"You've entered a sauna. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Sauna,"You've entered a sauna. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go south as the first step of the objective.,go south,,"Okay, so you're in a garage, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going north.

There is a latchkey on the floor.",Garage,"Okay, so you're in a garage, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going north.

There is a latchkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should move south as the first step of the objective.,go south,,You can't go that way.,Garage,"Okay, so you're in a garage, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going north.

There is a latchkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go north as suggested to find an unblocked exit.,go north,,"You've entered a sauna. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Sauna,"You've entered a sauna. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go south as the first step of the objective is to move south.,go south,,"Okay, so you're in a garage, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going north.

There is a latchkey on the floor.",Garage,"Okay, so you're in a garage, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going north.

There is a latchkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go south as the first step of the objective.,go south,,You can't go that way.,Garage,"Okay, so you're in a garage, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going north.

There is a latchkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should go north as suggested to find an unblocked exit.,go north,,"You've entered a sauna. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Sauna,"You've entered a sauna. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should go south as the first step of the objective.,go south,,"Okay, so you're in a garage, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going north.

There is a latchkey on the floor.",Garage,"Okay, so you're in a garage, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going north.

There is a latchkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should move south as the first step of the objective.,go south,,You can't go that way.,Garage,"Okay, so you're in a garage, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going north.

There is a latchkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should go south as the first step of the objective.,go south,,You can't go that way.,Garage,"Okay, so you're in a garage, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going north.

There is a latchkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I should go north as suggested to find an unblocked exit.,go north,,"You've entered a sauna. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",Sauna,"You've entered a sauna. I guess you better just go and list everything you see here.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I should go south as the first step of the objective.,go south,,"Okay, so you're in a garage, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going north.

There is a latchkey on the floor.",Garage,"Okay, so you're in a garage, cool, but is it normal? You better believe it is.



You need an unblocked exit? You should try going north.

There is a latchkey on the floor.",You are carrying nothing.,0 of 1,0.0,True,
