step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to attempt to go to the west. If you can finish that, travel south. Then, make an attempt to go east. Following that, make an effort to go east. Next, try to go north. Once you accomplish that, move east. And then, pick up the Microsoft limited edition keycard from the floor of the kitchen. After that, venture west. And then, go south. And then, make an attempt to go east. With that accomplished, unlock the Microsoft limited edition gateway. After that, ensure that the Microsoft limited edition gateway is open. After that, head south. That done, make an effort to go to the west. After that, make an attempt to take a trip south. That done, go east. Next, go to the south. And then, make an attempt to go west. With that done, try to travel west. Then, recover the cookie from the floor of the cookery. And once you've done that, you win!",,Pantry,"I am excited to announce that you are now in the pantry.



There is an unguarded exit to the east. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will first attempt to go west as instructed.,go west,,"You have entered the most usual of all possible studys.

You see a case. There's something about an object in a room that's just so... TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a stand. The stand is normal. But there isn't a thing on it. What's the point of an empty stand?

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south.",Study,"You have entered the most usual of all possible studys.

You see a case. There's something about an object in a room that's just so... TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a stand. The stand is normal. But there isn't a thing on it. What's the point of an empty stand?

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will attempt to go west first as instructed.,go west,,You can't go that way.,Study,"You have entered the most usual of all possible studys.

You see a case. There's something about an object in a room that's just so... TextWorld. You rest your hand against a wall, but you miss the wall and fall onto a stand. The stand is normal. But there isn't a thing on it. What's the point of an empty stand?

There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,"I cannot go west from the Study, so I will go south as instructed next.",go south,,"You are in a studio. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a bookshelf. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the bookshelf.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Studio,"You are in a studio. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a bookshelf. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the bookshelf.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will first attempt to go west as instructed.,go west,,"You are in a launderette. A normal one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east.",Launderette,"You are in a launderette. A normal one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will attempt to go west first as instructed.,go west,,You can't go that way.,Launderette,"You are in a launderette. A normal one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go east from the launderette as the exit is unguarded.,go east,,"You are in a studio. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a bookshelf. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the bookshelf.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Studio,"You are in a studio. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a bookshelf. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the bookshelf.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will first attempt to go west as instructed.,go west,,"You are in a launderette. A normal one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east.",Launderette,"You are in a launderette. A normal one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go west first as per the instructions.,go west,,You can't go that way.,Launderette,"You are in a launderette. A normal one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go east from the launderette as the exit is unguarded.,go east,,"You are in a studio. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a bookshelf. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the bookshelf.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Studio,"You are in a studio. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a bookshelf. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the bookshelf.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I will go west as the first step of the task.,go west,,"You are in a launderette. A normal one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east.",Launderette,"You are in a launderette. A normal one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go west first as per the instructions.,go west,,You can't go that way.,Launderette,"You are in a launderette. A normal one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go east from the launderette as the exit is unguarded.,go east,,"You are in a studio. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a bookshelf. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the bookshelf.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Studio,"You are in a studio. A standard kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a bookshelf. But the thing is empty, unfortunately. It would have been so cool if there was stuff on the bookshelf.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I will first attempt to go west as instructed.,go west,,"You are in a launderette. A normal one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east.",Launderette,"You are in a launderette. A normal one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an unguarded exit to the east.",You are carrying nothing.,0 of 1,0.0,False,
