step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to make an effort to take a trip south. And then, move east. And then, take a trip east. With that accomplished, travel south. After that, try to head east. If you can get around to doing that, make an attempt to move north. And then, try to head north. And then, try to travel east. That done, recover the bug from the bench. Alright, thanks!",,Garage,"You arrive in a garage. A standard one.

Oh wow! Is that what I think it is? It is! It's a safe. You make out a rack. The rack is normal. However, the rack, like an empty rack, has nothing on it.

There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,"I will follow the instructions by first going south, then east twice, then south, then east, then north twice, then east, and finally try to recover the bug from the bench.",go south,,"I am sorry to announce that you are now in the bedchamber. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a closed dresser here.

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded.",Bedchamber,"I am sorry to announce that you are now in the bedchamber. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a closed dresser here.

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go south first as the task instructs.,go south,,You can't go that way.,Bedchamber,"I am sorry to announce that you are now in the bedchamber. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You can make out a closed dresser here.

There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,"I should go south first as per the instructions, but since I am in the bedchamber and the feedback says I can't go that way, I will try to go east instead.",go east,,"You've entered a washroom.

You can make out a drawer. The light flickers for a second, but nothing else happens.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",Washroom,"You've entered a washroom.

You can make out a drawer. The light flickers for a second, but nothing else happens.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go south first as per the instructions.,go south,,You can't go that way.,Washroom,"You've entered a washroom.

You can make out a drawer. The light flickers for a second, but nothing else happens.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"I should go south first as the task instructs, but since I am currently in the washroom and there is no south exit, I will try to go east instead as the task suggests moving east after south.",go east,,"You find yourself in a bar. A standard one.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",Bar,"You find yourself in a bar. A standard one.



There is an unblocked exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"I will follow the instructions step-by-step, starting by going south from the bar.",go south,,"You've just sauntered into a study. You begin looking for stuff.

A locked cabinet is in the corner. You can make out an opened trunk, which looks usual, in the corner. The trunk is empty! What a waste of a day! You make out an armchair. The armchair is typical. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Study,"You've just sauntered into a study. You begin looking for stuff.

A locked cabinet is in the corner. You can make out an opened trunk, which looks usual, in the corner. The trunk is empty! What a waste of a day! You make out an armchair. The armchair is typical. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south first as the task instructs.,go south,,You can't go that way.,Study,"You've just sauntered into a study. You begin looking for stuff.

A locked cabinet is in the corner. You can make out an opened trunk, which looks usual, in the corner. The trunk is empty! What a waste of a day! You make out an armchair. The armchair is typical. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south first as the task instructs.,go south,,You can't go that way.,Study,"You've just sauntered into a study. You begin looking for stuff.

A locked cabinet is in the corner. You can make out an opened trunk, which looks usual, in the corner. The trunk is empty! What a waste of a day! You make out an armchair. The armchair is typical. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south first as instructed.,go south,,You can't go that way.,Study,"You've just sauntered into a study. You begin looking for stuff.

A locked cabinet is in the corner. You can make out an opened trunk, which looks usual, in the corner. The trunk is empty! What a waste of a day! You make out an armchair. The armchair is typical. But there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
