step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are now playing a fast paced game of TextWorld! Your first objective is to make an effort to go to the south. Then, try to venture south. After that, make an effort to go to the south. And then, make an effort to travel west. And then, recover the passkey from the floor of the cubicle. Once that's all handled, you can stop!",,Kitchen,"You're now in the kitchen.

You make out a closed refrigerator.

There is an open passageway leading east. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go south as the first step of the objective.,go south,,"Look around you. Take it all in. It's not every day someone gets to be in a sweaty canteen.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Sweaty Canteen,"Look around you. Take it all in. It's not every day someone gets to be in a sweaty canteen.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should make an effort to go south as the entranceway is unblocked and the task requires it.,go south,,"You've entered a cookery.

You can make out a chest. You can see a fridge. You make out a bowl. But the thing hasn't got anything on it.

There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.",Cookery,"You've entered a cookery.

You can make out a chest. You can see a fridge. You make out a bowl. But the thing hasn't got anything on it.

There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go south as the first step of the objective.,go south,,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should try to go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I will try to go south as the first step of the task.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I will try to go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I will try to go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I will try to go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I will try to go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
19,,,I will try to go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
20,,,I will try to go south as the first step of the objective.,go south,,You can't go that way.,Restroom,"You are in a restroom. It seems to be pretty typical here.

You can see an opened dresser. The dresser is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,True,
