step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First stop, travel west. With that done, try to go to the north. With that over with, attempt to move north. After that, travel east. Then, make an effort to take a trip north. And then, make an effort to head east. And then, recover the grape from the floor of the laundry place. That's it!",,Parlor,"Look around you. Take it all in. It's not every day someone gets to be in a parlor.

You make out a locker.

You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will first travel west as instructed.,go west,,"You arrive in a bedroom. An ordinary kind of place.

You see a locked coffer.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Bedroom,"You arrive in a bedroom. An ordinary kind of place.

You see a locked coffer.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go west first as instructed.,go west,,You can't go that way.,Bedroom,"You arrive in a bedroom. An ordinary kind of place.

You see a locked coffer.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go west first as instructed.,go west,,You can't go that way.,Bedroom,"You arrive in a bedroom. An ordinary kind of place.

You see a locked coffer.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go west first as instructed.,go west,,You can't go that way.,Bedroom,"You arrive in a bedroom. An ordinary kind of place.

You see a locked coffer.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go east as the west direction is blocked and the east entranceway is unblocked.,go east,,"Look around you. Take it all in. It's not every day someone gets to be in a parlor.

You make out a locker.

You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the west.",Parlor,"Look around you. Take it all in. It's not every day someone gets to be in a parlor.

You make out a locker.

You need an unblocked exit? You should try going east. There is an unguarded exit to the north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go west first as instructed.,go west,,"You arrive in a bedroom. An ordinary kind of place.

You see a locked coffer.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",Bedroom,"You arrive in a bedroom. An ordinary kind of place.

You see a locked coffer.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west first as instructed.,go west,,You can't go that way.,Bedroom,"You arrive in a bedroom. An ordinary kind of place.

You see a locked coffer.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go west first as instructed.,go west,,You can't go that way.,Bedroom,"You arrive in a bedroom. An ordinary kind of place.

You see a locked coffer.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west first as instructed.,go west,,You can't go that way.,Bedroom,"You arrive in a bedroom. An ordinary kind of place.

You see a locked coffer.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go west first as instructed.,go west,,You can't go that way.,Bedroom,"You arrive in a bedroom. An ordinary kind of place.

You see a locked coffer.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go west first as instructed.,go west,,You can't go that way.,Bedroom,"You arrive in a bedroom. An ordinary kind of place.

You see a locked coffer.

You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
