step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is your task for today. First stop, make an effort to travel north. And then, travel west. With that over with, make an attempt to travel west. With that accomplished, make an effort to venture south. After that, head south. With that done, travel west. After that, go north. That done, go north. And then, lift the keycard from the floor of the cubicle. Once that's all handled, you can stop!",,Chamber,"You're now in a chamber.

You make out a bed stand. I guess it's true what they say, if you're looking for a bed stand, go to TextWorld. But the thing is empty, unfortunately.

You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go north as the task instructs to travel north first.,go north,,"You are in a spare room. An ordinary one.

Look over there! a counter. The counter is ordinary. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the counter.

There is an unblocked exit to the south. There is an unguarded exit to the west.",Spare Room,"You are in a spare room. An ordinary one.

Look over there! a counter. The counter is ordinary. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the counter.

There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go north as the first step of the task.,go north,,You can't go that way.,Spare Room,"You are in a spare room. An ordinary one.

Look over there! a counter. The counter is ordinary. But the thing hasn't got anything on it. It would have been so cool if there was stuff on the counter.

There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go west from the spare room as the exit to the west is unguarded.,go west,,"I just think it's great that you've just entered a still office. Let's see what's in here.

You can make out a bookshelf. The bookshelf is usual. However, the bookshelf, like an empty bookshelf, has nothing on it. You see an armchair. The armchair is standard. But the thing hasn't got anything on it.

There is an open hatch leading west. There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",Still Office,"I just think it's great that you've just entered a still office. Let's see what's in here.

You can make out a bookshelf. The bookshelf is usual. However, the bookshelf, like an empty bookshelf, has nothing on it. You see an armchair. The armchair is standard. But the thing hasn't got anything on it.

There is an open hatch leading west. There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go north first as the task instructs.,go north,,You can't go that way.,Still Office,"I just think it's great that you've just entered a still office. Let's see what's in here.

You can make out a bookshelf. The bookshelf is usual. However, the bookshelf, like an empty bookshelf, has nothing on it. You see an armchair. The armchair is standard. But the thing hasn't got anything on it.

There is an open hatch leading west. There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go north first as the task instructs.,go north,,You can't go that way.,Still Office,"I just think it's great that you've just entered a still office. Let's see what's in here.

You can make out a bookshelf. The bookshelf is usual. However, the bookshelf, like an empty bookshelf, has nothing on it. You see an armchair. The armchair is standard. But the thing hasn't got anything on it.

There is an open hatch leading west. There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go north first as the task instructs.,go north,,You can't go that way.,Still Office,"I just think it's great that you've just entered a still office. Let's see what's in here.

You can make out a bookshelf. The bookshelf is usual. However, the bookshelf, like an empty bookshelf, has nothing on it. You see an armchair. The armchair is standard. But the thing hasn't got anything on it.

There is an open hatch leading west. There is an unguarded exit to the east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west through the open hatch as the north direction is not possible.,go west,,"You've entered a workshop. I guess you better just go and list everything you see here.



There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Workshop,"You've entered a workshop. I guess you better just go and list everything you see here.



There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should look around the workshop to list everything I see here.,look,,"You've entered a workshop. I guess you better just go and list everything you see here.



There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Workshop,"You've entered a workshop. I guess you better just go and list everything you see here.



There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should look around the workshop to list everything I see here.,look,,"You've entered a workshop. I guess you better just go and list everything you see here.



There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Workshop,"You've entered a workshop. I guess you better just go and list everything you see here.



There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should look around the workshop to list everything I see here.,look,,"You've entered a workshop. I guess you better just go and list everything you see here.



There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Workshop,"You've entered a workshop. I guess you better just go and list everything you see here.



There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should look around the workshop to list everything I see here.,look,,"You've entered a workshop. I guess you better just go and list everything you see here.



There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Workshop,"You've entered a workshop. I guess you better just go and list everything you see here.



There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should look around the workshop to list everything I see here.,look,,"You've entered a workshop. I guess you better just go and list everything you see here.



There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Workshop,"You've entered a workshop. I guess you better just go and list everything you see here.



There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should look around the workshop to list everything I see here.,look,,"You've entered a workshop. I guess you better just go and list everything you see here.



There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Workshop,"You've entered a workshop. I guess you better just go and list everything you see here.



There is an open hatch leading east. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
