step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an fast paced round of TextWorld? You do! Here is your task for today. First thing I need you to do is to make an attempt to venture south. After that, venture south. If you can succeed at that, try to take a trip west. And then, make an attempt to venture north. Once you succeed at that, make an effort to move west. Then, try to venture south. And then, travel south. And then, go east. After that, go east. Okay, and then, make an effort to go to the east. Then, go to the east. Once you get through with that, go to the north. And then, try to head west. Okay, and then, attempt to head north. If you can finish that, make an attempt to take a trip north. Following that, try to travel east. And then, make an effort to head north. After that, pick-up the cd from the floor of the bedroom. That's it!",,Cookery,"You have come into the most typical of all possible cookerys.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will attempt to go south as the description suggests it is an unguarded exit.,go south,,"A decrepit signboard tells you that you are now in the studio. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a closed locker nearby.

There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Studio,"A decrepit signboard tells you that you are now in the studio. You try to gain information on your surroundings by using a technique you call ""looking.""

You can see a closed locker nearby.

There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will attempt to go south as the first step of the task.,go south,,"You've entered a kitchen.

You can make out a refrigerator. I mean, just wow! Isn't TextWorld just the best? The refrigerator is empty! What a waste of a day! You can make out a plate! But the thing is empty.

You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Kitchen,"You've entered a kitchen.

You can make out a refrigerator. I mean, just wow! Isn't TextWorld just the best? The refrigerator is empty! What a waste of a day! You can make out a plate! But the thing is empty.

You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will attempt to go south as the first step of the task.,go south,,"You find yourself in a workshop.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Workshop,"You find yourself in a workshop.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will attempt to go south as the first step of the task.,go south,,You can't go that way.,Workshop,"You find yourself in a workshop.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"I should go east as the exit to the north is unblocked and there is an unguarded exit to the west, but the instruction says to try going east first.",go east,,"You are in a cellar. A typical one.

You scan the room for a table, and you find a table. The table is standard. But the thing hasn't got anything on it.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cellar,"You are in a cellar. A typical one.

You scan the room for a table, and you find a table. The table is standard. But the thing hasn't got anything on it.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will attempt to go south as the first step of the task.,go south,,You can't go that way.,Cellar,"You are in a cellar. A typical one.

You scan the room for a table, and you find a table. The table is standard. But the thing hasn't got anything on it.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go south as the first step of the task.,go south,,You can't go that way.,Cellar,"You are in a cellar. A typical one.

You scan the room for a table, and you find a table. The table is standard. But the thing hasn't got anything on it.

There is an exit to the east. Don't worry, it is unblocked. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go east from the cellar since the exit is unblocked.,go east,,"Well, here we are in the bathroom.

You see a dresser.

You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Bathroom,"Well, here we are in the bathroom.

You see a dresser.

You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will go south as the first step of the task.,go south,,You can't go that way.,Bathroom,"Well, here we are in the bathroom.

You see a dresser.

You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
