step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, you could, like, travel west. And then, make an effort to venture north. And then, take a trip west. And then, head north. Okay, and then, attempt to head east. And then, go to the north. And then, make an attempt to go east. And then, try to travel south. After that, take a trip south. If you can do that, make an attempt to go to the east. If you can finish that, make an effort to take a trip south. Following that, retrieve the legume from the table inside the bathroom. And if you do that, you're the winner!",,Cookhouse,"You are in a cookhouse. A standard one.

You can see a pan. The pan is ordinary. But the thing hasn't got anything on it. You bend down to tie your shoe. When you stand up, you notice a rack. Looks like someone's already been here and taken everything off it, though.

There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,"I will follow the instructions step-by-step, starting by traveling west.",go west,,"You've just walked into a spare room. I guess you better just go and list everything you see here.



There is an open portal leading south. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Spare Room,"You've just walked into a spare room. I guess you better just go and list everything you see here.



There is an open portal leading south. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go west as the first step of the instructions.,go west,,You can't go that way.,Spare Room,"You've just walked into a spare room. I guess you better just go and list everything you see here.



There is an open portal leading south. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go west first as instructed by the task.,go west,,You can't go that way.,Spare Room,"You've just walked into a spare room. I guess you better just go and list everything you see here.



There is an open portal leading south. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go west first as instructed by the task.,go west,,You can't go that way.,Spare Room,"You've just walked into a spare room. I guess you better just go and list everything you see here.



There is an open portal leading south. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go west first as instructed by the task.,go west,,You can't go that way.,Spare Room,"You've just walked into a spare room. I guess you better just go and list everything you see here.



There is an open portal leading south. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go west first as instructed by the task.,go west,,You can't go that way.,Spare Room,"You've just walked into a spare room. I guess you better just go and list everything you see here.



There is an open portal leading south. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west first as per the instructions.,go west,,You can't go that way.,Spare Room,"You've just walked into a spare room. I guess you better just go and list everything you see here.



There is an open portal leading south. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go west first as instructed by the task.,go west,,You can't go that way.,Spare Room,"You've just walked into a spare room. I guess you better just go and list everything you see here.



There is an open portal leading south. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should look around the spare room to list everything I see here.,look,,"You've just walked into a spare room. I guess you better just go and list everything you see here.



There is an open portal leading south. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",Spare Room,"You've just walked into a spare room. I guess you better just go and list everything you see here.



There is an open portal leading south. There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
