step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First thing I need you to do is to ensure that the passageway inside the bedchamber is open. And then, make an effort to take a trip south. With that over with, venture south. And then, travel east. Then, pick-up the passkey from the floor of the laundromat. Once that's all handled, you can stop!",,Bedchamber,"Ah, the bedchamber. This is some kind of bedchamber, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it.

You make out a suitcase. You can make out a mantelpiece. The mantelpiece is ordinary. But the thing is empty.

There is a closed passageway leading south. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I need to open the closed passageway leading south in the bedchamber first.,open passageway,,You open passageway.,Bedchamber,"Ah, the bedchamber. This is some kind of bedchamber, really great usual vibes in this place, a wonderful usual atmosphere. And now, well, you're in it.

You make out a suitcase. You can make out a mantelpiece. The mantelpiece is ordinary. But the thing is empty.

There is an open passageway leading south. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"The passageway inside the bedchamber is open, so I should go south as instructed.",go south,,"You find yourself in a canteen. A normal kind of place. You start to take note of what's in the room.

You make out a table. Make a note of this, you might have to put stuff on or in it later on. But there isn't a thing on it.

There is an open passageway leading north. There is an open gateway leading south.

There is a stick of butter on the floor.",Canteen,"You find yourself in a canteen. A normal kind of place. You start to take note of what's in the room.

You make out a table. Make a note of this, you might have to put stuff on or in it later on. But there isn't a thing on it.

There is an open passageway leading north. There is an open gateway leading south.

There is a stick of butter on the floor.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I need to go south from the canteen as instructed.,go south,,"You are in a shower. A typical one.

You can make out a board. The board appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an open gate leading east. There is an open gateway leading north. You don't like doors? Why not try going west, that entranceway is unguarded.",Shower,"You are in a shower. A typical one.

You can make out a board. The board appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an open gate leading east. There is an open gateway leading north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,,"I need to go west to enter the bedchamber, ensure the passageway inside is open, then go south twice, then east to the laundromat, and finally pick up the passkey from the floor.",go west,,"You find yourself in a bedroom. A typical kind of place.

You scan the room, seeing a basket.

There is an exit to the east. Don't worry, it is unguarded.",Bedroom,"You find yourself in a bedroom. A typical kind of place.

You scan the room, seeing a basket.

There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"I need to ensure the passageway inside the bedchamber is open, then go south, then east, and pick up the passkey from the laundromat floor. First, I will check if the passageway is open by examining the basket or the exit to the east.",examine basket,,"The basket looks strong, and impossible to destroy. It is closed.",Bedroom,"You find yourself in a bedroom. A typical kind of place.

You scan the room, seeing a basket.

There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"I need to open the passageway inside the bedchamber, which is likely the basket, then go south twice, then east, and finally take the passkey from the laundromat floor.",open basket,,The basket is welded shut.,Bedroom,"You find yourself in a bedroom. A typical kind of place.

You scan the room, seeing a basket.

There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,"I need to ensure the passageway inside the bedchamber is open, then go south twice, then east, and pick up the passkey from the laundromat floor. First, I will go east from the bedroom.",go east,,"You are in a shower. A typical one.

You can make out a board. The board appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an open gate leading east. There is an open gateway leading north. You don't like doors? Why not try going west, that entranceway is unguarded.",Shower,"You are in a shower. A typical one.

You can make out a board. The board appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an open gate leading east. There is an open gateway leading north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go west to find the bedchamber and ensure the passageway inside it is open.,go west,,"You find yourself in a bedroom. A typical kind of place.

You scan the room, seeing a basket.

There is an exit to the east. Don't worry, it is unguarded.",Bedroom,"You find yourself in a bedroom. A typical kind of place.

You scan the room, seeing a basket.

There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,"I need to ensure the passageway inside the bedchamber is open, then go south twice, then east, and pick up the passkey from the laundromat floor. First, I will check if the passageway is open by trying to go east.",go east,,"You are in a shower. A typical one.

You can make out a board. The board appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an open gate leading east. There is an open gateway leading north. You don't like doors? Why not try going west, that entranceway is unguarded.",Shower,"You are in a shower. A typical one.

You can make out a board. The board appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an open gate leading east. There is an open gateway leading north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,,"I need to go west to enter the bedchamber, ensure the passageway inside the bedchamber is open, then go south twice, then east to the laundromat, and finally pick up the passkey from the floor.",go west,,"You find yourself in a bedroom. A typical kind of place.

You scan the room, seeing a basket.

There is an exit to the east. Don't worry, it is unguarded.",Bedroom,"You find yourself in a bedroom. A typical kind of place.

You scan the room, seeing a basket.

There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,,"I need to ensure the passageway inside the bedchamber is open, then go south twice, then east, and pick up the passkey from the laundromat floor. First, I will check if the passageway is open by trying to go east.",go east,,"You are in a shower. A typical one.

You can make out a board. The board appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an open gate leading east. There is an open gateway leading north. You don't like doors? Why not try going west, that entranceway is unguarded.",Shower,"You are in a shower. A typical one.

You can make out a board. The board appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an open gate leading east. There is an open gateway leading north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,,"I need to ensure the passageway inside the bedchamber is open, then go south twice, then east, and finally pick up the passkey from the laundromat floor. I am currently in the shower, so I should first find the bedchamber and check the passageway there.",go west,,"You find yourself in a bedroom. A typical kind of place.

You scan the room, seeing a basket.

There is an exit to the east. Don't worry, it is unguarded.",Bedroom,"You find yourself in a bedroom. A typical kind of place.

You scan the room, seeing a basket.

There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,,"I need to ensure the passageway inside the bedchamber is open, then go south, then east, and pick up the passkey from the laundromat floor. First, I will check if the passageway is open by examining the exit to the east.",examine exit east,,You can't see any such thing.,Bedroom,"You find yourself in a bedroom. A typical kind of place.

You scan the room, seeing a basket.

There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
14,,,"I should check if the passageway inside the bedroom is open, then go south, then east, and finally pick up the passkey from the laundromat floor.",go east,,"You are in a shower. A typical one.

You can make out a board. The board appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an open gate leading east. There is an open gateway leading north. You don't like doors? Why not try going west, that entranceway is unguarded.",Shower,"You are in a shower. A typical one.

You can make out a board. The board appears to be empty. What, you think everything in TextWorld should have stuff on it?

There is an open gate leading east. There is an open gateway leading north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
15,,,"I need to go west to exit the shower and then proceed south, then east to reach the laundromat where I can pick up the passkey from the floor.",go west,,"You find yourself in a bedroom. A typical kind of place.

You scan the room, seeing a basket.

There is an exit to the east. Don't worry, it is unguarded.",Bedroom,"You find yourself in a bedroom. A typical kind of place.

You scan the room, seeing a basket.

There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
16,,,"I need to ensure the passageway inside the bedchamber is open, then go south, then east, and pick up the passkey from the laundromat floor. First, I will check if the passageway (door) is open in the bedroom.",open passageway,,You can't see any such thing.,Bedroom,"You find yourself in a bedroom. A typical kind of place.

You scan the room, seeing a basket.

There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
