step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another life changing episode of TextWorld! Here is your task for today. First off, if it's not too much trouble, I need you to venture south. With that done, move east. If you can succeed at that, attempt to go south. If you can get through with that, attempt to take a trip west. Following that, ensure that the door is open. And then, travel west. After that, check that the gateway is unlocked with the latchkey. Then, doublecheck that the gateway is open. After that, go west. After that, try to go north. With that accomplished, attempt to travel north. Next, make an effort to venture north. And then, lift the pair of headphones from the floor of the cellar. Once that's all handled, you can stop!",,Bedroom,"You arrive in a bedroom. An usual one. The room is well lit.

You can make out a bar. But the thing is empty. You can see a couch. But there isn't a thing on it.

There is an open wooden door leading south. There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying: a latchkey.,0 of 1,0.0,False,
1,,,"I will follow the instructions step-by-step, starting by going south.",go south,,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
2,,,I will go south first as instructed.,go south,,You have to open the American door first.,Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
3,,,I need to open the American door leading south first as the feedback suggests.,open American door,,You have to unlock the American door with the American passkey first.,Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
4,,,I should unlock the American door to the south with the latchkey.,unlock American door with latchkey,,That doesn't seem to fit the lock.,Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
5,,,I should go south through the closed American door.,go south,,You have to open the American door first.,Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
6,,,I should open the American door leading south first as the feedback suggests.,open American door,,You have to unlock the American door with the American passkey first.,Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
7,,,I should unlock the American door to the south with the latchkey.,unlock American door with latchkey,,That doesn't seem to fit the lock.,Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
8,,,I should go south through the closed American door.,go south,,You have to open the American door first.,Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
9,,,I need to open the American door leading south first.,open American door,,You have to unlock the American door with the American passkey first.,Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
10,,,I should unlock the American door with the latchkey first.,unlock American door with latchkey,,That doesn't seem to fit the lock.,Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
11,,,I should go south first as the task instructs.,go south,,You have to open the American door first.,Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
12,,,I need to open the closed American door leading south first.,open American door,,You have to unlock the American door with the American passkey first.,Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
13,,,I should unlock the American door to the south with the latchkey.,unlock American door with latchkey,,That doesn't seem to fit the lock.,Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
14,,,I should go south through the closed American door.,go south,,You have to open the American door first.,Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
15,,,I need to open the closed American door leading south first.,open American door,,You have to unlock the American door with the American passkey first.,Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
16,,,I should unlock the American door to the south with the latchkey.,unlock American door with latchkey,,That doesn't seem to fit the lock.,Laundromat,"You've just shown up in a laundromat.

You see a dresser. You see a drawer. There's something strange about this being here, but you can't put your finger on it.

There is a closed American door leading south. There is an open wooden door leading north. There is an exit to the east. Don't worry, it is unblocked.",You are carrying: a latchkey.,0 of 1,0.0,False,
