step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! First stop, go west. And then, try to go south. Then, head south. That done, make an effort to go to the south. After that, make an effort to travel south. And then, make an effort to take a trip east. Then, recover the gummy bear from the desk inside the lounge. Got that? Good!",,Playroom,"You've entered a playroom.



There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go west as the instruction suggests to start exploring.,go west,,"You are in a scullery. An ordinary one.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An ordinary one.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I should go west as the first step of the instructions.,go west,,You can't go that way.,Scullery,"You are in a scullery. An ordinary one.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go east as the exit to the west is blocked and the hint suggests trying east for an unguarded exit.,go east,,"You've entered a playroom.



There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Playroom,"You've entered a playroom.



There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go west as suggested to proceed with the exploration.,go west,,"You are in a scullery. An ordinary one.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An ordinary one.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go west as the first step of the instructions says to go west.,go west,,You can't go that way.,Scullery,"You are in a scullery. An ordinary one.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go east to find an unguarded exit as suggested.,go east,,"You've entered a playroom.



There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Playroom,"You've entered a playroom.



There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west as suggested to find an unblocked exit.,go west,,"You are in a scullery. An ordinary one.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An ordinary one.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go east to find an unguarded exit.,go east,,"You've entered a playroom.



There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Playroom,"You've entered a playroom.



There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west as suggested to find an unblocked exit.,go west,,"You are in a scullery. An ordinary one.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south.",Scullery,"You are in a scullery. An ordinary one.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
