step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could make an attempt to go to the west. With that over with, attempt to head north. Okay, and then, make an attempt to move west. Next, travel north. After that, move north. And then, go east. And then, retrieve the peanut from the floor of the bedroom. Got that? Good!",,Shower,"You find yourself in a shower. A normal one. You begin to take stock of what's here.

You can make out a cabinet.

You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will first try to go west as instructed.,go west,,"You arrive in a garage. A standard kind of place. I guess you better just go and list everything you see here.

If you haven't noticed it already, there seems to be something there by the wall, it's a coffer. What a letdown! The coffer is empty! You make out a locked suitcase. You can see a stand. You wonder idly who left that here. The stand is standard. Unfortunately, there isn't a thing on it. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked.",Garage,"You arrive in a garage. A standard kind of place. I guess you better just go and list everything you see here.

If you haven't noticed it already, there seems to be something there by the wall, it's a coffer. What a letdown! The coffer is empty! You make out a locked suitcase. You can see a stand. You wonder idly who left that here. The stand is standard. Unfortunately, there isn't a thing on it. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will follow the instructions and first attempt to go west from the garage.,go west,,You can't go that way.,Garage,"You arrive in a garage. A standard kind of place. I guess you better just go and list everything you see here.

If you haven't noticed it already, there seems to be something there by the wall, it's a coffer. What a letdown! The coffer is empty! You make out a locked suitcase. You can see a stand. You wonder idly who left that here. The stand is standard. Unfortunately, there isn't a thing on it. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,,"I will go west as the task suggests, but since the feedback earlier said I can't go that way, I will try going east next as the garage description suggests it is unblocked.",go west,,You can't go that way.,Garage,"You arrive in a garage. A standard kind of place. I guess you better just go and list everything you see here.

If you haven't noticed it already, there seems to be something there by the wall, it's a coffer. What a letdown! The coffer is empty! You make out a locked suitcase. You can see a stand. You wonder idly who left that here. The stand is standard. Unfortunately, there isn't a thing on it. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go west as the first step of the task.,go west,,You can't go that way.,Garage,"You arrive in a garage. A standard kind of place. I guess you better just go and list everything you see here.

If you haven't noticed it already, there seems to be something there by the wall, it's a coffer. What a letdown! The coffer is empty! You make out a locked suitcase. You can see a stand. You wonder idly who left that here. The stand is standard. Unfortunately, there isn't a thing on it. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"I should go west first as the task suggests, but the feedback from the previous step indicates I can't go that way. So I will try going north instead.",go north,,"You find yourself in a cookhouse. A typical one.

You can make out a fridge. The fridge is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",Cookhouse,"You find yourself in a cookhouse. A typical one.

You can make out a fridge. The fridge is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the south. Don't worry, it is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I will first go west as instructed.,go west,,"Well, here we are in a dish-pit. You begin to take stock of what's here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest. The light flickers for a second, but nothing else happens. The chest is empty! This is the worst thing that could possibly happen, ever!

There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",Dish-Pit,"Well, here we are in a dish-pit. You begin to take stock of what's here.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a chest. The light flickers for a second, but nothing else happens. The chest is empty! This is the worst thing that could possibly happen, ever!

There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I will go west as the first step of the task.,go west,,"You've just walked into a pantry.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Pantry,"You've just walked into a pantry.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I will follow the instructions and first go west from the pantry.,go west,,"You find yourself in a laundromat. A typical one.

You see a drawer. You can make out a closed safe.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",Laundromat,"You find yourself in a laundromat. A typical one.

You see a drawer. You can make out a closed safe.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I will first try to go west as instructed.,go west,,You can't go that way.,Laundromat,"You find yourself in a laundromat. A typical one.

You see a drawer. You can make out a closed safe.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I will follow the instructions and first attempt to go west.,go west,,You can't go that way.,Laundromat,"You find yourself in a laundromat. A typical one.

You see a drawer. You can make out a closed safe.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
11,,,"I will try to go west first as instructed, even though the feedback suggests it might not be possible. Then I will proceed with the other directions in the given order.",go west,,You can't go that way.,Laundromat,"You find yourself in a laundromat. A typical one.

You see a drawer. You can make out a closed safe.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
