step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another life changing round of TextWorld! Here is how to play! First of all, make an effort to go east. With that accomplished, ensure that the portal is open. After that, take a trip north. And then, move north. And then, look and see that the passageway inside the cellar is open. And then, move west. And then, recover the teaspoon from the floor of the cookhouse. Alright, thanks!",,Playroom,"You find yourself in a playroom. An usual kind of place.

Oh, great. Here's a bed. The bed is usual. But the thing hasn't got anything on it. Hm. Oh well You can see a desk. Unfortunately, there isn't a thing on it. What, you think everything in TextWorld should have stuff on it?

There is an open gateway leading east. There is an open gate leading south.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the playroom.,I should go east as the first step of the instructions.,go east,,"You have fallen into an office. Not the office you'd expect. No, this is an office. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is a closed portal leading north. There is an open gateway leading west.",Office,"You have fallen into an office. Not the office you'd expect. No, this is an office. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is a closed portal leading north. There is an open gateway leading west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east and arrived in the office with a closed portal to the north and an open gateway to the west.,I should open the closed portal leading north.,open portal,,You open portal.,Office,"You have fallen into an office. Not the office you'd expect. No, this is an office. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an open portal leading north. There is an open gateway leading west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I opened the portal; now it is open leading north.,I should go north through the open portal.,go north,,"Well, here we are in the garage. The room is well lit.

You make out a suitcase. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a counter. But there isn't a thing on it.

There is an open portal leading south. There is an open hatch leading north. You don't like doors? Why not try going east, that entranceway is unblocked.",Garage,"Well, here we are in the garage. The room is well lit.

You make out a suitcase. Empty! What kind of nightmare TextWorld is this? You scan the room, seeing a counter. But there isn't a thing on it.

There is an open portal leading south. There is an open hatch leading north. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,"I went north through the open portal and arrived in the garage, which is well lit with an empty suitcase and a counter with nothing on it. There is an open portal south, an open hatch north, and an unblocked entrance east.",I should go north through the open hatch as the next step is to take a trip north.,go north,,"You find yourself in a cellar. A normal one.

Oh, great. Here's a case.

There is a closed passageway leading west. There is an open hatch leading south. There is an exit to the east. Don't worry, it is unguarded.",Cellar,"You find yourself in a cellar. A normal one.

Oh, great. Here's a case.

There is a closed passageway leading west. There is an open hatch leading south. There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went north through the portal and arrived in the cellar with a closed passageway west.,I should move north again as instructed.,go north,,You can't go that way.,Cellar,"You find yourself in a cellar. A normal one.

Oh, great. Here's a case.

There is a closed passageway leading west. There is an open hatch leading south. There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I tried to go north but was told I can't go that way; I am in the cellar with a closed passageway west, an open hatch south, and an exit east.",I should try to open the closed passageway west in the cellar to proceed.,open passageway west,,I only understood you as far as wanting to open passageway.,Cellar,"You find yourself in a cellar. A normal one.

Oh, great. Here's a case.

There is a closed passageway leading west. There is an open hatch leading south. There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,"I tried to go north but was told I can't; I am in the cellar with a closed passageway west, an open hatch south, and an exit east. I attempted to open the passageway but the command was not understood.",I should explicitly open the closed passageway to the west.,open passageway,,You open passageway.,Cellar,"You find yourself in a cellar. A normal one.

Oh, great. Here's a case.

There is an open passageway leading west. There is an open hatch leading south. There is an exit to the east. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I opened the passageway west in the cellar; it is now open.,I should go west through the open passageway to continue the task.,go west,,"A well framed placard tells you that you are now in the cookhouse. You can barely contain your excitement.

You make out a rack. The rack appears to be empty.

There is an open passageway leading east. You don't like doors? Why not try going south, that entranceway is unblocked.

There is a teaspoon on the floor.",Cookhouse,"A well framed placard tells you that you are now in the cookhouse. You can barely contain your excitement.

You make out a rack. The rack appears to be empty.

There is an open passageway leading east. You don't like doors? Why not try going south, that entranceway is unblocked.

There is a teaspoon on the floor.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went west into the cookhouse; I see a teaspoon on the floor.,I should take the teaspoon from the floor.,take teaspoon from floor,,"You pick up the teaspoon from the ground.



Your score has just gone up by one point.


                               *** The End ***

You scored 1 out of a possible 1, in 9 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Cookhouse,"A well framed placard tells you that you are now in the cookhouse. You can barely contain your excitement.

You make out a rack. The rack appears to be empty.

There is an open passageway leading east. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying: a teaspoon.,1 of 1,1.0,True,
