step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! First off, if it's not too much trouble, I need you to make sure that the door inside the dish-pit is wide open. And then, attempt to head north. And then, doublecheck that the gateway is open. Then, attempt to venture west. Once you accomplish that, try to go to the north. Then, venture west. And then, recover the latchkey from the pan. That's it!",,Dish-Pit,"You've just sauntered into a dish-pit.

You can make out a table. On the table you can make out a sandwich.

There is a closed door leading north. There is an open portal leading west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the dish-pit with a closed door to the north and an open portal to the west.,I should open the closed door leading north.,open door,,You open door.,Dish-Pit,"You've just sauntered into a dish-pit.

You can make out a table. On the table you can make out a sandwich.

There is an open door leading north. There is an open portal leading west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I opened the door inside the dish-pit; the door is now open.,I should go north through the open door.,go north,,"You are in a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open door leading south. There is a closed gateway leading west.",Bedroom,"You are in a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open door leading south. There is a closed gateway leading west.",You are carrying nothing.,0 of 1,0.0,False,
3,,"I opened the door inside the dish-pit; the door is now open. I went north to the bedroom, where there is an open door south and a closed gateway west.",I should check if the gateway to the west is open or closed.,examine gateway,,"it is what it is, a gateway It is closed.",Bedroom,"You are in a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open door leading south. There is a closed gateway leading west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I tried to go west through the closed gateway; it is closed.,I should open the closed gateway to the west before attempting to go through it.,open gateway,,You open gateway.,Bedroom,"You are in a bedroom. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an open door leading south. There is an open gateway leading west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I opened the gateway to the west in the bedroom; the gateway is now open.,I should go west through the open gateway.,go west,,"You arrive in a cubicle. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a bookshelf. Make a note of this, you might have to put stuff on or in it later on. But oh no! there's nothing on this piece of garbage.

There is an open gateway leading east. There is an open hatch leading north.",Cubicle,"You arrive in a cubicle. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a bookshelf. Make a note of this, you might have to put stuff on or in it later on. But oh no! there's nothing on this piece of garbage.

There is an open gateway leading east. There is an open hatch leading north.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I went west through the open gateway and arrived in the cubicle, which has a bookshelf and open gateways east and north.",I should go north through the open hatch in the cubicle.,go north,,"I just think it's awesome that you're in a launderette now.



There is an open passageway leading north. There is an open hatch leading south. You need an unblocked exit? You should try going west.",Launderette,"I just think it's awesome that you're in a launderette now.



There is an open passageway leading north. There is an open hatch leading south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went west through the open gateway and arrived in the launderette.,I should go north through the open passageway in the launderette.,go north,,"You arrive in a canteen. A typical kind of place.



There is an open passageway leading south. You don't like doors? Why not try going west, that entranceway is unguarded.",Canteen,"You arrive in a canteen. A typical kind of place.



There is an open passageway leading south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went west from the launderette and arrived in the canteen.,I should go north from the canteen as instructed.,go north,,You can't go that way.,Canteen,"You arrive in a canteen. A typical kind of place.



There is an open passageway leading south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I tried to go north from the canteen but couldn't; the canteen has an open passageway south and an unguarded entranceway west.,I should go west through the unguarded entranceway from the canteen.,go west,,"You arrive in a parlor. An ordinary kind of place.

You can make out a box. Hmm. You always thought you'd be more excited to see a box in a room. The box is empty! What a waste of a day!

You need an unblocked exit? You should try going east.",Parlor,"You arrive in a parlor. An ordinary kind of place.

You can make out a box. Hmm. You always thought you'd be more excited to see a box in a room. The box is empty! What a waste of a day!

You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
10,,"I went west from the canteen and arrived in the parlor, which has an empty box and an unblocked exit to the east.",I should go east to return to the canteen and continue exploring.,go east,,"You arrive in a canteen. A typical kind of place.



There is an open passageway leading south. You don't like doors? Why not try going west, that entranceway is unguarded.",Canteen,"You arrive in a canteen. A typical kind of place.



There is an open passageway leading south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
