step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another exciting game of TextWorld! Here is your task for today. First stop, try to venture west. After that, go to the south. If you can succeed at that, make an effort to take a trip west. With that done, make an attempt to move north. And then, make an attempt to go north. Once you get around to doing that, head north. Following that, attempt to go to the east. And then, retrieve the cashew from the bureau. And if you do that, you're the winner!",,Study,"You find yourself in a study. A typical one.

You make out a desk. However, the desk, like an empty desk, has nothing on it. You swear loudly. You see a mantelpiece. You shudder, but continue examining the mantelpiece. The mantelpiece is usual. But oh no! there's nothing on this piece of junk.

There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the study.,I should go west as the first step of the task.,go west,,"You've just sauntered into a restroom. Let's see what's in here.

You see a box.

There is an open gate leading west. There is an unguarded exit to the east. You need an unblocked exit? You should try going south.",Restroom,"You've just sauntered into a restroom. Let's see what's in here.

You see a box.

There is an open gate leading west. There is an unguarded exit to the east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went west from the study and entered the restroom.,I should go south from the restroom as suggested.,go south,,"You've just sauntered into a kitchen.

You hear a noise behind you and spin around, but you can't see anything other than a platter. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the platter! oh well.

There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Kitchen,"You've just sauntered into a kitchen.

You hear a noise behind you and spin around, but you can't see anything other than a platter. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the platter! oh well.

There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,"I went west from the study to the restroom, then west again to the kitchen.",I should go south as the next step in the task.,go south,,You can't go that way.,Kitchen,"You've just sauntered into a kitchen.

You hear a noise behind you and spin around, but you can't see anything other than a platter. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the platter! oh well.

There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,I tried to go west from the kitchen but was told I can't go that way.,"Since going west from the kitchen is not possible, I should try going north as there is an exit to the north.",go north,,"You've just sauntered into a restroom. Let's see what's in here.

You see a box.

There is an open gate leading west. There is an unguarded exit to the east. You need an unblocked exit? You should try going south.",Restroom,"You've just sauntered into a restroom. Let's see what's in here.

You see a box.

There is an open gate leading west. There is an unguarded exit to the east. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
5,,"I went west twice from the study to the restroom, then tried to go west from the kitchen but couldn't; now I am in the restroom with a box and exits west and east, and a suggestion to try going south.",I should follow the suggestion and go south from the restroom.,go south,,"You've just sauntered into a kitchen.

You hear a noise behind you and spin around, but you can't see anything other than a platter. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the platter! oh well.

There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Kitchen,"You've just sauntered into a kitchen.

You hear a noise behind you and spin around, but you can't see anything other than a platter. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the platter! oh well.

There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I went west twice from the study to the restroom, then west again to the kitchen; I am now in the kitchen.",I should go south from the kitchen as suggested in the task.,go south,,You can't go that way.,Kitchen,"You've just sauntered into a kitchen.

You hear a noise behind you and spin around, but you can't see anything other than a platter. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the platter! oh well.

There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I tried to go south from the kitchen but was told I can't go that way; I am still in the kitchen.,I should go west from the kitchen as suggested.,go west,,"You find yourself in a parlor. A typical one. Let's see what's in here.

Oh, great. Here's a suitcase. You can make out a bed. The bed is typical. The bed appears to be empty.

You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",Parlor,"You find yourself in a parlor. A typical one. Let's see what's in here.

Oh, great. Here's a suitcase. You can make out a bed. The bed is typical. The bed appears to be empty.

You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,"I went west twice from the study to the restroom, then west again to the kitchen, then north to the parlor.",I should now go south from the parlor as per the task instructions.,go south,,You can't go that way.,Parlor,"You find yourself in a parlor. A typical one. Let's see what's in here.

Oh, great. Here's a suitcase. You can make out a bed. The bed is typical. The bed appears to be empty.

You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,"I tried to go north from the parlor but was told I can't go that way; the exit to the north is unguarded, and there is an exit to the east.",I should go east from the parlor as suggested.,go east,,"You've just sauntered into a kitchen.

You hear a noise behind you and spin around, but you can't see anything other than a platter. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the platter! oh well.

There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Kitchen,"You've just sauntered into a kitchen.

You hear a noise behind you and spin around, but you can't see anything other than a platter. But oh no! there's nothing on this piece of junk. It would have been so cool if there was stuff on the platter! oh well.

There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
