step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an exciting round of TextWorld? You do! First thing I need you to do is to go south. And then, doublecheck that the portal is wide open. And then, try to go to the east. With that done, make an attempt to venture south. And then, pick up the sandwich from the floor of the cookhouse. And once you've done that, you win!",,Closet,"You've entered a closet. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the closet.,I should go south as the exit is unblocked.,go south,,"You arrive in a vault. A standard kind of place.



There is a closed portal leading east. You need an unblocked exit? You should try going north.",Vault,"You arrive in a vault. A standard kind of place.



There is a closed portal leading east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
2,,"I went south from the closet and arrived in the vault, where the portal to the east is closed.",I need to open the portal to the east to make sure it is wide open before trying to go east.,open portal,,You open portal.,Vault,"You arrive in a vault. A standard kind of place.



There is an open portal leading east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went south to the vault and opened the portal to the east; the portal is now wide open.,I should go east through the open portal.,go east,,"You're now in a kitchenette. You begin to take stock of what's here.

An open ordinary looking refrigerator is in the room. The refrigerator is empty! This is the worst thing that could possibly happen, ever!

There is an open portal leading west. There is an open hatch leading north. There is an unguarded exit to the east. There is an unguarded exit to the south.",Kitchenette,"You're now in a kitchenette. You begin to take stock of what's here.

An open ordinary looking refrigerator is in the room. The refrigerator is empty! This is the worst thing that could possibly happen, ever!

There is an open portal leading west. There is an open hatch leading north. There is an unguarded exit to the east. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went south to the kitchenette; the portal to the west is wide open.,I should go east through the unguarded exit.,go east,,"You find yourself in a shower. An usual one.

You scan the room for a bench, and you find a bench. Looks like someone's already been here and taken everything off it, though.

There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.

There is an apple on the floor.",Shower,"You find yourself in a shower. An usual one.

You scan the room for a bench, and you find a bench. Looks like someone's already been here and taken everything off it, though.

There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.

There is an apple on the floor.",You are carrying nothing.,0 of 1,0.0,False,
5,,"I went south to the shower; the room has exits north, south, and west, and there is an apple on the floor.","I should go east as instructed, but there is no east exit here. I will check the portal status again by going back north to the kitchenette and then try to go east from there.",go north,,"You are in an office. A typical kind of place.

You see a trunk. The trunk is empty! This is the worst thing that could possibly happen, ever! You can see a coffer. The coffer is empty, what a horrible day! You make out a mantle. But the thing is empty.

There is an open gateway leading west. You need an unguarded exit? You should try going north. There is an unblocked exit to the south.",Office,"You are in an office. A typical kind of place.

You see a trunk. The trunk is empty! This is the worst thing that could possibly happen, ever! You can see a coffer. The coffer is empty, what a horrible day! You make out a mantle. But the thing is empty.

There is an open gateway leading west. You need an unguarded exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I went south to the office; the room has an open gateway west, unblocked exits north and south, and several empty containers.",I should go west through the open gateway as the portal to the east was previously mentioned and now I want to explore the west exit.,go west,,"Fancy seeing you here. Here, by the way, being the parlor. You begin to take stock of what's in the room.

You see a mantelpiece. But the thing is empty. You see a bed. But the thing is empty, unfortunately.

There is an open gateway leading east. There is an open hatch leading south. There is an unguarded exit to the north.",Parlor,"Fancy seeing you here. Here, by the way, being the parlor. You begin to take stock of what's in the room.

You see a mantelpiece. But the thing is empty. You see a bed. But the thing is empty, unfortunately.

There is an open gateway leading east. There is an open hatch leading south. There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
7,,"I arrived in the parlor, which has an empty mantelpiece and bed, with exits east, south, and north.",I should go east through the open gateway to explore further.,go east,,"You are in an office. A typical kind of place.

You see a trunk. The trunk is empty! This is the worst thing that could possibly happen, ever! You can see a coffer. The coffer is empty, what a horrible day! You make out a mantle. But the thing is empty.

There is an open gateway leading west. You need an unguarded exit? You should try going north. There is an unblocked exit to the south.",Office,"You are in an office. A typical kind of place.

You see a trunk. The trunk is empty! This is the worst thing that could possibly happen, ever! You can see a coffer. The coffer is empty, what a horrible day! You make out a mantle. But the thing is empty.

There is an open gateway leading west. You need an unguarded exit? You should try going north. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
8,,I am in the office.,I should go south as the next step in the instructions.,go south,,"You find yourself in a shower. An usual one.

You scan the room for a bench, and you find a bench. Looks like someone's already been here and taken everything off it, though.

There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.

There is an apple on the floor.",Shower,"You find yourself in a shower. An usual one.

You scan the room for a bench, and you find a bench. Looks like someone's already been here and taken everything off it, though.

There is an unguarded exit to the north. There is an unguarded exit to the south. There is an unguarded exit to the west.

There is an apple on the floor.",You are carrying nothing.,0 of 1,0.0,False,
9,,"I arrived in the shower; the room has exits north, south, and west, and there is an apple on the floor.",I should go south from the shower as the task instructs.,go south,,"You've just sauntered into a chamber.

You make out a closed dresser.

There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",Chamber,"You've just sauntered into a chamber.

You make out a closed dresser.

There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
