step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is how to play! First thing I need you to do is to try to travel east. Then, ensure that the gate is open. After you have pulled open the gate, go to the north. And then, open the passageway. Then, attempt to take a trip north. Then, make an effort to travel north. And then, ensure that the hatch inside the office is open. After that, make an attempt to go to the west. Once you manage that, recover the keycard from the floor of the basement. And if you do that, you're the winner!",,Vault,"You find yourself in a vault. A standard one.

You can see a stand. Looks like someone's already been here and taken everything off it, though. Hopefully this doesn't make you too upset.

You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the vault.,I should try to travel east as suggested.,go east,,"You are in a bedroom. A standard kind of place.

You make out a safe.

There is a closed gate leading north. There is an unguarded exit to the west.",Bedroom,"You are in a bedroom. A standard kind of place.

You make out a safe.

There is a closed gate leading north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I am in the bedroom with a closed gate to the north and an exit to the west.,I should try to travel east as the first step.,go east,,You can't go that way.,Bedroom,"You are in a bedroom. A standard kind of place.

You make out a safe.

There is a closed gate leading north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I tried to go east but couldn't; I am still in the bedroom with a closed gate to the north and an exit to the west.,I should open the gate to the north since it is closed and blocking my way.,open gate,,You open gate.,Bedroom,"You are in a bedroom. A standard kind of place.

You make out a safe.

There is an open gate leading north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I opened the gate in the bedroom; the gate is now open leading north.,I should go north through the open gate.,go north,,"You arrive in a recreation zone. An usual kind of place. You begin looking for stuff.



There is a closed passageway leading north. There is an open gate leading south. There is an exit to the west. Don't worry, it is unblocked.

There is a passkey on the floor.",Recreation Zone,"You arrive in a recreation zone. An usual kind of place. You begin looking for stuff.



There is a closed passageway leading north. There is an open gate leading south. There is an exit to the west. Don't worry, it is unblocked.

There is a passkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went north through the open gate and arrived in the recreation zone with a closed passageway north and a passkey on the floor.,I should open the closed passageway leading north.,open passageway,,You open passageway.,Recreation Zone,"You arrive in a recreation zone. An usual kind of place. You begin looking for stuff.



There is an open passageway leading north. There is an open gate leading south. There is an exit to the west. Don't worry, it is unblocked.

There is a passkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
6,,I opened the passageway in the recreation zone; the passageway is now open leading north.,I should go north through the open passageway.,go north,,"You find yourself in a bedchamber. A typical one. You begin to take stock of what's in the room.

You see a bar. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open passageway leading south. There is an open door leading north.",Bedchamber,"You find yourself in a bedchamber. A typical one. You begin to take stock of what's in the room.

You see a bar. Unfortunately, there isn't a thing on it. Aw, here you were, all excited for there to be things on it!

There is an open passageway leading south. There is an open door leading north.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went north through the open passageway and arrived in the bedchamber.,I should go north through the open door in the bedchamber.,go north,,"You are in an office. A normal one.



There is a closed hatch leading west. There is an open door leading south.",Office,"You are in an office. A normal one.



There is a closed hatch leading west. There is an open door leading south.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went north through the open passageway and arrived in the office with a closed hatch west and an open door south.,I should open the closed hatch leading west in the office.,open hatch,,You open hatch.,Office,"You are in an office. A normal one.



There is an open hatch leading west. There is an open door leading south.",You are carrying nothing.,0 of 1,0.0,False,
9,,I opened the hatch in the office; the hatch is now open leading west.,I should go west through the open hatch to the basement.,go west,,"You find yourself in a basement.



There is an open hatch leading east. There is an open gateway leading west.

There is a keycard on the floor.",Basement,"You find yourself in a basement.



There is an open hatch leading east. There is an open gateway leading west.

There is a keycard on the floor.",You are carrying nothing.,0 of 1,0.0,False,
10,,I went west into the basement and found a keycard on the floor.,I should take the keycard from the floor to complete the task.,take keycard from floor,,"You pick up the keycard from the ground.



Your score has just gone up by one point.


                               *** The End ***

You scored 1 out of a possible 1, in 11 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Basement,"You find yourself in a basement.



There is an open hatch leading east. There is an open gateway leading west.",You are carrying: a keycard.,1 of 1,1.0,True,
