step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to try to go north. If you can get through with that, make an effort to venture east. And then, open the gate. Then, take a trip east. With that done, travel north. Then, lift the worm from the floor of the bedroom. Got that? Good!",,Office,"You find yourself in an office. A standard one.



There is an open gateway leading north. You need an unblocked exit? You should try going east. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the office.,I should go north through the open gateway.,go north,,"You've just walked into a cookery.

Oh wow! Is that what I think it is? It is! It's a shelf. The shelf is standard. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? You can make out a rack. But oh no! there's nothing on this piece of garbage. You can see a counter. The counter is standard. The counter appears to be empty.

There is an open hatch leading east. There is an open gateway leading south.",Cookery,"You've just walked into a cookery.

Oh wow! Is that what I think it is? It is! It's a shelf. The shelf is standard. But there isn't a thing on it. Oh! Why couldn't there just be stuff on it? You can make out a rack. But oh no! there's nothing on this piece of garbage. You can see a counter. The counter is standard. The counter appears to be empty.

There is an open hatch leading east. There is an open gateway leading south.",You are carrying nothing.,0 of 1,0.0,False,
2,,"I went north from the office and entered the cookery; the cookery has an empty shelf, rack, and counter, with an open hatch to the east and an open gateway to the south.",I should go east through the open hatch as the next step.,go east,,"Look around you. Take it all in. It's not every day someone gets to be in a workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



There is a closed gate leading east. There is an open hatch leading west. You need an unblocked exit? You should try going north.",Workshop,"Look around you. Take it all in. It's not every day someone gets to be in a workshop. You try to gain information on your surroundings by using a technique you call ""looking.""



There is a closed gate leading east. There is an open hatch leading west. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
3,,"I went north from the cookery and entered the workshop, which has a closed gate to the east, an open hatch to the west, and a suggestion to try going north for an unblocked exit.",I should try going north as suggested to find an unblocked exit.,go north,,"You've just shown up in a bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?

Oh wow! Is that what I think it is? It is! It's a dresser. You can make out a coffer. There's something strange about this being here, but you can't put your finger on it. You see a gleam over in a corner, where you can see a bench. The bench is normal. But the thing is empty. It would have been so cool if there was stuff on the bench.

You don't like doors? Why not try going south, that entranceway is unblocked.",Bedchamber,"You've just shown up in a bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?

Oh wow! Is that what I think it is? It is! It's a dresser. You can make out a coffer. There's something strange about this being here, but you can't put your finger on it. You see a gleam over in a corner, where you can see a bench. The bench is normal. But the thing is empty. It would have been so cool if there was stuff on the bench.

You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,"I went north to the bedchamber; the room has a dresser, a coffer, a bench, and an unblocked entranceway to the south.",I should go east next as per the instructions.,go east,,You can't go that way.,Bedchamber,"You've just shown up in a bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?

Oh wow! Is that what I think it is? It is! It's a dresser. You can make out a coffer. There's something strange about this being here, but you can't put your finger on it. You see a gleam over in a corner, where you can see a bench. The bench is normal. But the thing is empty. It would have been so cool if there was stuff on the bench.

You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,I tried to go north from the bedchamber but was blocked.,"Since I cannot go north, I should try going east as the next step in the objective.",go east,,You can't go that way.,Bedchamber,"You've just shown up in a bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?

Oh wow! Is that what I think it is? It is! It's a dresser. You can make out a coffer. There's something strange about this being here, but you can't put your finger on it. You see a gleam over in a corner, where you can see a bench. The bench is normal. But the thing is empty. It would have been so cool if there was stuff on the bench.

You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I tried to go north from the bedchamber but was blocked.,I should try to go east from the bedchamber as the next step in the instructions.,go east,,You can't go that way.,Bedchamber,"You've just shown up in a bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?

Oh wow! Is that what I think it is? It is! It's a dresser. You can make out a coffer. There's something strange about this being here, but you can't put your finger on it. You see a gleam over in a corner, where you can see a bench. The bench is normal. But the thing is empty. It would have been so cool if there was stuff on the bench.

You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I tried to go north from the bedchamber but was blocked.,I should try to go east from the bedchamber as the next step in the instructions.,go east,,You can't go that way.,Bedchamber,"You've just shown up in a bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?

Oh wow! Is that what I think it is? It is! It's a dresser. You can make out a coffer. There's something strange about this being here, but you can't put your finger on it. You see a gleam over in a corner, where you can see a bench. The bench is normal. But the thing is empty. It would have been so cool if there was stuff on the bench.

You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I tried to go north from the bedchamber but was blocked.,I should try going east from the bedchamber as instructed.,go east,,You can't go that way.,Bedchamber,"You've just shown up in a bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?

Oh wow! Is that what I think it is? It is! It's a dresser. You can make out a coffer. There's something strange about this being here, but you can't put your finger on it. You see a gleam over in a corner, where you can see a bench. The bench is normal. But the thing is empty. It would have been so cool if there was stuff on the bench.

You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I tried to go north from the bedchamber but was blocked; I am now examining the bedchamber and listing everything in the room.,I should try to go east in the bedchamber to see if I can find the gate to open.,go east,,You can't go that way.,Bedchamber,"You've just shown up in a bedchamber. You decide to just list off a complete list of everything you see in the room, because hey, why not?

Oh wow! Is that what I think it is? It is! It's a dresser. You can make out a coffer. There's something strange about this being here, but you can't put your finger on it. You see a gleam over in a corner, where you can see a bench. The bench is normal. But the thing is empty. It would have been so cool if there was stuff on the bench.

You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
