step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. Your first objective is to go north. Then, attempt to go to the east. With that done, make an attempt to travel south. Then, open the door within the cubicle. Then, travel south. And then, open the passageway in the shower. After that, go to the south. Next, try to head east. And then, pick up the passkey from the floor of the bathroom. That's it!",,Study,"You arrive in a study. A standard kind of place.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the study.,I should go north as the first objective is to go north.,go north,,"You find yourself in an office. An ordinary kind of place.

You smell a wretched smell, and follow it to a chair. But the thing hasn't got anything on it. You scan the room for a bookshelf, and you find a bookshelf. But there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a shelf. But the thing hasn't got anything on it.

You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Office,"You find yourself in an office. An ordinary kind of place.

You smell a wretched smell, and follow it to a chair. But the thing hasn't got anything on it. You scan the room for a bookshelf, and you find a bookshelf. But there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a shelf. But the thing hasn't got anything on it.

You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went north to the office.,I should attempt to go east as instructed.,go east,,"I am required to announce that you are now in the launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Launderette,"I am required to announce that you are now in the launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went north to the launderette; the room is familiar with exits to the south and west.,"I should attempt to go east as instructed, even though the current description does not mention an east exit.",go east,,You can't go that way.,Launderette,"I am required to announce that you are now in the launderette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I attempted to go east from the launderette but was unable to; the only exits are south and west.,"Since I cannot go east, I will go south as instructed.",go south,,"Wow! You're in a cubicle.

You can see a mantelpiece. Why don't you take a picture of it, it'll last longer! The mantelpiece is normal. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it?

There is a closed door leading south. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cubicle,"Wow! You're in a cubicle.

You can see a mantelpiece. Why don't you take a picture of it, it'll last longer! The mantelpiece is normal. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it?

There is a closed door leading south. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went north to the cubicle; I see a mantelpiece and a closed door to the south.,I should open the closed door leading south in the cubicle.,open door,,You open door.,Cubicle,"Wow! You're in a cubicle.

You can see a mantelpiece. Why don't you take a picture of it, it'll last longer! The mantelpiece is normal. Looks like someone's already been here and taken everything off it, though. Oh! Why couldn't there just be stuff on it?

There is an open door leading south. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I opened the door in the cubicle; the door is now open with exits south, north, and west.",I should go south through the open door in the cubicle.,go south,,"You've entered a shower. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a dresser. The dresser is empty! This is the worst thing that could possibly happen, ever! You make out an opened case. What a letdown! The case is empty! You can make out a table. What a coincidence, weren't you just thinking about a table? The table is typical. But the thing is empty, unfortunately.

There is an open door leading north. There is a closed passageway leading south.",Shower,"You've entered a shower. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a dresser. The dresser is empty! This is the worst thing that could possibly happen, ever! You make out an opened case. What a letdown! The case is empty! You can make out a table. What a coincidence, weren't you just thinking about a table? The table is typical. But the thing is empty, unfortunately.

There is an open door leading north. There is a closed passageway leading south.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went south into the shower; the room has an open door north and a closed passageway south.,I should open the closed passageway in the shower to proceed south.,open passageway,,You open passageway.,Shower,"You've entered a shower. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You make out a dresser. The dresser is empty! This is the worst thing that could possibly happen, ever! You make out an opened case. What a letdown! The case is empty! You can make out a table. What a coincidence, weren't you just thinking about a table? The table is typical. But the thing is empty, unfortunately.

There is an open door leading north. There is an open passageway leading south.",You are carrying nothing.,0 of 1,0.0,False,
8,,I opened the passageway in the shower; the passageway is now open with exits north and south.,I should go south through the open passageway.,go south,,"You have come into a scullery. Not the scullery you'd expect. No, this is a scullery.

You see a gleam over in a corner, where you can see a board. The board is ordinary. But there isn't a thing on it.

There is an open passageway leading north. You don't like doors? Why not try going east, that entranceway is unblocked.",Scullery,"You have come into a scullery. Not the scullery you'd expect. No, this is a scullery.

You see a gleam over in a corner, where you can see a board. The board is ordinary. But there isn't a thing on it.

There is an open passageway leading north. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went south into the scullery; the room has an open passageway north and an unblocked entranceway east.,I should go east through the unblocked entranceway.,go east,,"You are in a bathroom. A standard kind of place.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a cabinet.

You need an unguarded exit? You should try going west.

There is a passkey on the floor.",Bathroom,"You are in a bathroom. A standard kind of place.

You lean against the wall, inadvertently pressing a secret button. The wall opens up to reveal a cabinet.

You need an unguarded exit? You should try going west.

There is a passkey on the floor.",You are carrying nothing.,0 of 1,0.0,False,
