step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! Here is how to play! Your first objective is to attempt to move west. Then, attempt to go south. And then, go east. And then, retrieve the passkey from the floor of the cubicle. Alright, thanks!",,Bedchamber,"You find yourself in a bedchamber. An ordinary one.

You make out an opened locker nearby. The locker is empty, what a horrible day! You scan the room for a shelf, and you find a shelf. The shelf is normal. But the thing hasn't got anything on it. You can see a desk. The desk is normal. But the thing is empty, unfortunately. Oh! Why couldn't there just be stuff on it?

There is an open gateway leading west. You need an unguarded exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the bedchamber.,I should try to move west as the first step of the objective.,go west,,"Guess what, you are in the place we're calling the basement. You try to gain information on your surroundings by using a technique you call ""looking.""

As if things weren't amazing enough already, you can even see a table. But oh no! there's nothing on this piece of junk.

There is an open gateway leading east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",Basement,"Guess what, you are in the place we're calling the basement. You try to gain information on your surroundings by using a technique you call ""looking.""

As if things weren't amazing enough already, you can even see a table. But oh no! there's nothing on this piece of junk.

There is an open gateway leading east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
2,,"I moved to the basement and looked around; there is a table with nothing on it and exits to the east, north, and south.",I should attempt to move west as the first objective.,go west,,You can't go that way.,Basement,"Guess what, you are in the place we're calling the basement. You try to gain information on your surroundings by using a technique you call ""looking.""

As if things weren't amazing enough already, you can even see a table. But oh no! there's nothing on this piece of junk.

There is an open gateway leading east. You don't like doors? Why not try going north, that entranceway is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
3,,"I tried to go west from the basement but was unable to; the only exits are east, north, and south.",I should try going south from the basement as the west exit is blocked.,go south,,"You've entered a closet.

You see a counter. However, the counter, like an empty counter, has nothing on it.

There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Closet,"You've entered a closet.

You see a counter. However, the counter, like an empty counter, has nothing on it.

There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,"I moved to the closet; the counter is empty, and there are exits east, north, south, and west.",I should try to go west as the first objective suggests.,go west,,"You find yourself in a washroom. A standard kind of place. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.

There is a fondue on the floor.",Washroom,"You find yourself in a washroom. A standard kind of place. The room is well lit.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.

There is a fondue on the floor.",You are carrying nothing.,0 of 1,0.0,False,
5,,I moved to the washroom; there is a fondue on the floor and exits to the east and south.,"I should try to go west first as per the task, but since there is no west exit here, I will try going south next.",go south,,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Sauna,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I moved to the sauna; the room has a locked drawer and exits to the north and east.,I should try to go west as the first objective states.,go west,,You can't go that way.,Sauna,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I tried to go west from the sauna but was unable to; the only exits are north and east.,I should try to go south from the sauna as the task suggests attempting to go south after west.,go south,,You can't go that way.,Sauna,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,I tried to go west from the sauna but was unable to; the only exits are north and east.,I should try going south from the sauna as per the initial objective.,go south,,You can't go that way.,Sauna,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I tried to go west from the sauna but was unable to; the only exits are north and east.,I should try going south from the sauna as the task suggests attempting to go south after west.,go south,,You can't go that way.,Sauna,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,I tried to go west from the sauna but was unable to; the only exits are north and east.,I should try to go south from the sauna as the task suggests attempting to go south.,go south,,You can't go that way.,Sauna,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,I tried to go west from the sauna but was unable to; the only exits are north and east.,I should try going south from the sauna as the task suggests attempting to go south.,go south,,You can't go that way.,Sauna,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,I tried to go west from the sauna but was unable to; the only exits are north and east.,"I should try to go south from the sauna as the task suggests, but since the only exits are north and east, I will try going east next.",go east,,"You've just walked into a studio. You start to take note of what's in the room.

You see a locked safe here. You hear a noise behind you and spin around, but you can't see anything other than a mantelpiece. The mantelpiece appears to be empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Studio,"You've just walked into a studio. You start to take note of what's in the room.

You see a locked safe here. You hear a noise behind you and spin around, but you can't see anything other than a mantelpiece. The mantelpiece appears to be empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,"I moved into the studio and observed the locked safe, empty mantelpiece, and exits to the east and north, with a suggestion to try going west for an unguarded exit.",I should attempt to go west as suggested to find the unguarded exit.,go west,,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Sauna,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,,I moved into the sauna; the room has a locked drawer and exits to the north and east.,"I should try going west as the first objective, but since I cannot go west from the sauna, I will try going south next.",go south,,You can't go that way.,Sauna,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
15,,I tried to go west from the sauna but was unable to; the only exits are north and east.,I should try going south from the sauna as the task suggests attempting to go south after west.,go south,,You can't go that way.,Sauna,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,I tried to go west from the sauna but was unable to; the only exits are north and east.,I should try going south from the sauna as the task suggests attempting to go south after west.,go south,,You can't go that way.,Sauna,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,,I tried to go west from the sauna but was unable to; the only exits are north and east.,I should try going east from the sauna as suggested to find an unguarded exit.,go east,,"You've just walked into a studio. You start to take note of what's in the room.

You see a locked safe here. You hear a noise behind you and spin around, but you can't see anything other than a mantelpiece. The mantelpiece appears to be empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Studio,"You've just walked into a studio. You start to take note of what's in the room.

You see a locked safe here. You hear a noise behind you and spin around, but you can't see anything other than a mantelpiece. The mantelpiece appears to be empty. Sometimes, just sometimes, TextWorld can just be the worst.

There is an unguarded exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
18,,"I moved into the studio and observed the locked safe and empty mantelpiece; exits are east and north, with a suggestion to try going west.",I will attempt to go west as suggested to find an unguarded exit.,go west,,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",Sauna,"You arrive in a sauna. A typical kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a locked drawer nearby.

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
