step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could take a trip north. Once you manage that, attempt to move north. With that accomplished, make an effort to go west. With that accomplished, take the pizza from the stand. And if you do that, you're the winner!",,Shower,"Ah, the shower. This is some kind of shower, really great ordinary vibes in this place, a wonderful ordinary atmosphere.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.

There is a loaf of bread on the floor.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the shower.,I should go north as the task suggests to take a trip north first.,go north,,"You're now in the cookhouse. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an open gate leading north. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Cookhouse,"You're now in the cookhouse. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an open gate leading north. There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went north to the cookhouse.,I should go north through the open gate as the task instructs to take a trip north and then attempt to move north again.,go north,,"You find yourself in a vault. An usual one.

Oh, great. Here's a trunk. Empty! What kind of nightmare TextWorld is this?

There is an open gateway leading north. There is an open gate leading south. You don't like doors? Why not try going west, that entranceway is unguarded.",Vault,"You find yourself in a vault. An usual one.

Oh, great. Here's a trunk. Empty! What kind of nightmare TextWorld is this?

There is an open gateway leading north. There is an open gate leading south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went north to the vault.,I should go north again as the task suggests to move north once more.,go north,,"Look around you. Take it all in. It's not every day someone gets to be in a basement.



There is an open gateway leading south. You need an unblocked exit? You should try going east.",Basement,"Look around you. Take it all in. It's not every day someone gets to be in a basement.



There is an open gateway leading south. You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went north twice and arrived in the basement.,I should go east as suggested to explore further.,go east,,"You find yourself in a garage. A normal one.

You can see an opened display in the corner. The display is empty! What a waste of a day! Oh wow! Is that what I think it is? It is! It's a crate. Empty! What kind of nightmare TextWorld is this? You see a rack. What a coincidence, weren't you just thinking about a rack? However, the rack, like an empty rack, has nothing on it.

There is an unguarded exit to the west.",Garage,"You find yourself in a garage. A normal one.

You can see an opened display in the corner. The display is empty! What a waste of a day! Oh wow! Is that what I think it is? It is! It's a crate. Empty! What kind of nightmare TextWorld is this? You see a rack. What a coincidence, weren't you just thinking about a rack? However, the rack, like an empty rack, has nothing on it.

There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,"I went north twice and arrived in the garage, which is empty except for an empty display, crate, and rack, with an exit to the west.",I should go west as the next step in the task is to move west.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a basement.



There is an open gateway leading south. You need an unblocked exit? You should try going east.",Basement,"Look around you. Take it all in. It's not every day someone gets to be in a basement.



There is an open gateway leading south. You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I arrived in the basement, which has an open gateway leading south and an exit to the east.",I should go east as suggested to find an unblocked exit.,go east,,"You find yourself in a garage. A normal one.

You can see an opened display in the corner. The display is empty! What a waste of a day! Oh wow! Is that what I think it is? It is! It's a crate. Empty! What kind of nightmare TextWorld is this? You see a rack. What a coincidence, weren't you just thinking about a rack? However, the rack, like an empty rack, has nothing on it.

There is an unguarded exit to the west.",Garage,"You find yourself in a garage. A normal one.

You can see an opened display in the corner. The display is empty! What a waste of a day! Oh wow! Is that what I think it is? It is! It's a crate. Empty! What kind of nightmare TextWorld is this? You see a rack. What a coincidence, weren't you just thinking about a rack? However, the rack, like an empty rack, has nothing on it.

There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,"I arrived in the garage, which is empty except for an empty display, crate, and rack, with an exit to the west.",I should go west to continue exploring and find the pizza stand.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a basement.



There is an open gateway leading south. You need an unblocked exit? You should try going east.",Basement,"Look around you. Take it all in. It's not every day someone gets to be in a basement.



There is an open gateway leading south. You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
8,,I am in the basement with an open gateway leading south and an exit to the east.,I should go east as suggested to find an unblocked exit.,go east,,"You find yourself in a garage. A normal one.

You can see an opened display in the corner. The display is empty! What a waste of a day! Oh wow! Is that what I think it is? It is! It's a crate. Empty! What kind of nightmare TextWorld is this? You see a rack. What a coincidence, weren't you just thinking about a rack? However, the rack, like an empty rack, has nothing on it.

There is an unguarded exit to the west.",Garage,"You find yourself in a garage. A normal one.

You can see an opened display in the corner. The display is empty! What a waste of a day! Oh wow! Is that what I think it is? It is! It's a crate. Empty! What kind of nightmare TextWorld is this? You see a rack. What a coincidence, weren't you just thinking about a rack? However, the rack, like an empty rack, has nothing on it.

There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,"I am in the garage with an empty display, crate, and rack, and an exit to the west.",I should go west as the next step in the task is to move west.,go west,,"Look around you. Take it all in. It's not every day someone gets to be in a basement.



There is an open gateway leading south. You need an unblocked exit? You should try going east.",Basement,"Look around you. Take it all in. It's not every day someone gets to be in a basement.



There is an open gateway leading south. You need an unblocked exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
