step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First of all, you could, like, travel south. And then, attempt to go to the west. After that, venture west. With that accomplished, travel north. With that done, move north. And then, make an attempt to travel east. And then, venture south. With that done, pick up the loaf of bread from the floor of the sauna. Once that's all handled, you can stop!",,Office,"You've stumbled into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the office. You begin to take stock of what's here.

You can make out an armchair. The armchair is normal. The armchair appears to be empty.

There is an open door leading south. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will travel south as the first step of the task.,go south,,"Well, here we are in the chamber. The room is well lit.



There is an open door leading north. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going west.",Chamber,"Well, here we are in the chamber. The room is well lit.



There is an open door leading north. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I am in the chamber.,I should travel south as the first step of the task.,go south,,You can't go that way.,Chamber,"Well, here we are in the chamber. The room is well lit.



There is an open door leading north. You need an unguarded exit? You should try going east. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I tried to go south but couldn't; I am still in the chamber.,I should try going west as suggested by the room description.,go west,,"I am obligated to announce that you are now in the cubicle. The room is well lit.

You can see a toolbox. You wonder idly who left that here. You make out a stand. The stand appears to be empty. You make out a mantelpiece. The mantelpiece is usual. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cubicle,"I am obligated to announce that you are now in the cubicle. The room is well lit.

You can see a toolbox. You wonder idly who left that here. You make out a stand. The stand appears to be empty. You make out a mantelpiece. The mantelpiece is usual. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
4,,"I moved to the cubicle; the room is well lit with a toolbox, an empty stand, and an empty mantelpiece. There are exits east, north, and west.",I should go west as the next step in the task is to attempt to go west.,go west,,"You find yourself in a washroom. A standard kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a locked drawer, which looks standard, close by. You bend down to tie your shoe. When you stand up, you notice a case.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north.",Washroom,"You find yourself in a washroom. A standard kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a locked drawer, which looks standard, close by. You bend down to tie your shoe. When you stand up, you notice a case.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
5,,I moved to the washroom.,I should go east as the entranceway is unguarded.,go east,,"I am obligated to announce that you are now in the cubicle. The room is well lit.

You can see a toolbox. You wonder idly who left that here. You make out a stand. The stand appears to be empty. You make out a mantelpiece. The mantelpiece is usual. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cubicle,"I am obligated to announce that you are now in the cubicle. The room is well lit.

You can see a toolbox. You wonder idly who left that here. You make out a stand. The stand appears to be empty. You make out a mantelpiece. The mantelpiece is usual. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I moved back to the cubicle; the room is well lit with a toolbox, an empty stand, and an empty mantelpiece.",I should go west from the cubicle as the next step in the task.,go west,,"You find yourself in a washroom. A standard kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a locked drawer, which looks standard, close by. You bend down to tie your shoe. When you stand up, you notice a case.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north.",Washroom,"You find yourself in a washroom. A standard kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a locked drawer, which looks standard, close by. You bend down to tie your shoe. When you stand up, you notice a case.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
7,,"I moved to the washroom; the room has a locked drawer and a case, with exits east and north.",I should go east as suggested to continue exploring.,go east,,"I am obligated to announce that you are now in the cubicle. The room is well lit.

You can see a toolbox. You wonder idly who left that here. You make out a stand. The stand appears to be empty. You make out a mantelpiece. The mantelpiece is usual. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cubicle,"I am obligated to announce that you are now in the cubicle. The room is well lit.

You can see a toolbox. You wonder idly who left that here. You make out a stand. The stand appears to be empty. You make out a mantelpiece. The mantelpiece is usual. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,"I moved back to the cubicle; the room is well lit with a toolbox, an empty stand, and an empty mantelpiece.",I should go west from the cubicle as the next step in the task.,go west,,"You find yourself in a washroom. A standard kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a locked drawer, which looks standard, close by. You bend down to tie your shoe. When you stand up, you notice a case.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north.",Washroom,"You find yourself in a washroom. A standard kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You see a locked drawer, which looks standard, close by. You bend down to tie your shoe. When you stand up, you notice a case.

You don't like doors? Why not try going east, that entranceway is unguarded. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
9,,I am in the washroom.,I should go east as the entranceway is unguarded.,go east,,"I am obligated to announce that you are now in the cubicle. The room is well lit.

You can see a toolbox. You wonder idly who left that here. You make out a stand. The stand appears to be empty. You make out a mantelpiece. The mantelpiece is usual. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",Cubicle,"I am obligated to announce that you are now in the cubicle. The room is well lit.

You can see a toolbox. You wonder idly who left that here. You make out a stand. The stand appears to be empty. You make out a mantelpiece. The mantelpiece is usual. But the thing is empty. Aw, and here you were, all excited for there to be things on it!

You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
