step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another life changing game of TextWorld! Here is your task for today. First step, make an effort to take a trip north. With that over with, move west. Next, ensure that the portal is open. And then, make an attempt to go north. And then, make an effort to travel east. With that accomplished, lift the chocolate bar from the floor of the canteen. Alright, thanks!",,Studio,"You arrive in a studio.

Were you looking for a chair? Because look over there, it's a chair. I guess it's true what they say, if you're looking for a chair, go to TextWorld. Unfortunately, there isn't a thing on it.

There is an open gate leading north. There is an open gateway leading west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the studio.,I should go north as the first step of the task.,go north,,"You've entered a dish-pit. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a saucepan. The saucepan is standard. Looks like someone's already been here and taken everything off it, though.

There is an open gate leading south. There is an open passageway leading west.",Dish-Pit,"You've entered a dish-pit. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You make out a saucepan. The saucepan is standard. Looks like someone's already been here and taken everything off it, though.

There is an open gate leading south. There is an open passageway leading west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went north from the studio and entered the dish-pit.,I should now go west as the next step in the task.,go west,,"You arrive in a standard kind of place. That is to say, you're in a scullery. You can barely contain your excitement.

You rest your hand against a wall, but you miss the wall and fall onto a pan. You see a keycard on the pan.

There is a closed portal leading north. There is an open passageway leading east.",Scullery,"You arrive in a standard kind of place. That is to say, you're in a scullery. You can barely contain your excitement.

You rest your hand against a wall, but you miss the wall and fall onto a pan. You see a keycard on the pan.

There is a closed portal leading north. There is an open passageway leading east.",You are carrying nothing.,0 of 1,0.0,False,
3,,"I went north from the studio and entered the dish-pit, then moved east to the scullery where I found a closed portal to the north and an open passageway to the east.",I should open the portal leading north in the scullery.,open portal,,You open portal.,Scullery,"You arrive in a standard kind of place. That is to say, you're in a scullery. You can barely contain your excitement.

You rest your hand against a wall, but you miss the wall and fall onto a pan. You see a keycard on the pan.

There is an open portal leading north. There is an open passageway leading east.",You are carrying nothing.,0 of 1,0.0,False,
4,,I opened the portal in the scullery; the portal is now open leading north.,I should go north through the open portal.,go north,,"You are in a cookery. An ordinary kind of place.



There is an open portal leading south. There is an open hatch leading east. There is an open door leading north.",Cookery,"You are in a cookery. An ordinary kind of place.



There is an open portal leading south. There is an open hatch leading east. There is an open door leading north.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went north through the open portal and entered the cookery.,I should go west from the cookery as the next step in the task.,go west,,You can't go that way.,Cookery,"You are in a cookery. An ordinary kind of place.



There is an open portal leading south. There is an open hatch leading east. There is an open door leading north.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I tried to go north from the cookery but couldn't; the portal is open leading south, an open hatch leads east, and an open door leads north.",I should go east through the open hatch.,go east,,"You've entered a canteen. Okay, just remember what you're here to do, and everything will go great.

You can make out a cabinet. Is this what you came to TextWorld for? This... cabinet?

There is an open hatch leading west. You don't like doors? Why not try going north, that entranceway is unblocked.

There is a chocolate bar on the floor.",Canteen,"You've entered a canteen. Okay, just remember what you're here to do, and everything will go great.

You can make out a cabinet. Is this what you came to TextWorld for? This... cabinet?

There is an open hatch leading west. You don't like doors? Why not try going north, that entranceway is unblocked.

There is a chocolate bar on the floor.",You are carrying nothing.,0 of 1,0.0,False,
7,,"I went north through the open portal to the cookery, then east to the canteen.",I should go west through the open hatch to follow the instructions.,go west,,"You are in a cookery. An ordinary kind of place.



There is an open portal leading south. There is an open hatch leading east. There is an open door leading north.",Cookery,"You are in a cookery. An ordinary kind of place.



There is an open portal leading south. There is an open hatch leading east. There is an open door leading north.",You are carrying nothing.,0 of 1,0.0,False,
8,,"I went north to the cookery, then east to the canteen.",I should go east through the open hatch to reach the canteen and then take the chocolate bar from the floor.,go east,,"You've entered a canteen. Okay, just remember what you're here to do, and everything will go great.

You can make out a cabinet. Is this what you came to TextWorld for? This... cabinet?

There is an open hatch leading west. You don't like doors? Why not try going north, that entranceway is unblocked.

There is a chocolate bar on the floor.",Canteen,"You've entered a canteen. Okay, just remember what you're here to do, and everything will go great.

You can make out a cabinet. Is this what you came to TextWorld for? This... cabinet?

There is an open hatch leading west. You don't like doors? Why not try going north, that entranceway is unblocked.

There is a chocolate bar on the floor.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went north to the canteen where I found a chocolate bar on the floor.,I should take the chocolate bar from the floor in the canteen.,take chocolate bar from floor,,"You pick up the chocolate bar from the ground.



Your score has just gone up by one point.


                               *** The End ***

You scored 1 out of a possible 1, in 10 turns.


Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command?
>",Canteen,"You've entered a canteen. Okay, just remember what you're here to do, and everything will go great.

You can make out a cabinet. Is this what you came to TextWorld for? This... cabinet?

There is an open hatch leading west. You don't like doors? Why not try going north, that entranceway is unblocked.",You are carrying: a chocolate bar.,1 of 1,1.0,True,
