step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an life changing round of TextWorld? You do! Here is how to play! First off, if it's not too much trouble, I need you to make an effort to go west. That done, move west. Okay, and then, make an attempt to venture south. Then, try to venture east. And then, pick up the cucumber from the floor of the study. And if you do that, you're the winner!",,Office,"You've entered an office. You decide to just list off a complete list of everything you see in the room, because hey, why not?



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the office.,I should go west as the first step.,go west,,"Well how about that, you are in the place we're calling the bar.

You can see a trunk. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a locker. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The locker is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",Bar,"Well how about that, you are in the place we're calling the bar.

You can see a trunk. There's something strange about this thing being here, but you don't have time to worry about that now. You can see a locker. Suddenly, you bump your head on the ceiling, but it's not such a bad bump that it's going to prevent you from looking at objects and even things. The locker is empty! This is the worst thing that could possibly happen, ever!

There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I moved west from the office and arrived at the bar.,I should move west again as instructed.,go west,,"Well, here we are in the workshop. You begin looking for stuff.

You can see a closed display in the corner. You scan the room for a stand, and you find a stand. I guess it's true what they say, if you're looking for a stand, go to TextWorld. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",Workshop,"Well, here we are in the workshop. You begin looking for stuff.

You can see a closed display in the corner. You scan the room for a stand, and you find a stand. I guess it's true what they say, if you're looking for a stand, go to TextWorld. Looks like someone's already been here and taken everything off it, though. Hm. Oh well

You don't like doors? Why not try going east, that entranceway is unblocked. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,"I moved west from the office to the bar, then moved west again to the workshop.",I should now move south from the workshop as instructed.,go south,,"You are in a steam room. An usual one.

You see a drawer. Wow, isn't TextWorld just the best? You see a gleam over in a corner, where you can see a cabinet. There's something strange about this being here, but you can't put your finger on it. The cabinet is empty! This is the worst thing that could possibly happen, ever!

You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Steam Room,"You are in a steam room. An usual one.

You see a drawer. Wow, isn't TextWorld just the best? You see a gleam over in a corner, where you can see a cabinet. There's something strange about this being here, but you can't put your finger on it. The cabinet is empty! This is the worst thing that could possibly happen, ever!

You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I moved west twice to reach the steam room.,I should now try to go south as per the instructions.,go south,,"You arrive in a garage. A typical kind of place.

You can make out a locked case.

You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",Garage,"You arrive in a garage. A typical kind of place.

You can make out a locked case.

You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
5,,I moved west twice to reach the garage.,I should now try to go south as per the instructions.,go south,,You can't go that way.,Garage,"You arrive in a garage. A typical kind of place.

You can make out a locked case.

You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
6,,I tried to go west from the garage but couldn't; the garage has a locked case and exits to the east and north.,I should try going east from the garage as suggested.,go east,,"You've entered a shower.

You make out a board. The board is standard. But the thing hasn't got anything on it.

You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Shower,"You've entered a shower.

You make out a board. The board is standard. But the thing hasn't got anything on it.

You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I moved west twice to the shower.,I should go west from the shower to continue following the instructions.,go west,,"You arrive in a garage. A typical kind of place.

You can make out a locked case.

You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",Garage,"You arrive in a garage. A typical kind of place.

You can make out a locked case.

You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
8,,I moved west twice to the garage; the garage has a locked case and exits to the east and north.,I should try to go south from the garage as per the task instructions to venture south.,go south,,You can't go that way.,Garage,"You arrive in a garage. A typical kind of place.

You can make out a locked case.

You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
9,,I tried to go west from the garage but couldn't; the garage has a locked case and exits to the east and north.,I should go east from the garage since west is blocked.,go east,,"You've entered a shower.

You make out a board. The board is standard. But the thing hasn't got anything on it.

You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Shower,"You've entered a shower.

You make out a board. The board is standard. But the thing hasn't got anything on it.

You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
10,,I moved west twice to the shower and entered it.,I should now try to go south from the shower as instructed.,go south,,"You've seen better studios, but at least this one seems pretty standard.

Oh wow! Is that what I think it is? It is! It's an armchair. The armchair is usual. However, the armchair, like an empty armchair, has nothing on it. It would have been so cool if there was stuff on the armchair.

You don't like doors? Why not try going north, that entranceway is unguarded.",Studio,"You've seen better studios, but at least this one seems pretty standard.

Oh wow! Is that what I think it is? It is! It's an armchair. The armchair is usual. However, the armchair, like an empty armchair, has nothing on it. It would have been so cool if there was stuff on the armchair.

You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
11,,I moved west twice to the shower and entered it; now I am in the studio.,I should go north from the studio as the entranceway is unguarded.,go north,,"You've entered a shower.

You make out a board. The board is standard. But the thing hasn't got anything on it.

You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Shower,"You've entered a shower.

You make out a board. The board is standard. But the thing hasn't got anything on it.

You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
12,,"I am in the shower with exits north, south, and west.",I should go west as the task instructs to go west first.,go west,,"You arrive in a garage. A typical kind of place.

You can make out a locked case.

You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",Garage,"You arrive in a garage. A typical kind of place.

You can make out a locked case.

You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
13,,I moved west twice to the garage; the garage has a locked case and exits to the east and north.,I should go south from the garage to follow the instructions.,go south,,You can't go that way.,Garage,"You arrive in a garage. A typical kind of place.

You can make out a locked case.

You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
14,,I tried to go west from the garage but couldn't; the garage has a locked case and exits to the east and north.,I should go east from the garage as it is an unblocked exit.,go east,,"You've entered a shower.

You make out a board. The board is standard. But the thing hasn't got anything on it.

You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Shower,"You've entered a shower.

You make out a board. The board is standard. But the thing hasn't got anything on it.

You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
15,,"I entered the shower; the shower has exits north, south, and west.",I should go west from the shower as the task instructs to go west first.,go west,,"You arrive in a garage. A typical kind of place.

You can make out a locked case.

You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",Garage,"You arrive in a garage. A typical kind of place.

You can make out a locked case.

You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
16,,I moved west twice to the garage; the garage has a locked case and exits to the east and north.,I should go east from the garage as the west exit is blocked.,go east,,"You've entered a shower.

You make out a board. The board is standard. But the thing hasn't got anything on it.

You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",Shower,"You've entered a shower.

You make out a board. The board is standard. But the thing hasn't got anything on it.

You need an unguarded exit? You should try going north. You need an unguarded exit? You should try going south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
17,,"I am in the shower with exits north, south, and west.",I should go west from the shower as it is an unguarded exit.,go west,,"You arrive in a garage. A typical kind of place.

You can make out a locked case.

You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",Garage,"You arrive in a garage. A typical kind of place.

You can make out a locked case.

You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
