step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"I hope you're ready to go into rooms and interact with objects, because you've just entered TextWorld! Here is how to play! First of all, move north. Next, ensure that the gate inside the cubicle is open. And then, head east. With that accomplished, go to the south. Next, make it so that the door is wide open. Then, make an attempt to head south. Once you manage that, go to the west. With that over with, retrieve the garlic clove from the table. That's it!",,Laundromat,"You find yourself in a laundromat. A normal kind of place.

You rest your hand against a wall, but you miss the wall and fall onto a cabinet. Something scurries by right in the corner of your eye. Probably nothing. The cabinet is empty! What a waste of a day!

You need an unblocked exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the laundromat.,I should go north as the task instructs to move north first.,go north,,"You are in a cubicle. A standard one.



There is a closed gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Cubicle,"You are in a cubicle. A standard one.



There is a closed gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,"I moved north into the cubicle, which has a closed gate to the east, an unblocked exit to the south, and an unguarded exit to the west.",I should open the closed gate leading east inside the cubicle.,open gate,,You open gate.,Cubicle,"You are in a cubicle. A standard one.



There is an open gate leading east. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I opened the gate in the cubicle; the gate is now open leading east.,I should go east through the open gate as instructed.,go east,,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",Spare Room,"Okay, so you're in a spare room, cool, but is it usual? You better believe it is. Okay, just remember what you're here to do, and everything will go great.

You can see a toolbox. Something scurries by right in the corner of your eye. Probably nothing. The toolbox is empty, what a horrible day! As if things weren't amazing enough already, you can even see a shelf. You shudder, but continue examining the shelf. The shelf is usual. But the thing hasn't got anything on it.

There is an open gate leading west. There is an open gateway leading south.",You are carrying nothing.,0 of 1,0.0,False,
4,,I moved north into the spare room; the gate is open leading west and south.,"I should go east from the cubicle to enter the spare room, then go south from the spare room as instructed.",go south,,"You are in a dish-pit. A standard one. The room is well lit.

If you haven't noticed it already, there seems to be something there by the wall, it's a chair. The chair is standard. But the thing is empty. Oh! Why couldn't there just be stuff on it?

There is a closed door leading south. There is an open passageway leading east. There is an open gateway leading north.",Dish-Pit,"You are in a dish-pit. A standard one. The room is well lit.

If you haven't noticed it already, there seems to be something there by the wall, it's a chair. The chair is standard. But the thing is empty. Oh! Why couldn't there just be stuff on it?

There is a closed door leading south. There is an open passageway leading east. There is an open gateway leading north.",You are carrying nothing.,0 of 1,0.0,False,
5,,"I moved north into the dish-pit, which has a closed door to the south, an open passageway to the east, and an open gateway to the north.",I should go east through the open passageway as the next step.,go east,,"You find yourself in a bedroom. A typical kind of place.

As if things weren't amazing enough already, you can even see a box. The box is empty, what a horrible day!

There is an open passageway leading west. You need an unguarded exit? You should try going north.",Bedroom,"You find yourself in a bedroom. A typical kind of place.

As if things weren't amazing enough already, you can even see a box. The box is empty, what a horrible day!

There is an open passageway leading west. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
6,,"I moved north into the bedroom, which has an open passageway west and suggests trying north for an unguarded exit.",I should go south to reach the door that needs to be made wide open.,go south,,You can't go that way.,Bedroom,"You find yourself in a bedroom. A typical kind of place.

As if things weren't amazing enough already, you can even see a box. The box is empty, what a horrible day!

There is an open passageway leading west. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
7,,I tried to go north from the bedroom but was unable to.,"Since I cannot go north, I should go west through the open passageway as the next step.",go west,,"You are in a dish-pit. A standard one. The room is well lit.

If you haven't noticed it already, there seems to be something there by the wall, it's a chair. The chair is standard. But the thing is empty. Oh! Why couldn't there just be stuff on it?

There is a closed door leading south. There is an open passageway leading east. There is an open gateway leading north.",Dish-Pit,"You are in a dish-pit. A standard one. The room is well lit.

If you haven't noticed it already, there seems to be something there by the wall, it's a chair. The chair is standard. But the thing is empty. Oh! Why couldn't there just be stuff on it?

There is a closed door leading south. There is an open passageway leading east. There is an open gateway leading north.",You are carrying nothing.,0 of 1,0.0,False,
8,,I tried to go north from the bedroom but was unable to; I am now back in the dish-pit with a closed door to the south.,I should open the closed door leading south in the dish-pit to make it wide open as instructed.,open door south,,I only understood you as far as wanting to open door.,Dish-Pit,"You are in a dish-pit. A standard one. The room is well lit.

If you haven't noticed it already, there seems to be something there by the wall, it's a chair. The chair is standard. But the thing is empty. Oh! Why couldn't there just be stuff on it?

There is a closed door leading south. There is an open passageway leading east. There is an open gateway leading north.",You are carrying nothing.,0 of 1,0.0,False,
9,,I tried to open the door but the command was not fully understood; the door remains closed.,I should explicitly open the closed door leading south.,open door,,You open door.,Dish-Pit,"You are in a dish-pit. A standard one. The room is well lit.

If you haven't noticed it already, there seems to be something there by the wall, it's a chair. The chair is standard. But the thing is empty. Oh! Why couldn't there just be stuff on it?

There is an open door leading south. There is an open passageway leading east. There is an open gateway leading north.",You are carrying nothing.,0 of 1,0.0,False,
10,,I opened the door in the dish-pit; the door is now open leading south.,I should go south through the open door.,go south,,"You've entered a chamber.



There is an open door leading north. You need an unguarded exit? You should try going west.",Chamber,"You've entered a chamber.



There is an open door leading north. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
