step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First of all, go south. After that, make an effort to travel west. That done, make an attempt to go to the north. Then, move east. After that, make an effort to head south. After that, make an effort to go to the east. With that done, attempt to go to the south. Then, try to take a trip east. After that, travel south. And then, go west. Okay, and then, make an effort to go to the north. Then, make an effort to head west. Then, venture west. After that, make an attempt to travel south. Then, go east. After that, go to the east. And then, travel north. And then, head north. With that accomplished, make an effort to take a trip east. And then, head south. And then, go south. Following that, attempt to venture west. After that, venture south. Next, attempt to move east. Then, go to the north. With that accomplished, go west. Following that, take a trip south. And then, venture west. Then, make an effort to move south. And then, head south. And then, make an effort to go to the south. With that over with, make an attempt to travel west. That done, take a trip north. After that, go to the west. After that, make an attempt to venture north. And then, make an effort to head north. Okay, and then, head east. And then, try to travel north. After that, try to travel north. Following that, try to take a trip north. After that, try to venture east. Once you get through with that, venture north. And then, go east. Once you accomplish that, try to move south. Then, take a trip west. Okay, and then, take a trip north. That done, head east. Next, make an attempt to move east. And then, go south. Then, attempt to go to the east. Once you accomplish that, travel south. After that, go south. And then, try to head west. Okay, and then, travel north. And then, recover the coin from the floor of the cubicle. And once you've done that, you win!",,Austere Office,"Well, here we are in an austere office.



There is an exit to the east. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I should go south as the first step of the task.,go south,,"You find yourself in a recreation zone. A normal one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",Recreation Zone,"You find yourself in a recreation zone. A normal one.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I should go west as instructed.",go west,,"You've fallen into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the office. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Office,"You've fallen into a normal room. Your mind races to think of what kind of room would be normal. And then it hits you. Of course. You're in the office. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,Now I should go north as the next step.,go north,,"A crooked signboard tells you that you are now in the canteen.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south.",Canteen,"A crooked signboard tells you that you are now in the canteen.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,"Next, I should go east as instructed.",go east,,"You've just shown up in a still study.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Still Study,"You've just shown up in a still study.



There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go south next as per the instructions.,go south,,"You are in a studio. A serious one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Serious Studio,"You are in a studio. A serious one.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"Next, I should go east as instructed.",go east,,"You find yourself in a closet. A messy one.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",Messy Closet,"You find yourself in a closet. A messy one.



You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south next as per the instructions.,go south,,"You are in a closet. A stuffed one. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Stuffed Closet,"You are in a closet. A stuffed one. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,"Next, I should go east as instructed.",go east,,"You've entered a fun parlor.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Fun Parlor,"You've entered a fun parlor.



You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south next as per the instructions.,go south,,"You arrive in a scullery. A sweaty kind of place.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",Sweaty Scullery,"You arrive in a scullery. A sweaty kind of place.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,,"Next, I should go east as instructed.",go east,,You can't go that way.,Sweaty Scullery,"You arrive in a scullery. A sweaty kind of place.



There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
11,,,"Since I cannot go east, I will try going west instead.",go west,,"You arrive in a spare room. A normal kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Spare Room,"You arrive in a spare room. A normal kind of place.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go north next as per the instructions.,go north,,"Well I'll be, you are in a place we're calling a study.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Study,"Well I'll be, you are in a place we're calling a study.



You need an unguarded exit? You should try going east. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go west next as per the instructions.,go west,,"Well, here we are in a washroom. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Washroom,"Well, here we are in a washroom. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go west next as per the instructions.,go west,,"You find yourself in a closet. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",Closet,"You find yourself in a closet. An ordinary kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should go south next as per the instructions.,go south,,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just shown up in the bedchamber.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",Bedchamber,"If you're wondering why everything seems so ordinary all of a sudden, it's because you've just shown up in the bedchamber.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
16,,,I should go east next as per the instructions.,go east,,"You are in a dish-pit. A normal kind of place.



There is an unguarded exit to the east. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Dish-Pit,"You are in a dish-pit. A normal kind of place.



There is an unguarded exit to the east. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should go south next as per the instructions.,go south,,"You find yourself in a laundry place. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the north.",Steamy Laundry Place,"You find yourself in a laundry place. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
18,,,I should go west next as per the instructions.,go west,,You can't go that way.,Steamy Laundry Place,"You find yourself in a laundry place. A steamy kind of place. Let's see what's in here.



There is an unguarded exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
