step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,Bedroom,"You've just shown up in a bedroom.

You can see a chest drawer. You see an antique trunk. Now that's what I call TextWorld! You make out a king-size bed. The king-size bed is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Examine the chest drawer
2. [ ] Examine the antique trunk
3. [ ] Open the chest drawer or trunk if possible
4. [ ] Check the wooden door to the east",I should start by examining the chest drawer to see if there is anything useful inside or any clues.,examine chest drawer,,"The chest drawer looks strong, and impossible to crack. It is closed.",Bedroom,"You've just shown up in a bedroom.

You can see a chest drawer. You see an antique trunk. Now that's what I call TextWorld! You make out a king-size bed. The king-size bed is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Examine the chest drawer
2. [ ] Examine the antique trunk
3. [ ] Open the antique trunk if possible
4. [ ] Check the wooden door to the east","Since the chest drawer is strong and impossible to crack, I should examine the antique trunk next to see if it can be opened or contains anything.",examine antique trunk,,"The antique trunk looks strong, and impossible to crack. It is closed.",Bedroom,"You've just shown up in a bedroom.

You can see a chest drawer. You see an antique trunk. Now that's what I call TextWorld! You make out a king-size bed. The king-size bed is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Examine the chest drawer
2. [x] Examine the antique trunk
3. [ ] Check the wooden door to the east
4. [ ] Try to open the wooden door","Both the chest drawer and the antique trunk are strong and impossible to crack, so I should try to open the wooden door leading east to see if I can find anything beyond it.",open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"You've just shown up in a bedroom.

You can see a chest drawer. You see an antique trunk. Now that's what I call TextWorld! You make out a king-size bed. The king-size bed is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Examine the chest drawer
2. [x] Examine the antique trunk
3. [ ] Find the old key to unlock the wooden door
4. [ ] Unlock the wooden door with the old key
5. [ ] Open the wooden door","I need to find the old key to unlock the wooden door. Since the chest drawer and trunk are impossible to crack, I should check the bed or the floor around it for the key.",examine bed,,The king-size bed is unstable.,Bedroom,"You've just shown up in a bedroom.

You can see a chest drawer. You see an antique trunk. Now that's what I call TextWorld! You make out a king-size bed. The king-size bed is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Examine the chest drawer
2. [x] Examine the antique trunk
3. [x] Examine the bed
4. [ ] Check under or around the unstable bed for the old key","Since the bed is unstable, I should check under or around it to see if the old key is hidden there.",look under bed,,You find nothing of interest.,Bedroom,"You've just shown up in a bedroom.

You can see a chest drawer. You see an antique trunk. Now that's what I call TextWorld! You make out a king-size bed. The king-size bed is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Examine the chest drawer
2. [x] Examine the antique trunk
3. [x] Examine the bed
4. [x] Check under or around the bed for the old key
5. [ ] Search the floor around the room for the old key","Since I found nothing under the bed, I should search the floor around the room for the old key.",look around floor,,You can't see any such thing.,Bedroom,"You've just shown up in a bedroom.

You can see a chest drawer. You see an antique trunk. Now that's what I call TextWorld! You make out a king-size bed. The king-size bed is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Examine the chest drawer
2. [x] Examine the antique trunk
3. [x] Examine the bed
4. [x] Check under or around the bed for the old key
5. [x] Search the floor around the room for the old key
6. [ ] Try to open the chest drawer or antique trunk forcibly","Since I cannot find the old key anywhere visible, I should try to open the chest drawer or antique trunk forcibly to see if the key is inside.",open chest drawer,,"You open the chest drawer, revealing an old key.",Bedroom,"You've just shown up in a bedroom.

You can see a chest drawer. The chest drawer contains an old key. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You see an antique trunk. Now that's what I call TextWorld! You make out a king-size bed. The king-size bed is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Examine the chest drawer
2. [x] Examine the antique trunk
3. [x] Examine the bed
4. [x] Check under or around the bed for the old key
5. [x] Search the floor around the room for the old key
6. [x] Open the chest drawer and find the old key
7. [ ] Take the old key from the chest drawer
8. [ ] Unlock the wooden door with the old key
9. [ ] Open the wooden door",I should take the old key from the chest drawer so I can unlock the wooden door.,take old key from chest drawer,,You take the old key from the chest drawer.,Bedroom,"You've just shown up in a bedroom.

You can see a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an antique trunk. Now that's what I call TextWorld! You make out a king-size bed. The king-size bed is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
9,"1. [x] Take the old key from the chest drawer
2. [ ] Unlock the wooden door with the old key
3. [ ] Open the wooden door",I should unlock the wooden door with the old key I have in my inventory.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You've just shown up in a bedroom.

You can see a chest drawer. The chest drawer is empty! This is the worst thing that could possibly happen, ever! You see an antique trunk. Now that's what I call TextWorld! You make out a king-size bed. The king-size bed is typical. But the thing is empty, unfortunately. Aw, here you were, all excited for there to be things on it!

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
