step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,,Bedroom,"You are in a bedroom. An ordinary one. Let's see what's in here.

You see a closed chest drawer. You can make out an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
1,"1. [ ] Examine the chest drawer
2. [ ] Open the chest drawer if possible
3. [ ] Examine the antique trunk
4. [ ] Open the antique trunk if possible
5. [ ] Check the bed for any items
6. [ ] Explore the wooden door to the east",I should start by examining the chest drawer to see if it can be opened or contains anything useful.,examine chest drawer,,"The chest drawer looks strong, and impossible to crack. It is closed.",Bedroom,"You are in a bedroom. An ordinary one. Let's see what's in here.

You see a closed chest drawer. You can make out an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
2,"1. [x] Examine the chest drawer
2. [ ] Examine the antique trunk
3. [ ] Open the antique trunk if possible
4. [ ] Check the bed for any items
5. [ ] Explore the wooden door to the east","Since the chest drawer is strong and impossible to crack, I should examine the antique trunk next to see if it can be opened or contains anything useful.",examine antique trunk,,"The antique trunk looks strong, and impossible to crack. You can't see inside it because the lid's in your way.",Bedroom,"You are in a bedroom. An ordinary one. Let's see what's in here.

You see a closed chest drawer. You can make out an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
3,"1. [x] Examine the chest drawer
2. [x] Examine the antique trunk
3. [ ] Check the bed for any items
4. [ ] Explore the wooden door to the east","Since both the chest drawer and antique trunk are strong and closed, I should check the bed for any items before trying the door.",examine bed,,The king-size bed is unstable.,Bedroom,"You are in a bedroom. An ordinary one. Let's see what's in here.

You see a closed chest drawer. You can make out an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
4,"1. [x] Examine the chest drawer
2. [x] Examine the antique trunk
3. [x] Check the bed for any items
4. [ ] Explore the wooden door to the east","The bed is unstable, which might mean there is something underneath or it can be moved. I should try to look under or move the bed.",examine under bed,,You can't see any such thing.,Bedroom,"You are in a bedroom. An ordinary one. Let's see what's in here.

You see a closed chest drawer. You can make out an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
5,"1. [x] Examine the chest drawer
2. [x] Examine the antique trunk
3. [x] Check the bed for any items
4. [ ] Explore the wooden door to the east","Since there is nothing under the bed, I should try to open the wooden door leading east to explore further.",open door,,You have to unlock the wooden door with the old key first.,Bedroom,"You are in a bedroom. An ordinary one. Let's see what's in here.

You see a closed chest drawer. You can make out an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
6,"1. [x] Examine the chest drawer
2. [x] Examine the antique trunk
3. [x] Check the bed for any items
4. [ ] Find the old key to unlock the wooden door",I need to find the old key to unlock the wooden door. I should search the room carefully for the old key.,look around room carefully for old key,,You can't see any such thing.,Bedroom,"You are in a bedroom. An ordinary one. Let's see what's in here.

You see a closed chest drawer. You can make out an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
7,"1. [x] Examine the chest drawer
2. [x] Examine the antique trunk
3. [x] Check the bed for any items
4. [ ] Search the chest drawer for the old key","Since I can't see the old key in the room, I should try to open the chest drawer to see if the key is inside.",open chest drawer,,"You open the chest drawer, revealing an old key.",Bedroom,"You are in a bedroom. An ordinary one. Let's see what's in here.

You see an opened chest drawer. The chest drawer contains an old key. I mean, just wow! Isn't TextWorld just the best? You can make out an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 1,0.0,False,
8,"1. [x] Examine the chest drawer
2. [x] Examine the antique trunk
3. [x] Check the bed for any items
4. [x] Search the chest drawer for the old key
5. [ ] Take the old key
6. [ ] Unlock the wooden door with the old key
7. [ ] Open the wooden door","I should take the old key from the chest drawer, then use it to unlock and open the wooden door.",take old key from chest drawer,,You take the old key from the chest drawer.,Bedroom,"You are in a bedroom. An ordinary one. Let's see what's in here.

You see an opened chest drawer. The chest drawer is empty, what a horrible day! You can make out an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
9,"1. [x] Examine the chest drawer
2. [x] Examine the antique trunk
3. [x] Check the bed for any items
4. [x] Search the chest drawer for the old key
5. [x] Take the old key
6. [ ] Unlock the wooden door with the old key
7. [ ] Open the wooden door",I should unlock the wooden door with the old key I have in my inventory.,unlock door with old key,,You unlock wooden door.,Bedroom,"You are in a bedroom. An ordinary one. Let's see what's in here.

You see an opened chest drawer. The chest drawer is empty, what a horrible day! You can make out an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it. Sometimes, just sometimes, TextWorld can just be the worst.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
10,"1. [x] Examine the chest drawer
2. [x] Examine the antique trunk
3. [x] Check the bed for any items
4. [x] Search the chest drawer for the old key
5. [x] Take the old key
6. [x] Unlock the wooden door with the old key
7. [ ] Open the wooden door","Now that the wooden door is unlocked, I should open it to proceed.",open door,,You open wooden door.,Bedroom,"You are in a bedroom. An ordinary one. Let's see what's in here.

You see an opened chest drawer. The chest drawer is empty, what a horrible day! You can make out an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You see a king-size bed. The king-size bed is standard. However, the king-size bed, like an empty king-size bed, has nothing on it. Sometimes, just sometimes, TextWorld can just be the worst.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 1,0.0,False,
11,"1. [x] Examine the chest drawer
2. [x] Examine the antique trunk
3. [x] Check the bed for any items
4. [x] Search the chest drawer for the old key
5. [x] Take the old key
6. [x] Unlock the wooden door with the old key
7. [x] Open the wooden door
8. [ ] Go east through the open wooden door",I should go east through the open wooden door to explore the next room.,go east,,"You find yourself in a kitchen. A typical one. You start to take note of what's in the room.

If you haven't noticed it already, there seems to be something there by the wall, it's a refrigerator. You see a counter! Looks like someone's already been here and taken everything off it, though. You can see a stove. Why don't you take a picture of it, it'll last longer! However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it! You make out a kitchen island. You see a note on the kitchen island.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",Kitchen,"You find yourself in a kitchen. A typical one. You start to take note of what's in the room.

If you haven't noticed it already, there seems to be something there by the wall, it's a refrigerator. You see a counter! Looks like someone's already been here and taken everything off it, though. You can see a stove. Why don't you take a picture of it, it'll last longer! However, the stove, like an empty stove, has nothing on it. Aw, here you were, all excited for there to be things on it! You make out a kitchen island. You see a note on the kitchen island.

There is a closed screen door leading east. There is an open wooden door leading west. You need an unguarded exit? You should try going north. You need an unblocked exit? You should try going south.",You are carrying: an old key.,0 of 1,0.0,False,
