step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out a closed chest drawer. You can make out a closed antique trunk. You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
1,"1. [ ] Open the chest drawer or antique trunk to find a bag of chips or something useful.
2. [ ] Take the bag of chips if found.
3. [ ] Go to a place where I can grill the chips.
4. [ ] Grill half of the bag of chips.",I should start by opening the chest drawer to see if there is a bag of chips or anything useful inside.,open chest drawer,,You open the chest drawer.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can make out a closed antique trunk. You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
2,"1. [ ] Open the antique trunk to check for a bag of chips or useful items.
2. [ ] Take the bag of chips if found.
3. [ ] Go to a place where I can grill the chips.
4. [ ] Grill half of the bag of chips.","Since the chest drawer is empty, I should open the antique trunk next to look for a bag of chips or anything useful.",open antique trunk,,"You open the antique trunk, revealing an old key.",Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can make out an opened antique trunk. The antique trunk contains an old key. There's something about an object in a room that's just so... TextWorld. You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is a closed wooden door leading east.",You are carrying nothing.,0 of 3,0.0,False,
3,"1. [ ] Take the old key from the antique trunk.
2. [ ] Use the old key to unlock the wooden door leading east.
3. [ ] Go east through the door.
4. [ ] Find a bag of chips and a way to grill them.
5. [ ] Grill half of the bag of chips.","I should take the old key first, then try to unlock the wooden door leading east.",take old key from antique trunk,,You take the old key from the antique trunk.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can make out an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
4,"1. [x] Take the old key from the antique trunk.
2. [ ] Unlock the wooden door leading east with the old key.
3. [ ] Go east through the door.
4. [ ] Find a bag of chips and a way to grill them.
5. [ ] Grill half of the bag of chips.",I should unlock the wooden door leading east using the old key I have.,unlock wooden door with old key,,You unlock wooden door.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can make out an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
5,"1. [x] Take the old key from the antique trunk.
2. [x] Unlock the wooden door leading east with the old key.
3. [ ] Go east through the door.
4. [ ] Find a bag of chips and a way to grill them.
5. [ ] Grill half of the bag of chips.","The door is now unlocked, so I should go east through the door.",go east,,You have to open the wooden door first.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can make out an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is a closed wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
6,"1. [x] Take the old key from the antique trunk.
2. [x] Unlock the wooden door leading east with the old key.
3. [ ] Open the wooden door leading east.
4. [ ] Go east through the door.
5. [ ] Find a bag of chips and a way to grill them.
6. [ ] Grill half of the bag of chips.",I need to open the wooden door now that it is unlocked before I can go east.,open wooden door,,You open wooden door.,Bedroom,"You arrive in a bedroom. A normal kind of place.

You can make out an opened chest drawer. The chest drawer is empty! What a waste of a day! You can make out an opened antique trunk. The antique trunk is empty! This is the worst thing that could possibly happen, ever! You can make out a king-size bed. But oh no! there's nothing on this piece of garbage.

There is an open wooden door leading east.",You are carrying: an old key.,0 of 3,0.0,False,
7,"1. [x] Take the old key from the antique trunk.
2. [x] Unlock the wooden door leading east with the old key.
3. [x] Open the wooden door leading east.
4. [ ] Go east through the door.
5. [ ] Find a bag of chips and a way to grill them.
6. [ ] Grill half of the bag of chips.","Now that the door is open, I should go east through the door.",go east,,"Well I'll be, you are in the place we're calling the kitchen.

You bend down to tie your shoe. When you stand up, you notice a refrigerator. You can make out a counter. The counter is typical. But there isn't a thing on it. You scan the room for a stove, and you find a stove. But the thing hasn't got anything on it. You see a kitchen island. You see a note on the kitchen island. I mean, just wow! Isn't TextWorld just the best?

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.



Your score has just gone up by one point.",Kitchen,"Well I'll be, you are in the place we're calling the kitchen.

You bend down to tie your shoe. When you stand up, you notice a refrigerator. You can make out a counter. The counter is typical. But there isn't a thing on it. You scan the room for a stove, and you find a stove. But the thing hasn't got anything on it. You see a kitchen island. You see a note on the kitchen island. I mean, just wow! Isn't TextWorld just the best?

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying: an old key.,1 of 3,0.3333333333333333,False,
8,"1. [ ] Examine the note on the kitchen island for clues or instructions.
2. [ ] Check the refrigerator for a bag of chips.
3. [ ] Take the bag of chips if found.
4. [ ] Grill half of the bag of chips on the stove.",I should first examine the note on the kitchen island to see if it provides any useful information.,examine note on kitchen island,,I only understood you as far as wanting to examine the note.,Kitchen,"Well I'll be, you are in the place we're calling the kitchen.

You bend down to tie your shoe. When you stand up, you notice a refrigerator. You can make out a counter. The counter is typical. But there isn't a thing on it. You scan the room for a stove, and you find a stove. But the thing hasn't got anything on it. You see a kitchen island. You see a note on the kitchen island. I mean, just wow! Isn't TextWorld just the best?

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying: an old key.,1 of 3,0.3333333333333333,False,
9,"1. [ ] Take the note from the kitchen island to examine it.
2. [ ] Check the refrigerator for a bag of chips.
3. [ ] Take the bag of chips if found.
4. [ ] Grill half of the bag of chips on the stove.",I should take the note from the kitchen island so I can read it properly.,take note from kitchen island,,You take the note from the kitchen island.,Kitchen,"Well I'll be, you are in the place we're calling the kitchen.

You bend down to tie your shoe. When you stand up, you notice a refrigerator. You can make out a counter. The counter is typical. But there isn't a thing on it. You scan the room for a stove, and you find a stove. But the thing hasn't got anything on it. You see a kitchen island. However, the kitchen island, like an empty kitchen island, has nothing on it.

There is a closed screen door leading east. There is an open wooden door leading west. There is an unguarded exit to the north. You need an unguarded exit? You should try going south.",You are carrying: a note and an old key.,1 of 3,0.3333333333333333,False,
