step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"Welcome to TextWorld! Here is how to play! First thing I need you to do is to make sure that the chest drawer is opened. Then, recover the old key from the chest drawer in the bedroom. And then, insert the old key into the wooden door's lock to unlock it. After unlocking the wooden door, ensure that the wooden door in the bedroom is open. Then, head east. After that, make absolutely sure that the screen door within the kitchen is ajar. After that, move east. Then, head south. And then, recover the milk from the floor of the garden. If you can get your hands on the milk, make an attempt to travel north. Once you get through with that, try to move west. And then, place the milk on the stove inside the kitchen. Alright, thanks!",,Bedroom,"Well, here we are in a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You see a chest drawer. You shudder, but continue examining the room. You see an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You can make out a king-size bed. You shudder, but continue examining the king-size bed. But the thing is empty. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 10,0.0,False,
1,"1. [ ] Open the chest drawer
2. [ ] Take the old key from the chest drawer
3. [ ] Insert the old key into the wooden door's lock to unlock it
4. [ ] Open the wooden door
5. [ ] Go east through the wooden door
6. [ ] Ensure the screen door in the kitchen is ajar
7. [ ] Go east through the screen door
8. [ ] Go south
9. [ ] Take the milk from the garden floor
10. [ ] Go north
11. [ ] Go west to the kitchen
12. [ ] Put the milk on the stove",I need to start by opening the chest drawer in the bedroom to find the old key.,open chest drawer,,"You open the chest drawer, revealing an old key.


Your score has just gone up by one point.",Bedroom,"Well, here we are in a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You see a chest drawer. You shudder, but continue examining the room. The chest drawer contains an old key. You see an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You can make out a king-size bed. You shudder, but continue examining the king-size bed. But the thing is empty. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,1 of 10,0.1,False,
2,"1. [x] Open the chest drawer
2. [ ] Take the old key from the chest drawer
3. [ ] Insert the old key into the wooden door's lock to unlock it
4. [ ] Open the wooden door
5. [ ] Go east through the wooden door
6. [ ] Ensure the screen door in the kitchen is ajar
7. [ ] Go east through the screen door
8. [ ] Go south
9. [ ] Take the milk from the garden floor
10. [ ] Go north
11. [ ] Go west to the kitchen
12. [ ] Put the milk on the stove",I should take the old key from the chest drawer now.,take old key from chest drawer,,"You take the old key from the chest drawer.



Your score has just gone up by one point.",Bedroom,"Well, here we are in a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You see a chest drawer. You shudder, but continue examining the room. What a letdown! The chest drawer is empty! You see an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You can make out a king-size bed. You shudder, but continue examining the king-size bed. But the thing is empty. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 10,0.2,False,
3,"1. [x] Open the chest drawer
2. [x] Take the old key from the chest drawer
3. [ ] Insert the old key into the wooden door's lock to unlock it
4. [ ] Open the wooden door
5. [ ] Go east through the wooden door
6. [ ] Ensure the screen door in the kitchen is ajar
7. [ ] Go east through the screen door
8. [ ] Go south
9. [ ] Take the milk from the garden floor
10. [ ] Go north
11. [ ] Go west to the kitchen
12. [ ] Put the milk on the stove",I should insert the old key into the wooden door's lock to unlock it.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"Well, here we are in a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You see a chest drawer. You shudder, but continue examining the room. What a letdown! The chest drawer is empty! You see an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You can make out a king-size bed. You shudder, but continue examining the king-size bed. But the thing is empty. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 10,0.3,False,
4,"1. [x] Open the chest drawer
2. [x] Take the old key from the chest drawer
3. [x] Insert the old key into the wooden door's lock to unlock it
4. [ ] Open the wooden door
5. [ ] Go east through the wooden door
6. [ ] Ensure the screen door in the kitchen is ajar
7. [ ] Go east through the screen door
8. [ ] Go south
9. [ ] Take the milk from the garden floor
10. [ ] Go north
11. [ ] Go west to the kitchen
12. [ ] Put the milk on the stove",I should open the wooden door now that it is unlocked.,open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"Well, here we are in a bedroom. You decide to start listing off everything you see in the room, as if you were in a text adventure.

You see a chest drawer. You shudder, but continue examining the room. What a letdown! The chest drawer is empty! You see an antique trunk. Make a note of this, you might have to put stuff on or in it later on. You can make out a king-size bed. You shudder, but continue examining the king-size bed. But the thing is empty. What, you think everything in TextWorld should have stuff on it?

There is an open wooden door leading east.",You are carrying: an old key.,4 of 10,0.4,False,
5,"1. [x] Open the chest drawer
2. [x] Take the old key from the chest drawer
3. [x] Insert the old key into the wooden door's lock to unlock it
4. [x] Open the wooden door
5. [ ] Go east through the wooden door
6. [ ] Ensure the screen door in the kitchen is ajar
7. [ ] Go east through the screen door
8. [ ] Go south
9. [ ] Take the milk from the garden floor
10. [ ] Go north
11. [ ] Go west to the kitchen
12. [ ] Put the milk on the stove",I should go east through the open wooden door.,go east,,"You're now in the kitchen.

You can make out a refrigerator. Were you looking for a counter? Because look over there, it's a counter. The counter is usual. But the thing is empty, unfortunately. You see a stove. The stove is ordinary. Looks like someone's already been here and taken everything off it, though. You scan the room, seeing a kitchen island. You see a note on the kitchen island.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.



Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You can make out a refrigerator. Were you looking for a counter? Because look over there, it's a counter. The counter is usual. But the thing is empty, unfortunately. You see a stove. The stove is ordinary. Looks like someone's already been here and taken everything off it, though. You scan the room, seeing a kitchen island. You see a note on the kitchen island.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,5 of 10,0.5,False,
6,"1. [x] Open the chest drawer
2. [x] Take the old key from the chest drawer
3. [x] Insert the old key into the wooden door's lock to unlock it
4. [x] Open the wooden door
5. [x] Go east through the wooden door
6. [ ] Ensure the screen door in the kitchen is ajar
7. [ ] Go east through the screen door
8. [ ] Go south
9. [ ] Take the milk from the garden floor
10. [ ] Go north
11. [ ] Go west to the kitchen
12. [ ] Put the milk on the stove",I need to check if the screen door in the kitchen is ajar.,examine screen door,,The screen door looks sturdy. You can't see inside it because the lid's in your way.,Kitchen,"You're now in the kitchen.

You can make out a refrigerator. Were you looking for a counter? Because look over there, it's a counter. The counter is usual. But the thing is empty, unfortunately. You see a stove. The stove is ordinary. Looks like someone's already been here and taken everything off it, though. You scan the room, seeing a kitchen island. You see a note on the kitchen island.

There is a closed screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,5 of 10,0.5,False,
7,"1. [x] Open the chest drawer
2. [x] Take the old key from the chest drawer
3. [x] Insert the old key into the wooden door's lock to unlock it
4. [x] Open the wooden door
5. [x] Go east through the wooden door
6. [ ] Ensure the screen door in the kitchen is ajar
7. [ ] Go east through the screen door
8. [ ] Go south
9. [ ] Take the milk from the garden floor
10. [ ] Go north
11. [ ] Go west to the kitchen
12. [ ] Put the milk on the stove","Since the screen door is closed, I should open it to make sure it is ajar.",open screen door,,"You open screen door.


Your score has just gone up by one point.",Kitchen,"You're now in the kitchen.

You can make out a refrigerator. Were you looking for a counter? Because look over there, it's a counter. The counter is usual. But the thing is empty, unfortunately. You see a stove. The stove is ordinary. Looks like someone's already been here and taken everything off it, though. You scan the room, seeing a kitchen island. You see a note on the kitchen island.

There is an open screen door leading east. There is an open wooden door leading west. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,6 of 10,0.6,False,
8,"1. [x] Open the chest drawer
2. [x] Take the old key from the chest drawer
3. [x] Insert the old key into the wooden door's lock to unlock it
4. [x] Open the wooden door
5. [x] Go east through the wooden door
6. [x] Ensure the screen door in the kitchen is ajar
7. [ ] Go east through the screen door
8. [ ] Go south
9. [ ] Take the milk from the garden floor
10. [ ] Go north
11. [ ] Go west to the kitchen
12. [ ] Put the milk on the stove",I should go east through the open screen door.,go east,,"You've entered a backyard.

You scan the room for a set of chairs, and you find a set of chairs. The set of chairs is normal. Unfortunately, there isn't a thing on it. You can see a bbq. But the thing is empty. What, you think everything in TextWorld should have stuff on it? Were you looking for a patio table? Because look over there, it's a patio table. However, the patio table, like an empty patio table, has nothing on it.

There is an open screen door leading west. There is an exit to the south. Don't worry, it is unguarded.



Your score has just gone up by one point.",Backyard,"You've entered a backyard.

You scan the room for a set of chairs, and you find a set of chairs. The set of chairs is normal. Unfortunately, there isn't a thing on it. You can see a bbq. But the thing is empty. What, you think everything in TextWorld should have stuff on it? Were you looking for a patio table? Because look over there, it's a patio table. However, the patio table, like an empty patio table, has nothing on it.

There is an open screen door leading west. There is an exit to the south. Don't worry, it is unguarded.",You are carrying: an old key.,7 of 10,0.7,False,
9,"1. [x] Open the chest drawer
2. [x] Take the old key from the chest drawer
3. [x] Insert the old key into the wooden door's lock to unlock it
4. [x] Open the wooden door
5. [x] Go east through the wooden door
6. [x] Ensure the screen door in the kitchen is ajar
7. [x] Go east through the screen door
8. [ ] Go south
9. [ ] Take the milk from the garden floor
10. [ ] Go north
11. [ ] Go west to the kitchen
12. [ ] Put the milk on the stove",I should go south in the backyard to find the milk.,go south,,"You've just walked into a garden. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north.

There is a milk, an apple, a tomato plant and a shovel on the floor.


Your score has just gone up by one point.",Garden,"You've just walked into a garden. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an unblocked exit to the north.

There is a milk, an apple, a tomato plant and a shovel on the floor.",You are carrying: an old key.,8 of 10,0.8,False,
