step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,The dinner is almost ready! It's only missing a grilled half of a bag of chips.,,Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You see a closed chest drawer. You see a closed antique trunk nearby. You can see a king-size bed. You can't really describe the king-size bed besides that it's typical. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,0 of 7,0.0,False,
1,"1. [ ] Open the chest drawer to check for useful items.
2. [ ] Open the antique trunk to check for useful items.
3. [ ] Look for any items that can help grill the chips.
4. [ ] Find the chips and grill half of the bag.",I should start by opening the chest drawer to see if there are any useful items inside.,open chest drawer,,"You open the chest drawer, revealing an old key.


Your score has just gone up by one point.",Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You see an opened chest drawer. The chest drawer contains an old key. You wonder idly who left that here. You see a closed antique trunk nearby. You can see a king-size bed. You can't really describe the king-size bed besides that it's typical. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying nothing.,1 of 7,0.14285714285714285,False,
2,"1. [x] Open the chest drawer and find the old key.
2. [ ] Take the old key.
3. [ ] Open the antique trunk using the old key.
4. [ ] Look for chips or grilling tools inside the trunk.
5. [ ] Grill half of a bag of chips.",I should take the old key from the chest drawer first.,take old key from chest drawer,,"You take the old key from the chest drawer.



Your score has just gone up by one point.",Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You see an opened chest drawer. What a letdown! The chest drawer is empty! You see a closed antique trunk nearby. You can see a king-size bed. You can't really describe the king-size bed besides that it's typical. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 7,0.2857142857142857,False,
3,"1. [x] Open the chest drawer and find the old key.
2. [x] Take the old key.
3. [ ] Use the old key to open the antique trunk.
4. [ ] Look for chips or grilling tools inside the trunk.
5. [ ] Grill half of a bag of chips.",I should use the old key to open the antique trunk.,unlock antique trunk with old key,,That's unlocked at the moment.,Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You see an opened chest drawer. What a letdown! The chest drawer is empty! You see a closed antique trunk nearby. You can see a king-size bed. You can't really describe the king-size bed besides that it's typical. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 7,0.2857142857142857,False,
4,"1. [x] Open the chest drawer and find the old key.
2. [x] Take the old key.
3. [x] Check if the antique trunk is unlocked.
4. [ ] Open the antique trunk.
5. [ ] Look for chips or grilling tools inside the trunk.
6. [ ] Grill half of a bag of chips.","Since the antique trunk is already unlocked, I should open it to see what's inside.",open antique trunk,,You open the antique trunk.,Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You see an opened chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk nearby. What a letdown! The antique trunk is empty! You can see a king-size bed. You can't really describe the king-size bed besides that it's typical. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 7,0.2857142857142857,False,
5,"1. [x] Open the chest drawer and find the old key.
2. [x] Take the old key.
3. [x] Open the antique trunk.
4. [ ] Explore the room further to find chips or grilling tools.
5. [ ] Grill half of a bag of chips.","Since both the chest drawer and antique trunk are empty, I should explore the room further to find the chips or grilling tools.",look,,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You see an opened chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk nearby. What a letdown! The antique trunk is empty! You can see a king-size bed. You can't really describe the king-size bed besides that it's typical. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You see an opened chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk nearby. What a letdown! The antique trunk is empty! You can see a king-size bed. You can't really describe the king-size bed besides that it's typical. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 7,0.2857142857142857,False,
6,"1. [x] Open the chest drawer and find the old key.
2. [x] Take the old key.
3. [x] Open the antique trunk.
4. [ ] Go east through the wooden door to explore another room.
5. [ ] Look for chips or grilling tools in the new room.
6. [ ] Grill half of a bag of chips.","Since the bedroom has no useful items, I should go east through the wooden door to explore another room.",go east,,You have to open the wooden door first.,Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You see an opened chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk nearby. What a letdown! The antique trunk is empty! You can see a king-size bed. You can't really describe the king-size bed besides that it's typical. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 7,0.2857142857142857,False,
7,"1. [x] Open the chest drawer and find the old key.
2. [x] Take the old key.
3. [x] Open the antique trunk.
4. [ ] Open the wooden door leading east.
5. [ ] Go east through the wooden door to explore another room.
6. [ ] Look for chips or grilling tools in the new room.
7. [ ] Grill half of a bag of chips.",I need to open the wooden door before going east.,open wooden door,,You have to unlock the wooden door with the old key first.,Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You see an opened chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk nearby. What a letdown! The antique trunk is empty! You can see a king-size bed. You can't really describe the king-size bed besides that it's typical. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,2 of 7,0.2857142857142857,False,
8,"1. [x] Open the chest drawer and find the old key.
2. [x] Take the old key.
3. [x] Open the antique trunk.
4. [ ] Unlock the wooden door with the old key.
5. [ ] Open the wooden door.
6. [ ] Go east through the wooden door to explore another room.
7. [ ] Look for chips or grilling tools in the new room.
8. [ ] Grill half of a bag of chips.",I need to unlock the wooden door with the old key before opening it.,unlock wooden door with old key,,"You unlock wooden door.


Your score has just gone up by one point.",Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You see an opened chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk nearby. What a letdown! The antique trunk is empty! You can see a king-size bed. You can't really describe the king-size bed besides that it's typical. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is a closed wooden door leading east.",You are carrying: an old key.,3 of 7,0.42857142857142855,False,
9,"1. [x] Open the chest drawer and find the old key.
2. [x] Take the old key.
3. [x] Open the antique trunk.
4. [x] Unlock the wooden door with the old key.
5. [ ] Open the wooden door.
6. [ ] Go east through the wooden door to explore another room.
7. [ ] Look for chips or grilling tools in the new room.
8. [ ] Grill half of a bag of chips.","Now that the wooden door is unlocked, I should open it to proceed east.",open wooden door,,"You open wooden door.


Your score has just gone up by one point.",Bedroom,"Well, here we are in a bedroom. Okay, just remember what you're here to do, and everything will go great.

You see an opened chest drawer. What a letdown! The chest drawer is empty! You see an opened antique trunk nearby. What a letdown! The antique trunk is empty! You can see a king-size bed. You can't really describe the king-size bed besides that it's typical. But oh no! there's nothing on this piece of junk. What, you think everything in TextWorld should have stuff on it?

There is an open wooden door leading east.",You are carrying: an old key.,4 of 7,0.5714285714285714,False,
