step_id,plan,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You've entered a bathroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You can make out a toilet! But the thing is empty. It would have been so cool if there was stuff on the toilet.

There is an exit to the west.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
1,,I should leave the bathroom and go to the kitchen to find the cookbook for the recipe.,go west,,"Well, here we are in a corridor.



There is a closed screen door leading west. You need an exit without a door? You should try going east. There is an exit to the south. Don't worry, there is no door.",Corridor,"Well, here we are in a corridor.



There is a closed screen door leading west. You need an exit without a door? You should try going east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
2,,I should go east to find the kitchen where the cookbook might be.,go east,,"You've entered a bathroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You can make out a toilet! But the thing is empty. It would have been so cool if there was stuff on the toilet.

There is an exit to the west.",Bathroom,"You've entered a bathroom. You decide to just list off a complete list of everything you see in the room, because hey, why not?

You can make out a toilet! But the thing is empty. It would have been so cool if there was stuff on the toilet.

There is an exit to the west.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
3,,I should go back west to the corridor and then try going south to find the kitchen.,go west,,"Well, here we are in a corridor.



There is a closed screen door leading west. You need an exit without a door? You should try going east. There is an exit to the south. Don't worry, there is no door.",Corridor,"Well, here we are in a corridor.



There is a closed screen door leading west. You need an exit without a door? You should try going east. There is an exit to the south. Don't worry, there is no door.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
4,,I should go south from the corridor to find the kitchen.,go south,,"You are in a kitchen. A typical one.

You see a closed fridge. Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.",Kitchen,"You are in a kitchen. A typical one.

You see a closed fridge. Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
5,,I should examine the cookbook on the counter to check the recipe.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  purple potato
  red hot pepper
  orange bell pepper
  carrot

Directions:
dice the red apple
  fry the red apple
  slice the purple potato
  fry the purple potato
  chop the red hot pepper
  grill the red hot pepper
  dice the orange bell pepper
  roast the orange bell pepper
  slice the carrot
  roast the carrot
  prepare meal",Kitchen,"You are in a kitchen. A typical one.

You see a closed fridge. Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
6,,"I need to gather the ingredients from the recipe: red apple, purple potato, red hot pepper, orange bell pepper, and carrot. I already have a purple potato, so I should take the red hot pepper, yellow bell pepper (as a substitute for orange bell pepper), and look for a red apple and carrot in the kitchen.",take red hot pepper from counter,,You're carrying too many things already.,Kitchen,"You are in a kitchen. A typical one.

You see a closed fridge. Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.","You are carrying: a raw purple potato, a banana, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
7,,I need to drop unnecessary items from my inventory to make space for the recipe ingredients.,drop banana,,You drop the banana on the ground.,Kitchen,"You are in a kitchen. A typical one.

You see a closed fridge. Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.

There is a banana on the floor.","You are carrying: a raw purple potato, a raw pork chop, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
8,,I should drop more unnecessary items to make room for the recipe ingredients.,drop raw pork chop,,You drop the pork chop on the ground.,Kitchen,"You are in a kitchen. A typical one.

You see a closed fridge. Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.

There is a raw pork chop and a banana on the floor.","You are carrying: a raw purple potato, a white onion, a raw yellow potato and a red onion.",0 of 16,0.0,False,
9,,I should drop more items to free up space for the recipe ingredients.,drop white onion,,You drop the white onion on the ground.,Kitchen,"You are in a kitchen. A typical one.

You see a closed fridge. Were you looking for an oven? Because look over there, it's an oven. You can see a table. On the table you can see a knife. You can see a counter. You see a red hot pepper, a raw red potato, a yellow bell pepper and a cookbook on the counter. Huh, weird. You rest your hand against a wall, but you miss the wall and fall onto a stove. But oh no! there's nothing on this piece of garbage.

There is a closed frosted-glass door leading east. There is an exit to the north. Don't worry, there is no door. You need an exit without a door? You should try going south.

There is a white onion, a raw pork chop and a banana on the floor.","You are carrying: a raw purple potato, a raw yellow potato and a red onion.",0 of 16,0.0,False,
