step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First step, try to go south. Okay, and then, try to go east. With that over with, make an effort to take a trip south. And then, go south. Then, head south. And then, move west. Then, travel north. Then, make an effort to move north. After that, go east. With that done, make an effort to venture east. After that, take a trip south. After that, head south. After that, make an attempt to go south. Once you succeed at that, go south. If you can do that, try to head west. With that done, make an effort to travel south. With that done, make an attempt to head south. And then, head east. Then, head north. Next, make an effort to head west. After that, head north. Then, make an attempt to venture north. And then, travel north. Following that, move east. After that, try to venture south. And then, head west. If you can do that, attempt to take a trip south. Then, attempt to go south. Then, make an effort to take a trip south. With that over with, move south. Once you manage that, go to the south. After that, attempt to head east. Then, move south. With that accomplished, make an effort to venture west. And then, attempt to travel south. And then, go east. And then, attempt to head east. That done, attempt to move east. Next, pick up the coin from the floor of the attic. That's it!",,Lounge,"Well, here we are in a lounge.



There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,"I will follow the instructions step-by-step, starting by going south from the lounge.",go south,,"You find yourself in a spare room. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",Spare Room,"You find yourself in a spare room. A typical kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I will go east as instructed.",go east,,"You are in a cookhouse. An usual kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Cookhouse,"You are in a cookhouse. An usual kind of place. I guess you better just go and list everything you see here.



There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go south as the next step.,go south,,"You're now in the still workshop.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",Still Workshop,"You're now in the still workshop.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go east as the next step.,go east,,You can't go that way.,Still Workshop,"You're now in the still workshop.



You need an unblocked exit? You should try going north. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should go south since east is blocked and there is an unguarded exit to the south.,go south,,"You arrive in a closet. A stuffed one.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",Stuffed Closet,"You arrive in a closet. A stuffed one.



You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go south as the next step.,go south,,"This is going to sound unbelievable, but you've just entered a studio. Let's see what's in here.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Studio,"This is going to sound unbelievable, but you've just entered a studio. Let's see what's in here.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go east as the next step.,go east,,You can't go that way.,Studio,"This is going to sound unbelievable, but you've just entered a studio. Let's see what's in here.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,"Since I can't go east, I will try going south as the next step.",go south,,You can't go that way.,Studio,"This is going to sound unbelievable, but you've just entered a studio. Let's see what's in here.



There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,"I can't go south or east, so I will try going west as suggested by the description.",go west,,"You're now in the cellar. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north.",Cellar,"You're now in the cellar. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
