step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"It's time to explore the amazing world of TextWorld! First off, go west. And then, make an effort to go to the north. Then, venture north. And then, venture north. Next, take a trip north. And then, make an attempt to travel east. And then, make an effort to move north. Then, move east. If you can accomplish that, attempt to travel south. With that accomplished, make an attempt to head east. With that done, travel east. After that, attempt to go to the east. And then, make an effort to move south. Then, attempt to move west. And then, go to the west. With that done, move south. Okay, and then, head south. With that accomplished, move west. Following that, attempt to head west. After that, go to the west. Okay, and then, attempt to take a trip north. Next, make an effort to move east. And then, attempt to move north. With that accomplished, try to move east. And then, venture east. After that, go east. Once you do that, pick up the coin from the floor of the bedroom. Once that's all handled, you can stop!",,Office,"This is going to sound unbelievable, but you've just entered an office. Let's see what's in here.



You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,,"I will follow the instructions step-by-step, starting by going west.",go west,,"You are in a laundromat. A standard one.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",Laundromat,"You are in a laundromat. A standard one.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I should go north as instructed.",go north,,"You arrive in a basement. A standard one.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Basement,"You arrive in a basement. A standard one.



You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should continue going north as the path is unguarded.,go north,,"You arrive in a canteen. A standard one.



There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Canteen,"You arrive in a canteen. A standard one.



There is an exit to the north. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go north again as the exit is unguarded.,go north,,"You are in a scullery. A typical kind of place. Let's see what's in here.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",Scullery,"You are in a scullery. A typical kind of place. Let's see what's in here.



There is an exit to the north. Don't worry, it is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I should continue going north as the exit is unblocked.,go north,,"You arrive in a cellar. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",Cellar,"You arrive in a cellar. A standard one. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,,I should go east since the entranceway is unblocked.,go east,,"You have moved into a study. Not the study you'd expect. No, this is an austere study. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",Austere Study,"You have moved into a study. Not the study you'd expect. No, this is an austere study. Okay, just remember what you're here to do, and everything will go great.



You need an unguarded exit? You should try going north. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go north as suggested to continue exploring.,go north,,"You find yourself in a chamber. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",Chamber,"You find yourself in a chamber. Okay, just remember what you're here to do, and everything will go great.



You need an unblocked exit? You should try going east. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go east as it is suggested as an unblocked exit.,go east,,"You arrive in a workshop. An austere one.



There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Austere Workshop,"You arrive in a workshop. An austere one.



There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go south as it is an unblocked exit.,go south,,"You've just sauntered into a salon.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",Salon,"You've just sauntered into a salon.



There is an unblocked exit to the east. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
