step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to head south. Okay, and then, make an effort to move west. That done, go south. Once you do that, move east. And then, make an attempt to venture south. Then, go to the south. Then, go to the east. After that, attempt to go north. After that, make an effort to move east. Following that, move north. With that done, attempt to take a trip north. And then, make an attempt to take a trip west. After that, go north. With that done, try to head west. With that done, head west. Then, retrieve the coin from the floor of the office. That's it!",,Kitchen,"You find yourself in a kitchen. An usual one.



You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will follow the instructions and go south first.,go south,,"You've entered a cookhouse. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",Cookhouse,"You've entered a cookhouse. You try to gain information on your surroundings by using a technique you call ""looking.""



There is an unguarded exit to the north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,,"Next, I should move west as instructed.",go west,,"You arrive in a scullery. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",Scullery,"You arrive in a scullery. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I should go south as the next step in the instructions.,go south,,"You are in a washroom. A normal one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",Washroom,"You are in a washroom. A normal one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I should go west as the next step in the instructions.,go west,,You can't go that way.,Washroom,"You are in a washroom. A normal one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
5,,,"Since I cannot go west, I will follow the next direction in the instructions and go south.",go south,,You can't go that way.,Washroom,"You are in a washroom. A normal one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"Since I cannot go south or west, I will try going east as it is unblocked.",go east,,"You find yourself in a playroom. An ordinary one.



There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",Playroom,"You find yourself in a playroom. An ordinary one.



There is an unguarded exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go west from the playroom as the exit to the south is unguarded but the instruction says to move west.,go west,,"You are in a washroom. A normal one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",Washroom,"You are in a washroom. A normal one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should go south as per the instructions.,go south,,You can't go that way.,Washroom,"You are in a washroom. A normal one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
9,,,"Since I cannot go south from the washroom, I will try going north as suggested.",go north,,"You arrive in a scullery. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",Scullery,"You arrive in a scullery. An usual one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going south, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should go south from the scullery as it is an unguarded entranceway.,go south,,"You are in a washroom. A normal one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",Washroom,"You are in a washroom. A normal one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
11,,,I should go west from the washroom as per the instructions.,go west,,You can't go that way.,Washroom,"You are in a washroom. A normal one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
12,,,"Since I cannot go west from the washroom, I will follow the instruction to go south first.",go south,,You can't go that way.,Washroom,"You are in a washroom. A normal one. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unblocked. You need an unblocked exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
