step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First of all, move west. And then, make an attempt to move north. With that accomplished, go to the north. And then, make an effort to take a trip west. With that done, move south. And then, venture west. After that, move west. Then, make an effort to head north. That done, make an effort to move west. With that done, make an effort to travel north. After that, attempt to travel east. Then, venture north. And then, go east. Next, pick up the coin from the floor of the bedroom. And once you've done that, you win!",,Studio,"This just in- You, in the studio. Let's see what's in here.



You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,,I will move west as instructed.,go west,,"You find yourself in a bedchamber. An usual kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north.",Bedchamber,"You find yourself in a bedchamber. An usual kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
2,,,I will attempt to move north as instructed.,go north,,"You've entered an attic.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Attic,"You've entered an attic.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,,I will go north from the attic as the next step.,go north,,"You find yourself in a vault. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Vault,"You find yourself in a vault. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
4,,,I will go west from the vault as the next step.,go west,,"You find yourself in a steam room. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south.",Steam Room,"You find yourself in a steam room. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
5,,,I will attempt to move north from the steam room.,go north,,You can't go that way.,Steam Room,"You find yourself in a steam room. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
6,,,"Since I cannot go north, I will go east as suggested.",go east,,"You find yourself in a vault. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Vault,"You find yourself in a vault. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,,I should go south from the vault as it is an unguarded exit.,go south,,"You've entered an attic.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Attic,"You've entered an attic.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,,I should try going north from the attic.,go north,,"You find yourself in a vault. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Vault,"You find yourself in a vault. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,,I should go west through the unblocked entranceway.,go west,,"You find yourself in a steam room. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south.",Steam Room,"You find yourself in a steam room. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
10,,,I should try to move north as requested in the task.,go north,,You can't go that way.,Steam Room,"You find yourself in a steam room. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
11,,,"Since I cannot go north, I will go east as the entranceway is unguarded.",go east,,"You find yourself in a vault. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Vault,"You find yourself in a vault. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
12,,,I should go south as there is an unguarded exit in that direction.,go south,,"You've entered an attic.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Attic,"You've entered an attic.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
13,,,I should go north to continue exploring the area.,go north,,"You find yourself in a vault. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Vault,"You find yourself in a vault. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
14,,,I should go west through the unblocked entranceway to explore further.,go west,,"You find yourself in a steam room. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south.",Steam Room,"You find yourself in a steam room. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
15,,,I should try to move north as requested in the task.,go north,,You can't go that way.,Steam Room,"You find yourself in a steam room. An usual one. You can barely contain your excitement.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the south.",You are carrying nothing.,0 of 1,0.0,False,
16,,,"Since I cannot go north, I will go east as the entranceway is unguarded.",go east,,"You find yourself in a vault. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Vault,"You find yourself in a vault. A normal one. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
17,,,I should go south to find an unguarded exit.,go south,,"You've entered an attic.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",Attic,"You've entered an attic.



You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
