step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
1,,,Parlor,"You find yourself in a parlor. An ordinary one. You don't like doors? Why not try going east, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Follow the given path step-by-step; first move **east** as instructed.,go east,,0.0
2,,"Guess what, you are in a place we're calling an office. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Office,"Guess what, you are in a place we're calling an office. The room is well lit. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next required move is **south** (we’re in the Office and there is an unblocked exit south), so go south.",go south,,0.0
3,,"Well I'll be, you are in the place we're calling the steam room. Let's see what's in here. There is an unguarded exit to the north. There is an unguarded exit to the south.",Steam Room,"Well I'll be, you are in the place we're calling the steam room. Let's see what's in here. There is an unguarded exit to the north. There is an unguarded exit to the south.",You are carrying nothing.,0,0.0,False,"Next instruction is to travel **south** again (from the Steam Room, the south exit is available), so go south.",go south,,0.0
4,,"You've just shown up in a cookhouse. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",Cookhouse,"You've just shown up in a cookhouse. Okay, just remember what you're here to do, and everything will go great. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,"Continue following the scripted route. We’re at the **Cookhouse** and the next required move is **south** (there’s an unguarded exit south), so the best next action is to go **south**.",go south,,0.0
5,,"You've entered a launderette. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",Launderette,"You've entered a launderette. You need an unguarded exit? You should try going north. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,Next scripted move is **west** from the launderette (exit west is available).,go west,,0.0
6,,You are in a dish-pit. A normal one. You need an unblocked exit? You should try going east. There is an unguarded exit to the south.,Dish-Pit,You are in a dish-pit. A normal one. You need an unblocked exit? You should try going east. There is an unguarded exit to the south.,You are carrying nothing.,0,0.0,False,"Next in the scripted route is to move **south** from the Dish-Pit (there’s an unguarded exit south), so go south.",go south,,0.0
7,,"A rusty board tells you that you are now in the serious studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",Serious Studio,"A rusty board tells you that you are now in the serious studio. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted move is **south** again (from the Serious Studio there’s an unblocked exit south), so go **south**.",go south,,0.0
8,,"You are in a bar. A typical one. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",Bar,"You are in a bar. A typical one. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going west.",You are carrying nothing.,0,0.0,False,Next scripted move after reaching the bar is **west** (the bar has an unblocked exit west).,go west,,0.0
9,,"You arrive in a study. A silent one. I guess you better just go and list everything you see here. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",Silent Study,"You arrive in a study. A silent one. I guess you better just go and list everything you see here. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"We’re in the **Silent Study**. According to the scripted route, the next move is to **go south** (this is “move south” after the earlier “move west” into the study).",go south,,0.0
10,,You can't go that way.,Silent Study,"You arrive in a study. A silent one. I guess you better just go and list everything you see here. You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0,0.0,False,"The attempted scripted move **south** from the **Silent Study** failed (“You can’t go that way.”). From this room, the only available exits are **east** and **west**, so the best next action is to follow the intended progression by going **west**.",go west,,0.0
