step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
1,,,Sleepy Bedchamber,You arrive in a bedchamber. A sleepy kind of place. There is an unblocked exit to the north.,You are carrying nothing.,0,0.0,False,Need follow scripted route; first action is go north from Sleepy Bedchamber (only exit).,go north,,0.0
2,,"Well, here we are in the serious office. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",Serious Office,"Well, here we are in the serious office. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south.",You are carrying nothing.,0,0.0,False,Follow the scripted route; the next instruction is to travel north from the Serious Office (it says the entranceway north is unguarded).,go north,,0.0
3,,"Ah, the sauna. This is some kind of sauna, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",Sauna,"Ah, the sauna. This is some kind of sauna, really great standard vibes in this place, a wonderful standard atmosphere. And now, well, you're in it. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0,0.0,False,Next scripted move after the two norths is **east** from the Sauna (and east is available).,go east,,0.0
4,,"You find yourself in an office. A normal kind of place. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",Office,"You find yourself in an office. A normal kind of place. There is an exit to the south. Don't worry, it is unblocked. There is an unblocked exit to the west.",You are carrying nothing.,0,0.0,False,Next in the scripted route is to venture south from the Office.,go south,,0.0
5,,"You make a grand eccentric entrance into a restroom. Okay, just remember what you're here to do, and everything will go great. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"You make a grand eccentric entrance into a restroom. Okay, just remember what you're here to do, and everything will go great. There is an unblocked exit to the north. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next scripted instruction is “travel west” from the Restroom. There’s an unblocked exit to the west, so go west.",go west,,0.0
6,,"You arrive in a bedroom. A cozy one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",Cozy Bedroom,"You arrive in a bedroom. A cozy one. You need an unguarded exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded.",You are carrying nothing.,0,0.0,False,"Continue following the scripted route. From the Cozy Bedroom, the next required move is **north** (and an unguarded north exit is available).",go north,,0.0
7,,"You find yourself in a laundromat. A crowded kind of place. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",Crowded Laundromat,"You find yourself in a laundromat. A crowded kind of place. You don't like doors? Why not try going south, that entranceway is unblocked. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,Next scripted move is to go **west** from the Crowded Laundromat (there’s an unguarded exit west).,go west,,0.0
8,,"You find yourself in a cookery. A normal one. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.",Cookery,"You find yourself in a cookery. A normal one. You try to gain information on your surroundings by using a technique you call ""looking."" You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,"We’re following the scripted route. From the Cookery, the next instruction is to go **south** (and south is available), so we should move **south**.",go south,,0.0
9,,"You find yourself in a launderette. A spotless one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Spotless Launderette,"You find yourself in a launderette. A spotless one. You begin to take stock of what's here. You don't like doors? Why not try going north, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0,0.0,False,"Next scripted instruction after going south is to **venture south** again, but from the Spotless Launderette there’s no south exit (only north and west). Best move is to continue the route as far as possible by going **west** (the next west-related steps are coming immediately after).",go west,,0.0
10,,"You arrive in a cookhouse. An ordinary kind of place. You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You arrive in a cookhouse. An ordinary kind of place. You need an unblocked exit? You should try going east. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We’re off-script because the required “south” from Spotless Launderette wasn’t possible. From **Cookhouse**, exits are **east** and **west** only, so the best next move is to keep progressing along the upcoming “west” instructions by going **west** again.",go west,,0.0
