step_id,task,feedback,location,description,inventory,score,reward,is_done,thought,action,error,final_reward
1,,,Laundromat,You've entered a laundromat. You begin to take stock of what's here. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,Need follow scripted path; first instruction go south from Laundromat.,go south,,0.0
2,,"Well, here we are in an office. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",Office,"Well, here we are in an office. You need an unblocked exit? You should try going east. There is an unguarded exit to the north.",You are carrying nothing.,0,0.0,False,Next required move in the scripted path is **go east** from the Office.,go east,,0.0
3,,You've just shown up in a scullery. There is an unguarded exit to the north. There is an unblocked exit to the west.,Scullery,You've just shown up in a scullery. There is an unguarded exit to the north. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,Next step in the scripted route is to go **north** from the scullery.,go north,,0.0
4,,You've just shown up in a dish-pit. There is an unblocked exit to the north. You need an unblocked exit? You should try going south.,Dish-Pit,You've just shown up in a dish-pit. There is an unblocked exit to the north. You need an unblocked exit? You should try going south.,You are carrying nothing.,0,0.0,False,Next required move is to venture **north** again from the Dish-Pit to continue the scripted path.,go north,,0.0
5,,"You've entered a shower. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",Shower,"You've entered a shower. You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going south.",You are carrying nothing.,0,0.0,False,Next scripted move is **east** from the Shower to stay on the required path.,go east,,0.0
6,,You arrive in a kitchen. A standard one. There is an unblocked exit to the north. There is an unblocked exit to the west.,Kitchen,You arrive in a kitchen. A standard one. There is an unblocked exit to the north. There is an unblocked exit to the west.,You are carrying nothing.,0,0.0,False,"Continue following the scripted route. From the **Kitchen**, the next required move is to go **north**.",go north,,0.0
7,,"You find yourself in a studio. A typical one. There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",Studio,"You find yourself in a studio. A typical one. There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going south.",You are carrying nothing.,0,0.0,False,Next required move in the scripted path is to travel **east** from the Studio.,go east,,0.0
8,,"You've entered a restroom. I guess you better just go and list everything you see here. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Restroom,"You've entered a restroom. I guess you better just go and list everything you see here. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"We’re following the script. From the **Restroom**, the next required move is to go **south** (the route says: travel east, then move south).",go south,,0.0
9,,"You're now in the kitchenette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",Kitchenette,"You're now in the kitchenette. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked.",You are carrying nothing.,0,0.0,False,"Next in the scripted route (after moving south into the kitchenette) is to **go south** again; you’re told there’s an unblocked exit to the south, and the plan requires “take a trip south” before picking up the coin in the closet.",go south,,0.0
10,,You find yourself in a closet. A standard kind of place. You need an unguarded exit? You should try going north. There is a coin on the floor.,Closet,You find yourself in a closet. A standard kind of place. You need an unguarded exit? You should try going north. There is a coin on the floor.,You are carrying nothing.,0,0.0,False,"We’ve completed the required movements and are now in the **closet**, where the **coin is on the floor**. The next (and final) step is to pick it up to complete the task and score the point.",take coin,,0.0
11,,"You pick up the coin from the ground. Your score has just gone up by one point. *** The End *** You scored 1 out of a possible 1, in 11 turns. Would you like to RESTART, RESTORE a saved game, QUIT or UNDO the last command? >",Closet,You find yourself in a closet. A standard kind of place. You need an unguarded exit? You should try going north.,You are carrying: a coin.,1,0.0,True,"The scripted route is complete and the task objective is achieved: you’re in the closet and successfully took the coin (inventory now contains the coin; score 1/1).
Next best action: **quit**.",quit,,1.0
