step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Welcome to another fast paced session of TextWorld! First stop, move north. Then, try to head north. If you can manage that, make an effort to go north. After that, move north. Okay, and then, take a trip north. And then, attempt to go to the east. Then, try to go south. Then, venture south. If you can accomplish that, try to head west. Okay, and then, make an attempt to travel south. After that, make an attempt to head east. Next, head south. With that over with, take a trip west. With that accomplished, make an attempt to venture south. With that over with, go south. And then, make an effort to venture east. With that accomplished, venture north. And then, move north. Once you get through with that, attempt to take a trip east. Next, take a trip east. Then, head north. And then, go to the west. Then, head west. With that accomplished, go to the north. After that, make an attempt to move east. Next, head north. Following that, make an effort to go east. If you can succeed at that, venture north. Then, attempt to move east. And then, make an effort to travel north. After that, move north. Once you accomplish that, attempt to take a trip west. Okay, and then, make an effort to move west. That done, try to take a trip west. Then, travel south. And then, go to the east. Once you finish that, go north. Once you succeed at that, attempt to venture west. Then, take a trip south. Okay, and then, take a trip east. Then, go to the south. With that accomplished, travel west. Then, make an attempt to take a trip south. Once you get around to doing that, go to the east. Then, try to move south. After that, make an attempt to go east. After that, travel east. And then, make an attempt to take a trip east. After that, move east. And then, make an attempt to head south. Following that, try to venture south. With that accomplished, make an effort to travel west. That done, make an effort to go to the west. With that done, make an effort to go to the south. With that over with, go to the west. Then, head west. With that over with, venture west. And then, try to go west. Following that, travel north. And then, travel north. And then, go to the north. And then, go west. Then, make an effort to venture south. Then, try to travel west. With that accomplished, go north. And then, try to go west. With that done, make an attempt to head south. Once you get around to doing that, make an attempt to travel south. After that, make an effort to venture west. And then, make an attempt to take a trip north. Then, travel north. And then, make an attempt to go to the east. Then, attempt to move east. And then, head east. With that done, venture north. After that, go to the north. Next, go west. After that, travel north. That done, attempt to head east. Next, travel north. And then, venture north. Once you manage that, try to venture east. After that, venture east. After that, go south. After that, attempt to take a trip west. After that, retrieve the coin from the floor of the super hot kitchen. Got that? Good!",,Garage,"Well, here we are in a garage.



There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the garage.,I should move north as the first step.,go north,,"You find yourself in a cookhouse. A normal kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Cookhouse,"You find yourself in a cookhouse. A normal kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,I moved north to the cookhouse.,I should try to head north again.,go north,,"You are in a launderette. A typical one. You begin to take stock of what's here.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",Launderette,"You are in a launderette. A typical one. You begin to take stock of what's here.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unguarded exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went north to the launderette.,I should make an effort to go north again.,go north,,"You've entered an alarmingly hot canteen.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Alarmingly Hot Canteen,"You've entered an alarmingly hot canteen.



You need an unguarded exit? You should try going east. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I moved north to the alarmingly hot canteen.,I should move north again.,go north,,"You've just walked into a forgotten pantry. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",Forgotten Pantry,"You've just walked into a forgotten pantry. You start to take note of what's in the room.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I moved north to the forgotten pantry.,I should take a trip north again.,go north,,"Well I'll be, you are in the place we're calling the austere office 5. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",Austere Office 5,"Well I'll be, you are in the place we're calling the austere office 5. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I took a trip north to the austere office 5.,I should attempt to go east.,go east,,"You've just shown up in a still office.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Still Office,"You've just shown up in a still office.



You need an unblocked exit? You should try going east. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I attempted to go east and arrived at the still office.,I should try to go south.,go south,,"You arrive in a workshop 8. A serious kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Serious Workshop 8,"You arrive in a workshop 8. A serious kind of place.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went south to the serious workshop 8.,I should venture south.,go south,,"Well I'll be, you are in the place we're calling the hot kitchenette.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",Hot Kitchenette,"Well I'll be, you are in the place we're calling the hot kitchenette.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You don't like doors? Why not try going south, that entranceway is unblocked. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I ventured south to the hot kitchenette.,I should try to go west.,go west,,"Here we are in the silent cubicle 10. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",Silent Cubicle 10,"Here we are in the silent cubicle 10. You begin to take stock of what's here.



There is an unblocked exit to the east. There is an unblocked exit to the north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
