step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Hey, thanks for coming over to the TextWorld today, there is something I need you to do for me. First off, if it's not too much trouble, I need you to head east. After that, make an effort to venture north. Okay, and then, take a trip east. And then, make an effort to go to the south. After that, try to head west. With that done, make an effort to venture south. And then, go east. With that done, make an effort to venture north. After that, attempt to go west. Next, try to go south. Then, make an attempt to head east. And then, make an effort to travel south. If you can manage that, attempt to move east. And then, go south. And then, make an attempt to go to the south. Then, attempt to go east. Then, venture south. With that done, move south. Once you accomplish that, move west. After that, head west. If you can accomplish that, venture south. And then, venture west. After that, make an attempt to take a trip north. If you can get through with that, attempt to venture west. Okay, and then, attempt to head north. Next, try to venture east. Then, go south. With that done, take a trip south. Next, make an attempt to venture east. With that done, make an attempt to move east. After that, make an effort to head south. And then, make an effort to go to the east. And then, venture north. Then, make an attempt to venture north. After that, move west. After that, venture north. After that, head west. Once you finish that, go to the north. Next, make an attempt to go north. That done, head east. Then, attempt to travel south. Okay, and then, travel east. And then, head east. And then, travel east. With that accomplished, go south. And then, try to head south. And then, venture east. After that, take a trip south. If you can get around to doing that, make an effort to travel east. With that accomplished, move north. Next, head north. Okay, and then, try to go north. And then, try to travel north. And then, travel east. And then, take a trip east. With that over with, attempt to go east. Following that, try to go south. With that over with, move south. Next, attempt to take a trip east. After that, move north. If you can succeed at that, make an attempt to venture west. Following that, retrieve the coin from the floor of the silent study 1. And once you've done that, you win!",,Studio,"You arrive in a studio.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the studio.,"I need to follow the sequence of directions starting with east, then north, then east, and so on, until I reach the silent study 1 to retrieve the coin.",go east,,"Guess what, you are in a place we're calling a bedchamber. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Bedchamber,"Guess what, you are in a place we're calling a bedchamber. You begin looking for stuff.



There is an exit to the east. Don't worry, it is unguarded. There is an unblocked exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east to the bedchamber.,"Next, I should go north as per the instructions.",go north,,"You've entered a washroom.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",Washroom,"You've entered a washroom.



There is an unblocked exit to the east. There is an unguarded exit to the north. There is an unblocked exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went north to the washroom.,"Next, I should go east as per the instructions.",go east,,"You're now in the roomy attic.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",Roomy Attic,"You're now in the roomy attic.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went east to the roomy attic.,"Next, I should go south as per the instructions.",go south,,"You arrive in a bedroom. An ordinary kind of place. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Bedroom,"You arrive in a bedroom. An ordinary kind of place. The room is well lit.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went south to the bedroom.,"Next, I should go west as per the instructions.",go west,,"You've just sauntered into a gloomy closet.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Gloomy Closet,"You've just sauntered into a gloomy closet.



There is an unguarded exit to the east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went west to the gloomy closet.,"Next, I should go south as per the instructions.",go south,,"A crooked signboard tells you that you are now in the exciting recreation zone.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an unblocked exit to the west.",Exciting Recreation Zone,"A crooked signboard tells you that you are now in the exciting recreation zone.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went south to the exciting recreation zone.,"Next, I should go east as per the instructions.",go east,,"You arrive in a restroom. An ordinary one. You begin to take stock of what's in the room.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",Restroom,"You arrive in a restroom. An ordinary one. You begin to take stock of what's in the room.



There is an unguarded exit to the east. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went east to the restroom.,"Next, I should go north as per the instructions.",go north,,"You find yourself in a cellar. A typical one.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",Cellar,"You find yourself in a cellar. A typical one.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going north. There is an unguarded exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went north to the cellar.,"Next, I should go west as per the instructions.",go west,,"You find yourself in a laundry place. A cramped kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",Cramped Laundry Place,"You find yourself in a laundry place. A cramped kind of place.



You don't like doors? Why not try going east, that entranceway is unblocked. You need an unguarded exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
10,,I went west to the cramped laundry place.,"Next, I should go south as per the instructions.",go south,,"You find yourself in a vault. A normal one. You can barely contain your excitement.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",Vault,"You find yourself in a vault. A normal one. You can barely contain your excitement.



There is an unguarded exit to the east. There is an unblocked exit to the north. There is an unblocked exit to the south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
11,,I went south to the vault.,"Next, I should go east as per the instructions.",go east,,"Well, here we are in the cookhouse.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Cookhouse,"Well, here we are in the cookhouse.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
