step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are now playing a exciting round of TextWorld! Here is how to play! Your first objective is to try to head east. Okay, and then, attempt to head south. And then, take a trip east. If you can manage that, attempt to venture east. That done, make an effort to take a trip north. If you can accomplish that, move east. And then, attempt to travel north. Following that, make an effort to venture west. With that over with, head south. And then, make an effort to take a trip east. With that accomplished, travel north. And then, make an attempt to go to the west. Following that, make an effort to go to the west. Then, try to take a trip south. That done, attempt to go to the east. And then, head south. And then, make an effort to head west. Then, head west. Then, make an attempt to travel south. And then, make an effort to venture west. After that, make an effort to travel south. After that, go west. And then, move north. After that, head north. Once you manage that, try to move west. If you can manage that, go west. After that, move south. Then, make an effort to go west. After that, head west. With that done, take a trip south. Then, take a trip west. After that, take a trip south. With that over with, try to go west. After that, go south. Okay, and then, go east. And then, make an attempt to travel south. And then, try to go west. Once you get around to doing that, make an attempt to venture south. Then, move east. And then, try to head east. And then, take a trip east. Okay, and then, travel south. Once you succeed at that, take a trip east. After that, attempt to go to the east. Next, go to the north. After that, try to move east. Then, venture north. With that done, travel east. Then, make an attempt to take a trip south. Then, move east. After that, move east. After that, make an attempt to head north. That done, try to travel west. Then, try to venture south. Then, go west. After that, take a trip south. After that, try to take a trip south. Following that, venture east. And then, try to move north. And then, make an attempt to go to the east. After that, attempt to venture east. With that over with, attempt to go north. Then, travel east. With that over with, make an attempt to head south. After that, make an attempt to go to the east. With that done, go to the north. And then, move west. And then, move south. Okay, and then, make an attempt to go to the west. Then, head south. And then, attempt to take a trip east. Then, try to go to the east. If you can do that, attempt to travel south. That done, pick up the coin from the floor of the still cubicle 0. Got that? Good!",,Studio,"You have walked into a studio. Not the studio you'd expect. No, this is a studio.



You need an unblocked exit? You should try going east. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the studio.,I should go east as the first step to find an unblocked exit.,go east,,"You find yourself in an office. A typical one.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Office,"You find yourself in an office. A typical one.



There is an exit to the east. Don't worry, it is unblocked. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east from the studio and arrived in the office.,"Next, I should go south as instructed to find an unguarded exit.",go south,,"You're now in the gloomy pantry. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Gloomy Pantry,"You're now in the gloomy pantry. You begin looking for stuff.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went south from the office and arrived in the gloomy pantry.,I should go east as the next step.,go east,,"Well how about that, you are in a place we're calling a misty shower.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Misty Shower,"Well how about that, you are in a place we're calling a misty shower.



You need an unblocked exit? You should try going east. There is an exit to the north. Don't worry, it is unguarded. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went east from the gloomy pantry and arrived in the misty shower.,I should go east again as the next step.,go east,,"You're now in a balmy kitchenette.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",Balmy Kitchenette,"You're now in a balmy kitchenette.



You don't like doors? Why not try going east, that entranceway is unblocked. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unblocked exit to the south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went east from the misty shower and arrived in the balmy kitchenette.,I should go north as the next step.,go north,,"Well, here we are in a gloomy vault. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an unguarded exit to the west.",Gloomy Vault,"Well, here we are in a gloomy vault. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. There is an unblocked exit to the south. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went north from the balmy kitchenette and arrived in the gloomy vault.,I should go east as the next step.,go east,,"Well how about that, you are in a place we're calling an austere office.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",Austere Office,"Well how about that, you are in a place we're calling an austere office.



There is an exit to the east. Don't worry, it is unguarded. There is an exit to the north. Don't worry, it is unblocked. You need an unblocked exit? You should try going south. There is an unblocked exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went east from the gloomy vault and arrived in the austere office.,I should go north as the next step.,go north,,"You arrive in a shower. A marbled kind of place. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Marbled Shower,"You arrive in a shower. A marbled kind of place. You start to take note of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. You need an unblocked exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went north from the austere office and arrived in the marbled shower.,I should go east as the next step.,go east,,"You've entered an entertaining salon. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the west. Don't worry, it is unguarded.",Entertaining Salon,"You've entered an entertaining salon. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
9,,I went east from the marbled shower and arrived in the entertaining salon.,I should go north as the next step.,go north,,You can't go that way.,Entertaining Salon,"You've entered an entertaining salon. You decide to start listing off everything you see in the room, as if you were in a text adventure.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
