step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Who's got a virtual machine and is about to play through an profound round of TextWorld? You do! Here is your task for today. First off, make an attempt to venture east. After that, venture north. With that over with, take a trip west. And then, take a trip west. After that, make an effort to move west. And then, make an attempt to move north. And then, travel north. And then, go east. If you can accomplish that, travel east. Next, try to go north. Then, make an effort to head west. And then, move west. And then, take a trip west. With that over with, attempt to go to the west. Then, try to travel west. And then, try to head west. With that done, go west. Okay, and then, make an effort to go to the south. And then, make an effort to move east. With that over with, travel north. Then, venture east. After that, travel east. Then, try to travel south. Next, travel south. And then, take a trip west. That done, make an attempt to take a trip north. With that over with, make an effort to move west. And then, make an attempt to take a trip west. And then, make an attempt to move north. That done, try to move north. With that accomplished, retrieve the coin from the floor of the pantry. And once you've done that, you win!",,Chamber,"You arrive in a chamber. An ordinary kind of place.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. You don't like doors? Why not try going south, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the Chamber.,I will follow the instructions and first attempt to go east.,go east,,"You are in a parlor. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",Parlor,"You are in a parlor. A normal one.



You need an unguarded exit? You should try going east. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
2,,I went east to the Parlor.,"Next, I will go north as instructed.",go north,,"You find yourself in a steam room. An ordinary one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Steam Room,"You find yourself in a steam room. An ordinary one.



You need an unblocked exit? You should try going east. You don't like doors? Why not try going north, that entranceway is unguarded. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
3,,I went north to the Steam Room.,"Next, I will go west as instructed.",go west,,"You are in a lounge. A standard kind of place. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",Lounge,"You are in a lounge. A standard kind of place. You begin to take stock of what's in the room.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. You need an unguarded exit? You should try going south. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I went west to the Lounge.,"Next, I will go west again as instructed.",go west,,"Guess what, you are in the place we're calling the shower.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Shower,"Guess what, you are in the place we're calling the shower.



There is an unblocked exit to the east. You need an unblocked exit? You should try going north. You need an unguarded exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
5,,I went west to the Shower.,"Next, I will try to go west again as instructed.",go west,,"You have entered a kitchenette. Not the kitchenette you'd expect. No, this is a sweaty kitchenette. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",Sweaty Kitchenette,"You have entered a kitchenette. Not the kitchenette you'd expect. No, this is a sweaty kitchenette. You begin to take stock of what's here.



You don't like doors? Why not try going east, that entranceway is unguarded. There is an unguarded exit to the north. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went west to the Sweaty Kitchenette.,"Next, I will try to go north as instructed.",go north,,"You find yourself in a spare room. A spacious one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Spacious Spare Room,"You find yourself in a spare room. A spacious one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I went north to the Spacious Spare Room.,"Next, I will go east as instructed.",go east,,"You find yourself in a washroom. A standard one.



You need an unguarded exit? You should try going west.",Washroom,"You find yourself in a washroom. A standard one.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
8,,I went east to the Washroom.,"Next, I will go east again as instructed.",go east,,You can't go that way.,Washroom,"You find yourself in a washroom. A standard one.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
9,,I tried to go east from the Washroom but couldn't.,"Since I cannot go east, I will try to go north as the next instruction.",go north,,You can't go that way.,Washroom,"You find yourself in a washroom. A standard one.



You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
10,,I tried to go north from the Washroom but couldn't.,"Next, I will try to go west as instructed.",go west,,"You find yourself in a spare room. A spacious one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Spacious Spare Room,"You find yourself in a spare room. A spacious one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
11,,I went west to the Spacious Spare Room.,"Next, I will go west again as instructed.",go west,,"You arrive in a sauna. An ordinary one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",Sauna,"You arrive in a sauna. An ordinary one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
12,,I went west to the Sauna.,"Next, I will try to go west again as instructed.",go west,,You can't go that way.,Sauna,"You arrive in a sauna. An ordinary one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
13,,I tried to go west from the Sauna but couldn't.,"Next, I will try to go west again as instructed.",go west,,You can't go that way.,Sauna,"You arrive in a sauna. An ordinary one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
14,,I tried to go west from the Sauna again but couldn't.,"Next, I will try to go west once more as instructed.",go west,,You can't go that way.,Sauna,"You arrive in a sauna. An ordinary one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
15,,I tried to go west from the Sauna multiple times but couldn't.,"Next, I will go west as instructed.",go west,,You can't go that way.,Sauna,"You arrive in a sauna. An ordinary one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
16,,I tried to go west from the Sauna again but couldn't.,"Next, I will go west as instructed.",go west,,You can't go that way.,Sauna,"You arrive in a sauna. An ordinary one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
17,,I tried to go west from the Sauna multiple times but couldn't.,"Next, I will go west as instructed.",go west,,You can't go that way.,Sauna,"You arrive in a sauna. An ordinary one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
18,,I tried to go west from the Sauna multiple times but couldn't.,"Next, I will go west as instructed.",go west,,You can't go that way.,Sauna,"You arrive in a sauna. An ordinary one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
19,,I tried to go west from the Sauna multiple times but couldn't.,"Next, I will try to go south as instructed.",go south,,You can't go that way.,Sauna,"You arrive in a sauna. An ordinary one. You begin looking for stuff.



You need an unguarded exit? You should try going east.",You are carrying nothing.,0 of 1,0.0,False,
20,,I tried to go south from the Sauna but couldn't.,"Next, I will try to go east as suggested.",go east,,"You find yourself in a spare room. A spacious one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Spacious Spare Room,"You find yourself in a spare room. A spacious one.



There is an exit to the east. Don't worry, it is unguarded. There is an unguarded exit to the north. There is an unblocked exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
21,,I went east from the Sauna to the Spacious Spare Room.,"Next, I will go north as instructed.",go north,,"You arrive in a restroom. A standard kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Restroom,"You arrive in a restroom. A standard kind of place.



There is an exit to the east. Don't worry, it is unblocked. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
22,,I went north from the Spacious Spare Room to the Restroom.,"Next, I will go east as instructed.",go east,,"You are in a laundry place. An usual kind of place.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",Laundry Place,"You are in a laundry place. An usual kind of place.



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unblocked. You need an unblocked exit? You should try going south. There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
23,,I went east from the Restroom to the Laundry Place.,"Next, I will go east as instructed.",go east,,"If you're wondering why everything seems so balmy all of a sudden, it's because you've just shown up in the balmy cookhouse.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Balmy Cookhouse,"If you're wondering why everything seems so balmy all of a sudden, it's because you've just shown up in the balmy cookhouse.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
24,,I went east from the Laundry Place to the Balmy Cookhouse.,"Next, I will go south as instructed.",go south,,"You arrive in a workshop. A still one. You begin to take stock of what's here.



You need an unguarded exit? You should try going north.",Still Workshop,"You arrive in a workshop. A still one. You begin to take stock of what's here.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
25,,I went south from the Balmy Cookhouse to the Still Workshop.,"Next, I will go south as instructed.",go south,,You can't go that way.,Still Workshop,"You arrive in a workshop. A still one. You begin to take stock of what's here.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
26,,I tried to go south from the Still Workshop but couldn't.,"Next, I will go west as instructed.",go west,,You can't go that way.,Still Workshop,"You arrive in a workshop. A still one. You begin to take stock of what's here.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
27,,I tried to go west from the Still Workshop but couldn't.,"Next, I will go west as instructed.",go west,,You can't go that way.,Still Workshop,"You arrive in a workshop. A still one. You begin to take stock of what's here.



You need an unguarded exit? You should try going north.",You are carrying nothing.,0 of 1,0.0,False,
28,,I tried to go west from the Still Workshop but couldn't.,"Next, I will try to go north as instructed.",go north,,"If you're wondering why everything seems so balmy all of a sudden, it's because you've just shown up in the balmy cookhouse.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",Balmy Cookhouse,"If you're wondering why everything seems so balmy all of a sudden, it's because you've just shown up in the balmy cookhouse.



There is an unblocked exit to the east. There is an exit to the north. Don't worry, it is unguarded. There is an unguarded exit to the south. You need an unguarded exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
29,,I went north from the Still Workshop to the Balmy Cookhouse.,"Next, I will go north as instructed.",go north,,"You are in a cellar. A standard kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Cellar,"You are in a cellar. A standard kind of place.



There is an exit to the east. Don't worry, it is unblocked. There is an unblocked exit to the north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
30,,I went north from the Balmy Cookhouse to the Cellar.,"Next, I will go west as instructed.",go west,,"You find yourself in a bedchamber. An ordinary kind of place. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Bedchamber,"You find yourself in a bedchamber. An ordinary kind of place. You begin to take stock of what's in the room.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked. There is an exit to the south. Don't worry, it is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
31,,I went west from the Cellar to the Bedchamber.,"Next, I will go west as instructed.",go west,,"I just think it's great that you've just entered a workshop. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",Workshop,"I just think it's great that you've just entered a workshop. You decide to just list off a complete list of everything you see in the room, because hey, why not?



There is an exit to the east. Don't worry, it is unguarded. You don't like doors? Why not try going north, that entranceway is unguarded. There is an unguarded exit to the south. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
32,,I went west from the Bedchamber to the Workshop.,"Next, I will go west as instructed.",go west,,"You have come into the most normal of all possible scullerys.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",Scullery,"You have come into the most normal of all possible scullerys.



You need an unblocked exit? You should try going east. You need an unblocked exit? You should try going north. You don't like doors? Why not try going south, that entranceway is unguarded. You don't like doors? Why not try going west, that entranceway is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
33,,I went west from the Workshop to the Scullery.,"Next, I will go west as instructed.",go west,,"I am honoured to announce that you are now in the cubicle.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",Cubicle,"I am honoured to announce that you are now in the cubicle.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an unguarded exit to the north. You need an unblocked exit? You should try going south. You need an unblocked exit? You should try going west.",You are carrying nothing.,0 of 1,0.0,False,
34,,I went west from the Scullery to the Cubicle.,"Next, I will go west as instructed.",go west,,"You've just shown up in a bedroom.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",Bedroom,"You've just shown up in a bedroom.



There is an unblocked exit to the east. You don't like doors? Why not try going north, that entranceway is unblocked. There is an exit to the south. Don't worry, it is unblocked. There is an exit to the west. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
35,,I went west from the Cubicle to the Bedroom.,"Next, I will go west as instructed.",go west,,"You've entered a kitchen.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",Kitchen,"You've entered a kitchen.



You don't like doors? Why not try going east, that entranceway is unguarded. You need an unguarded exit? You should try going north. There is an exit to the south. Don't worry, it is unguarded. There is an unguarded exit to the west.",You are carrying nothing.,0 of 1,0.0,False,
36,,I went west from the Bedroom to the Kitchen.,"Next, I will go north as instructed.",go north,,"Guess what, you are in a place we're calling an entertaining salon.



You need an unguarded exit? You should try going south.",Entertaining Salon,"Guess what, you are in a place we're calling an entertaining salon.



You need an unguarded exit? You should try going south.",You are carrying nothing.,0 of 1,0.0,False,
