step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"Get ready to pick stuff up and put it in places, because you've just entered TextWorld! Here is your task for today. First, it would be fantastic if you could try to go to the west. With that accomplished, try to take a trip north. Then, travel east. And then, go to the east. Once you finish that, lift the lightbulb from the floor of the pantry. That's it!",,Garage,"You've entered a garage.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
1,,I am in the garage.,I should go west as the task instructs to start by going west.,go west,,"You are in a cubicle. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",Cubicle,"You are in a cubicle. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
2,,I am in the cubicle.,I should go west as the task suggests starting by going west.,go west,,You can't go that way.,Cubicle,"You are in a cubicle. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
3,,I tried to go north from the cubicle but was blocked.,I should try going east from the cubicle since the entranceway is unblocked.,go east,,"You've entered a garage.



There is an exit to the west. Don't worry, it is unguarded.",Garage,"You've entered a garage.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
4,,I am in the garage with an exit to the west.,I should go west as the task instructs to try going west first.,go west,,"You are in a cubicle. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",Cubicle,"You are in a cubicle. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
5,,"I went west to the cubicle, then tried to go north but was blocked; now I am in the cubicle with an unblocked east entranceway and a north exit.",I should go east from the cubicle as the entranceway is unblocked.,go east,,"You've entered a garage.



There is an exit to the west. Don't worry, it is unguarded.",Garage,"You've entered a garage.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
6,,I went west to the garage; there is an exit to the west.,I should go west from the garage as instructed.,go west,,"You are in a cubicle. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",Cubicle,"You are in a cubicle. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
7,,I am in the cubicle with an unblocked east entranceway and a north exit.,I should go east as the entranceway is unblocked.,go east,,"You've entered a garage.



There is an exit to the west. Don't worry, it is unguarded.",Garage,"You've entered a garage.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
8,,I am in the garage with an exit to the west.,I should go west from the garage as the task instructs.,go west,,"You are in a cubicle. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",Cubicle,"You are in a cubicle. A standard one.



You don't like doors? Why not try going east, that entranceway is unblocked. There is an exit to the north. Don't worry, it is unblocked.",You are carrying nothing.,0 of 1,0.0,False,
9,,I am in the cubicle with an unblocked east entranceway and a north exit.,I should go east as the entranceway is unblocked.,go east,,"You've entered a garage.



There is an exit to the west. Don't worry, it is unguarded.",Garage,"You've entered a garage.



There is an exit to the west. Don't worry, it is unguarded.",You are carrying nothing.,0 of 1,0.0,False,
