step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You've just shown up in a kitchen.

You can make out a closed fridge in the room. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a red apple, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red apple
  yellow potato
  purple potato
  block of cheese
  banana

Directions:
slice the red apple
  roast the red apple
  slice the yellow potato
  fry the yellow potato
  slice the purple potato
  roast the purple potato
  chop the block of cheese
  roast the block of cheese
  chop the banana
  fry the banana
  prepare meal",Kitchen,"You've just shown up in a kitchen.

You can make out a closed fridge in the room. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a red apple, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
2,,,"I need to find the block of cheese from the fridge and take it, then start preparing the ingredients as per the recipe.",open fridge,,"You open the fridge, revealing a block of cheese and a raw pork chop.",Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a block of cheese and a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a red apple, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a red onion, a red hot pepper and a white onion.",0 of 17,0.0,False,
3,,,I should take the block of cheese from the fridge to have all the ingredients needed for the recipe.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a banana, a raw yellow potato, a red apple, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a block of cheese, a red onion, a red hot pepper and a white onion.",1 of 17,0.058823529411764705,False,
4,,,"I should take the banana, yellow potato, red apple, and purple potato from the counter to have all the ingredients for the recipe.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a banana, a block of cheese, a red onion, a red hot pepper and a white onion.",2 of 17,0.11764705882352941,False,
5,,,I should take the yellow potato from the counter next.,take yellow potato from counter,,You're carrying too many things already.,Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.","You are carrying: a banana, a block of cheese, a red onion, a red hot pepper and a white onion.",2 of 17,0.11764705882352941,False,
6,,,"I am carrying too many items, so I should drop the red onion, red hot pepper, and white onion to free up space for the recipe ingredients.","drop red onion, red hot pepper, white onion",,"red onion: You drop the red onion on the ground.
red hot pepper: You drop the red hot pepper on the ground.
white onion: You drop the white onion on the ground.",Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw yellow potato, a red apple, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a white onion, a red hot pepper and a red onion on the floor.",You are carrying: a banana and a block of cheese.,2 of 17,0.11764705882352941,False,
7,,,"Now that I have space, I should take the yellow potato from the counter.",take yellow potato from counter,,"You take the yellow potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a red apple, a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a white onion, a red hot pepper and a red onion on the floor.","You are carrying: a raw yellow potato, a banana and a block of cheese.",3 of 17,0.17647058823529413,False,
8,,,I should take the red apple from the counter next.,take red apple from counter,,"You take the red apple from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a raw purple potato, a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a white onion, a red hot pepper and a red onion on the floor.","You are carrying: a red apple, a raw yellow potato, a banana and a block of cheese.",4 of 17,0.23529411764705882,False,
9,,,I should take the purple potato from the counter to complete the ingredients.,take purple potato from counter,,"You take the purple potato from the counter.



Your score has just gone up by one point.",Kitchen,"You've just shown up in a kitchen.

You can make out an opened fridge in the room. The fridge contains a raw pork chop. You see an oven. You can see a table. The table is massive. On the table you can see a cookbook and a knife. You can make out a counter. The counter is vast. On the counter you see a yellow bell pepper and a raw red potato. Hmmm... what else, what else? Oh wow! Is that what I think it is? It is! It's a stove. The stove is conventional. Unfortunately, there isn't a thing on it.



There is a white onion, a red hot pepper and a red onion on the floor.","You are carrying: a raw purple potato, a red apple, a raw yellow potato, a banana and a block of cheese.",5 of 17,0.29411764705882354,False,
