step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a banana, a red apple, a raw purple potato, a raw yellow potato and a knife. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.",You are carrying: a yellow bell pepper.,0 of 16,0.0,False,
1,,,I should examine the cookbook on the table to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  red onion
  block of cheese
  orange bell pepper
  banana

Directions:
dice the yellow bell pepper
  roast the yellow bell pepper
  dice the red onion
  roast the red onion
  chop the block of cheese
  roast the block of cheese
  dice the orange bell pepper
  fry the orange bell pepper
  slice the banana
  roast the banana
  prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a banana, a red apple, a raw purple potato, a raw yellow potato and a knife. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.",You are carrying: a yellow bell pepper.,0 of 16,0.0,False,
2,,,"I need to gather the remaining ingredients from the recipe: red onion, block of cheese, orange bell pepper, and banana. I see a banana on the counter, so I will take it first.",take banana from counter,,"You take the banana from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato, a raw yellow potato and a knife. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.",You are carrying: a banana and a yellow bell pepper.,1 of 16,0.0625,False,
3,,,"I still need to find the red onion, block of cheese, and orange bell pepper. I will check inside the fridge to see if these ingredients are there.",open fridge,,"You open the fridge, revealing an orange bell pepper, a red onion, a block of cheese, a carrot, a red hot pepper, a raw red potato and a white onion.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains an orange bell pepper, a red onion, a block of cheese, a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato, a raw yellow potato and a knife. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.",You are carrying: a banana and a yellow bell pepper.,1 of 16,0.0625,False,
4,,,"I should take the red onion, block of cheese, and orange bell pepper from the fridge to have all the ingredients needed for the recipe.",take red onion from fridge,,"You take the red onion from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains an orange bell pepper, a block of cheese, a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato, a raw yellow potato and a knife. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.","You are carrying: a red onion, a banana and a yellow bell pepper.",2 of 16,0.125,False,
5,,,I should take the block of cheese next from the fridge.,take block of cheese from fridge,,"You take the block of cheese from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains an orange bell pepper, a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato, a raw yellow potato and a knife. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.","You are carrying: a block of cheese, a red onion, a banana and a yellow bell pepper.",3 of 16,0.1875,False,
6,,,I should take the orange bell pepper from the fridge to complete the ingredient list.,take orange bell pepper from fridge,,"You take the orange bell pepper from the fridge.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato, a raw yellow potato and a knife. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.","You are carrying: an orange bell pepper, a block of cheese, a red onion, a banana and a yellow bell pepper.",4 of 16,0.25,False,
7,,,I should dice the yellow bell pepper first as per the recipe.,dice yellow bell pepper with knife,,You need to take the knife first.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato, a raw yellow potato and a knife. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.","You are carrying: an orange bell pepper, a block of cheese, a red onion, a banana and a yellow bell pepper.",4 of 16,0.25,False,
8,,,I need to take the knife from the counter before dicing the yellow bell pepper.,take knife from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato, a raw yellow potato and a knife. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.","You are carrying: an orange bell pepper, a block of cheese, a red onion, a banana and a yellow bell pepper.",4 of 16,0.25,False,
9,,,"I am carrying too many items, so I should drop one item to take the knife. I will drop the red onion first.",drop red onion,,You drop the red onion on the ground.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato, a raw yellow potato and a knife. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.



There is a red onion on the floor.","You are carrying: an orange bell pepper, a block of cheese, a banana and a yellow bell pepper.",4 of 16,0.25,False,
10,,,"Now that I have dropped the red onion, I can take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato and a raw yellow potato. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.



There is a red onion on the floor.","You are carrying: a knife, an orange bell pepper, a block of cheese, a banana and a yellow bell pepper.",4 of 16,0.25,False,
11,,,I should dice the yellow bell pepper with the knife now.,dice yellow bell pepper with knife,,"You dice the yellow bell pepper.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato and a raw yellow potato. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.



There is a red onion on the floor.","You are carrying: a knife, an orange bell pepper, a block of cheese, a banana and a diced yellow bell pepper.",5 of 16,0.3125,False,
12,,,I should dice the orange bell pepper next with the knife.,dice orange bell pepper with knife,,"You dice the orange bell pepper.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato and a raw yellow potato. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.



There is a red onion on the floor.","You are carrying: a knife, a diced orange bell pepper, a block of cheese, a banana and a diced yellow bell pepper.",6 of 16,0.375,False,
13,,,I should examine the cookbook on the table to check the recipe and next steps.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
yellow bell pepper
  red onion
  block of cheese
  orange bell pepper
  banana

Directions:
dice the yellow bell pepper
  roast the yellow bell pepper
  dice the red onion
  roast the red onion
  chop the block of cheese
  roast the block of cheese
  dice the orange bell pepper
  fry the orange bell pepper
  slice the banana
  roast the banana
  prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato and a raw yellow potato. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.



There is a red onion on the floor.","You are carrying: a knife, a diced orange bell pepper, a block of cheese, a banana and a diced yellow bell pepper.",6 of 16,0.375,False,
14,,,"I need to dice the red onion next, but I dropped it on the floor, so I should take it back first.",take red onion from floor,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. An usual kind of place. You begin looking for stuff.

You scan the room for a fridge, and you find a fridge. The fridge contains a carrot, a red hot pepper, a raw red potato and a white onion. You idly wonder how they came up with the name TextWorld for this place. It's pretty fitting. You can make out a closed oven. You make out a table. On the table you make out a cookbook. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you can see a red apple, a raw purple potato and a raw yellow potato. I mean, just wow! Isn't TextWorld just the best? You hear a noise behind you and spin around, but you can't see anything other than a stove. The stove is conventional. But oh no! there's nothing on this piece of garbage.



There is a red onion on the floor.","You are carrying: a knife, a diced orange bell pepper, a block of cheese, a banana and a diced yellow bell pepper.",6 of 16,0.375,False,
