step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a red hot pepper, a raw red potato, a cookbook and a knife. You can make out a stove. But the thing is empty.","You are carrying: a block of cheese, a raw yellow potato and a raw purple potato.",0 of 13,0.0,False,
1,,,I should check the cookbook on the counter to find a recipe for a delicious meal.,examine cookbook,,"You open the copy of ""Cooking: A Modern Approach (3rd Ed.)"" and start reading:

Recipe #1
---------
Gather all following ingredients and follow the directions to prepare this tasty meal.

Ingredients:
red hot pepper
  block of cheese
  yellow bell pepper
  red potato

Directions:
slice the red hot pepper
  roast the red hot pepper
  dice the block of cheese
  fry the block of cheese
  dice the yellow bell pepper
  roast the yellow bell pepper
  dice the red potato
  roast the red potato
  prepare meal",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a red hot pepper, a raw red potato, a cookbook and a knife. You can make out a stove. But the thing is empty.","You are carrying: a block of cheese, a raw yellow potato and a raw purple potato.",0 of 13,0.0,False,
2,,,"I need to gather the ingredients from the recipe: red hot pepper, block of cheese, yellow bell pepper, and red potato. I already have the block of cheese and a raw yellow potato (which might be the yellow bell pepper), but I need to take the red hot pepper and the red potato from the counter.",take red hot pepper from counter,,"You take the red hot pepper from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato, a cookbook and a knife. You can make out a stove. But the thing is empty.","You are carrying: a red hot pepper, a block of cheese, a raw yellow potato and a raw purple potato.",1 of 13,0.07692307692307693,False,
3,,,I need to take the raw red potato from the counter as it is required for the recipe.,take raw red potato from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato, a cookbook and a knife. You can make out a stove. But the thing is empty.","You are carrying: a red hot pepper, a block of cheese, a raw yellow potato and a raw purple potato.",1 of 13,0.07692307692307693,False,
4,,,I need to drop the raw purple potato to free up space in my inventory before taking the raw red potato.,drop raw purple potato,,You drop the purple potato on the ground.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a raw red potato, a cookbook and a knife. You can make out a stove. But the thing is empty.



There is a raw purple potato on the floor.","You are carrying: a red hot pepper, a block of cheese and a raw yellow potato.",1 of 13,0.07692307692307693,False,
5,,,"Now that I have space, I should take the raw red potato from the counter.",take raw red potato from counter,,"You take the red potato from the counter.



Your score has just gone up by one point.",Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a cookbook and a knife. You can make out a stove. But the thing is empty.



There is a raw purple potato on the floor.","You are carrying: a raw red potato, a red hot pepper, a block of cheese and a raw yellow potato.",2 of 13,0.15384615384615385,False,
6,,,I need to slice the red hot pepper as the first step in the recipe.,slice red hot pepper with knife,,You need to take the knife first.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a cookbook and a knife. You can make out a stove. But the thing is empty.



There is a raw purple potato on the floor.","You are carrying: a raw red potato, a red hot pepper, a block of cheese and a raw yellow potato.",2 of 13,0.15384615384615385,False,
7,,,I need to take the knife from the counter before slicing the red hot pepper.,take knife from counter,,You're carrying too many things already.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a cookbook and a knife. You can make out a stove. But the thing is empty.



There is a raw purple potato on the floor.","You are carrying: a raw red potato, a red hot pepper, a block of cheese and a raw yellow potato.",2 of 13,0.15384615384615385,False,
8,,,I need to drop the raw yellow potato to free up space to take the knife.,drop raw yellow potato,,You drop the yellow potato on the ground.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a cookbook and a knife. You can make out a stove. But the thing is empty.



There is a raw yellow potato and a raw purple potato on the floor.","You are carrying: a raw red potato, a red hot pepper and a block of cheese.",2 of 13,0.15384615384615385,False,
9,,,"Now that I have space, I should take the knife from the counter.",take knife from counter,,You take the knife from the counter.,Kitchen,"You arrive in a kitchen. An usual kind of place. You start to take note of what's in the room.

You can see a fridge. You can make out a closed oven nearby. You can make out a table. Unfortunately, there isn't a thing on it. You bend down to tie your shoe. When you stand up, you notice a counter. The counter is vast. On the counter you make out a cookbook. You can make out a stove. But the thing is empty.



There is a raw yellow potato and a raw purple potato on the floor.","You are carrying: a knife, a raw red potato, a red hot pepper and a block of cheese.",2 of 13,0.15384615384615385,False,
