step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bedroom,"You find yourself in a bedroom. An ordinary one.

You make out a bed. The bed is large. The bed appears to be empty.

There is an exit to the south. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
1,,,I should go south to find the kitchen where the cookbook might be.,go south,,"Well, here we are in the corridor.



There is an exit to the east. Don't worry, there is no door. There is an exit to the north. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.",Corridor,"Well, here we are in the corridor.



There is an exit to the east. Don't worry, there is no door. There is an exit to the north. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
2,,,I should go east to check if the kitchen is in that direction.,go east,,"You've just shown up in a bathroom.

You make out a toilet. The toilet is white. The toilet appears to be empty. Aw, here you were, all excited for there to be things on it!

You don't like doors? Why not try going west, that entranceway is not blocked by one.",Bathroom,"You've just shown up in a bathroom.

You make out a toilet. The toilet is white. The toilet appears to be empty. Aw, here you were, all excited for there to be things on it!

You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
3,,,The kitchen is not this way; I should go back west to the corridor and then try going north.,go west,,"Well, here we are in the corridor.



There is an exit to the east. Don't worry, there is no door. There is an exit to the north. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.",Corridor,"Well, here we are in the corridor.



There is an exit to the east. Don't worry, there is no door. There is an exit to the north. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
4,,,I should go north from the corridor to check if the kitchen is in that direction.,go north,,"You find yourself in a bedroom. An ordinary one.

You make out a bed. The bed is large. The bed appears to be empty.

There is an exit to the south. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Bedroom,"You find yourself in a bedroom. An ordinary one.

You make out a bed. The bed is large. The bed appears to be empty.

There is an exit to the south. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
5,,,"I am back in the bedroom, so the kitchen is not in this direction. I should try going west from the corridor to find the kitchen.",go west,,"You find yourself in a livingroom. An usual one. You can barely contain your excitement.

You can make out a sofa. The sofa appears to be empty.

There is an exit to the east. Don't worry, there is no door. There is an exit to the south.",Livingroom,"You find yourself in a livingroom. An usual one. You can barely contain your excitement.

You can make out a sofa. The sofa appears to be empty.

There is an exit to the east. Don't worry, there is no door. There is an exit to the south.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
6,,,I should go east from the livingroom to check if the kitchen is in that direction.,go east,,"You find yourself in a bedroom. An ordinary one.

You make out a bed. The bed is large. The bed appears to be empty.

There is an exit to the south. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.",Bedroom,"You find yourself in a bedroom. An ordinary one.

You make out a bed. The bed is large. The bed appears to be empty.

There is an exit to the south. Don't worry, there is no door. You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
7,,,The kitchen is not in the bedroom to the east of the livingroom. I should go back south from the livingroom and explore further.,go south,,"Well, here we are in the corridor.



There is an exit to the east. Don't worry, there is no door. There is an exit to the north. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.",Corridor,"Well, here we are in the corridor.



There is an exit to the east. Don't worry, there is no door. There is an exit to the north. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
8,,,I should try going east from the corridor to see if the kitchen is in that direction.,go east,,"You've just shown up in a bathroom.

You make out a toilet. The toilet is white. The toilet appears to be empty. Aw, here you were, all excited for there to be things on it!

You don't like doors? Why not try going west, that entranceway is not blocked by one.",Bathroom,"You've just shown up in a bathroom.

You make out a toilet. The toilet is white. The toilet appears to be empty. Aw, here you were, all excited for there to be things on it!

You don't like doors? Why not try going west, that entranceway is not blocked by one.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
9,,,The kitchen is not in the bathroom to the east of the corridor. I should try going west from the corridor again to explore other options.,go west,,"Well, here we are in the corridor.



There is an exit to the east. Don't worry, there is no door. There is an exit to the north. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.",Corridor,"Well, here we are in the corridor.



There is an exit to the east. Don't worry, there is no door. There is an exit to the north. Don't worry, there is no door. There is an exit to the west. Don't worry, there is no door.","You are carrying: a red hot pepper, a raw red potato and an orange bell pepper.",0 of 16,0.0,False,
