step_id,plan,summary,thought,action,task,feedback,location,description,inventory,score,reward,is_done,error
0,,,,,"You are hungry! Let's cook a delicious meal. Check the cookbook in the kitchen for the recipe. Once done, enjoy your meal!",,Bathroom,"You are in a bathroom. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
1,,,I need to go south to reach the kitchen and check the cookbook for the recipe.,go south,,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
2,,,I should go east where the entranceway is not blocked by a door to find the kitchen.,go east,,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",Livingroom,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
3,,,I should go north to find the kitchen.,go north,,"You've just shown up in a bedroom.

You can make out a bed. Why don't you take a picture of it, it'll last longer! The bed is large. But the thing is empty, unfortunately. What's the point of an empty bed?

You don't like doors? Why not try going south, that entranceway is not blocked by one.",Bedroom,"You've just shown up in a bedroom.

You can make out a bed. Why don't you take a picture of it, it'll last longer! The bed is large. But the thing is empty, unfortunately. What's the point of an empty bed?

You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
4,,,I should go west to find the kitchen.,go west,,You can't go that way.,Bedroom,"You've just shown up in a bedroom.

You can make out a bed. Why don't you take a picture of it, it'll last longer! The bed is large. But the thing is empty, unfortunately. What's the point of an empty bed?

You don't like doors? Why not try going south, that entranceway is not blocked by one.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
5,,,"Since I cannot go west, I should go south to return to the livingroom and try going west from there.",go south,,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.",Livingroom,"I am excited to announce that you are now in the livingroom.

You rest your hand against a wall, but you miss the wall and fall onto a sofa. The sofa is comfy. But the thing is empty, unfortunately. You move on, clearly upset with TextWorld.

You need an exit without a door? You should try going north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
6,,,I should go west from the livingroom to find the kitchen.,go west,,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
7,,,I should go north from the corridor to find the kitchen.,go north,,"You are in a bathroom. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south.",Bathroom,"You are in a bathroom. A normal kind of place. Okay, just remember what you're here to do, and everything will go great.

You can see a toilet. The toilet is white. Looks like someone's already been here and taken everything off it, though.

There is an exit to the south.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
8,,,I should go south to return to the corridor and then try going west to find the kitchen.,go south,,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.",Corridor,"You've entered a corridor. You decide to start listing off everything you see in the room, as if you were in a text adventure.



You don't like doors? Why not try going east, that entranceway is not blocked by one. There is an exit to the north. You need an exit without a door? You should try going west.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
9,,,I should go west from the corridor to find the kitchen.,go west,,"You are in a kitchen. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed fridge. You make out a closed oven nearby. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens!

There is a closed frosted-glass door leading west. There is an exit to the east.",Kitchen,"You are in a kitchen. A normal kind of place. The room seems oddly familiar, as though it were only superficially different from the other rooms in the building.

You can see a closed fridge. You make out a closed oven nearby. If you haven't noticed it already, there seems to be something there by the wall, it's a table. The table is massive. On the table you see a cookbook. There's something strange about this thing being here, but you don't have time to worry about that now. You make out a counter. On the counter you make out a banana and a knife. You can see a stove. The stove is conventional. But the thing hasn't got anything on it. This always happens!

There is a closed frosted-glass door leading west. There is an exit to the east.","You are carrying: a block of cheese, a red onion, a red hot pepper, a raw red potato, a red apple, an orange bell pepper and a raw purple potato.",0 of 14,0.0,False,
